# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7159492443802691 best_feas=4.405012815411776e-07 N=50
i,cx,cy,theta_rad
0,-0.069109961474121406,0.0029925666337809178,2.9694565033640168
1,-1.9926004332813261,2.1377209352533568,2.691106706581984
2,0.16489386537429918,-2.1451311009173346,0.45279747877258264
3,-1.7638545052531653,1.5177201735289416,2.5727877766442058
4,-0.49321489069548841,0.7103773336192637,5.9282890780306401
5,1.2802330710529091,-0.16738598608871119,4.9836975481146624
6,0.4134336780961646,0.97687272486970567,4.3541107950340976
7,1.0070800721699182,-0.89762883283948403,1.6604785070364854
8,0.93299119062970515,-1.5838324588569435,5.4294394690985088
9,-0.33356728357857118,-0.89566184863201137,1.6584531244564535
10,0.12556578065527454,2.1355760124955179,2.6064887026923018
11,1.7405669269955535,1.9832298169728944,1.1138293152522925
12,-1.2678183157121568,1.3816539676263917,4.8497501048698535
13,-0.35942062004988889,0.20349119300645963,1.1458772707425269
14,0.74417511044367046,0.48978627299419575,2.8950726628334649
15,0.35202537294045927,-1.5076403582004563,3.5816730571493833
16,2.0196631068678976,1.5926735594738539,5.9132388109912091
17,-1.62553010215747,1.8892746037172363,4.9527407993876995
18,-1.487193451082393,-0.16848079713979958,2.9355308846940811
19,0.23336957801062458,-0.71769656388446768,6.1030484175604371
20,0.78560159415979924,-0.48148712787538089,6.0151845170712974
21,-0.38238996141324944,-1.546619123941529,0.90199307127565365
22,-0.60178040007103006,-0.46395464711314544,0.34467689034459426
23,-1.1648164311454403,-0.72568030217867907,6.085674872764784
24,1.4997165256420897,0.73820021444105377,2.5221685564504082
25,-1.2882025895201037,-1.6618453526478643,2.5594003176792661
26,-2.1444026407332171,0.10841657205611814,4.7349583933129171
27,1.3550172836968928,-0.87516908386607906,5.791539199224629
28,2.0435628606948577,0.39029757319139197,1.8745494075575302
29,1.8974582382086433,1.1087892012980194,3.7532292337380722
30,-0.084480609944547647,-1.1255276945215673,4.5906411098799902
31,0.96090410210460508,2.0951272756252686,2.312511778871412
32,-1.1549964913998243,0.31648602791705782,1.3016128493966437
33,-0.60972467700608191,-2.1058121724252299,0.67877310013957892
34,1.4610050054683763,-1.9188621427808275,5.5916944665834345
35,1.886959690138523,-0.90048564195521363,2.60025801572128
36,-0.4525897818117901,2.0498633556200123,2.1419508025138945
37,-1.5986798926900279,0.90155993179279215,1.8967830096433491
38,0.071639906749619148,1.3556904317551632,4.8175883459909965
39,0.97523118135966258,1.1372857872582749,5.8666517743063222
40,-1.1334317382361572,0.78190735190771321,5.5706069111708691
41,2.0055398316726243,-0.3568413356979156,3.5852740006255148
42,-2.0322782900066554,-2.143149176882682,5.6846378233669173
43,0.025250106301234653,0.68463083566189908,3.8397615225770458
44,-2.0004500474116171,-0.43457015040810743,2.7203718471027001
45,2.0315967557741157,-2.0400307915288884,5.9011763043211287
46,-1.5489871824774717,-1.1457825099527819,4.3498504979863126
47,0.89746820836533181,-2.0330854360908499,4.3236398160154099
48,-2.0213625995364057,-1.4320824958478728,5.9394330157872748
49,1.5921694456371864,1.2219474197393185,0.36957986116991848
