# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=7.2823886750730766 best_feas=0.01017574874437914 N=100
i,cx,cy,theta_rad
0,1.2838955637263285,-1.3062270898556501,3.1100109999237935
1,0.86281705475543824,2.6247618525828913,3.127117452719637
2,-3.3598172182727852,1.7958424502164185,4.2541007821126291
3,0.88714801261259268,-0.76465023799890108,2.1725733404369594
4,2.1839581950719462,2.3734826806005009,2.6185063112532978
5,-0.74248475418324011,2.1694610749780372,0.82151403443264304
6,2.012563945539664,-2.5108319944035364,2.2010259455180798
7,2.7497268215972039,-1.2185280233854372,4.7894168223763689
8,1.4959175602080852,0.28587993661276634,1.0226499040222843
9,-1.9714662645679637,-1.0329478010871234,2.1273352853929932
10,2.1535404914410816,-2.0123735681787811,1.0353985392829546
11,2.6891349969125833,-1.8455384557570194,4.959331860212342
12,-1.3863692913514882,1.381241521754101,2.2114007801233049
13,0.91785829261073526,3.0237520965453939,0.816547824955412
14,2.843850916082487,1.5657288355205863,4.2736228919918196
15,0.083266709909123493,0.21999328385575059,0.94939183592066301
16,0.62944674484026231,-0.41891326773025361,5.5617358393483292
17,0.19925588619744108,1.6527908152175832,2.3856835968246877
18,1.2872460334102909,-0.58735829215630786,6.0518713862821576
19,2.7479805017356638,2.9831383705332386,2.5477071032948846
20,3.2215557468970246,-2.0702470730277374,3.3409942638232644
21,2.4199532815482065,-1.5964262387528887,0.48352375526649333
22,3.3663436680478855,-0.56765303463966965,1.6859700273851281
23,1.5321980597349734,1.5023959237233191,4.9250773230918119
24,2.5779946963273299,0.34942992794623329,1.4561544737085548
25,-1.6719460716349879,-0.08487348748956991,1.6173883177137851
26,-0.40531280059715336,3.0626003674738289,3.0841741257938207
27,1.7075722229274219,-3.2451410262453044,5.1808325002181945
28,-3.3033290706304741,0.96024876825908267,4.9615246725308939
29,-2.8551445813372078,0.015044914613884554,4.748034797881183
30,0.64396678025568022,1.4922815052246903,4.9959726878476935
31,-1.4631549416016616,-1.2384919290809582,2.3072808583143423
32,-2.5588679516797193,-1.7669221546736429,4.5415470857551243
33,-2.0317532447629247,1.3978356317566689,1.7111236960362233
34,-3.3089079836589024,-2.3491587471047808,5.2896167087595014
35,-0.053562615740746541,-2.8143847774047779,2.5369288399265373
36,0.2866864421142819,2.3305551209775279,3.9654506884353244
37,0.63095197098904277,-1.5120475457490155,3.3727181377387545
38,-3.3023766301071968,0.050866449835555494,5.519590395817688
39,-1.515759868214593,-0.76357890138409046,0.81982456146181748
40,3.2225279165512006,-0.13119711031804607,6.0242824458520401
41,-0.60481637244067454,0.32510072210840862,1.400241869519502
42,2.822025768555593,-0.020538534618961733,2.459908078682759
43,0.018192057097157679,-2.3937636598567216,5.6645993453489911
44,-2.2619023162994245,-0.63276876106001101,1.5086944714634463
45,0.18383130385598462,1.0122409238056513,4.3307038533528077
46,-2.6079256786572795,-3.2187160290043515,1.6604402691692515
47,2.8502042904568246,-2.8030541486328104,3.5609826430462537
48,3.248741262782342,2.7103041562220849,0.45094705237327887
49,-1.4532885024846076,1.9135585940589503,3.9127156812252371
50,-2.7552345202080955,2.2155293869815309,3.7717781777749408
51,1.9969852872404947,-0.6302772638582903,4.2579404264351579
52,-1.2033095689004489,3.1781293935487778,5.0064112896287307
53,2.4288411026987125,-3.3632701149340996,6.2062837858118236
54,-0.65497905395422085,-3.2021934457780064,2.0510555332477467
55,-3.0056887251475484,-1.7019339250590502,0.57178183895436008
56,-1.3487122991874569,-3.2348463024886773,0.22354747049838386
57,1.3014952968200788,-3.1864487466152784,1.5373316319553472
58,1.996178755112914,1.0834478022320513,2.7628804561221849
59,1.5584893528811394,-0.8720654890399937,3.5249471448019567
60,0.22837579933164881,2.8463897401129583,0.42343313708789743
61,-0.77686092721036559,-1.04768729587654,2.7337545263097063
62,3.2946579733526851,2.1520382080860609,0.88962717418413584
63,-0.98474737343751984,-2.755018878769607,0.91217338068853748
64,-1.7875329121446022,0.69282151913029655,3.8060815465979165
65,1.3158009547699565,2.6771308243913001,0.15837213484608292
66,2.0502583855993119,0.11210688160873435,2.3868240762148742
67,-0.07075424895645098,-1.7850676895507545,0.026594820899822059
68,-1.8621963028173656,3.0499721357688081,5.4377109129634249
69,-1.074302405402362,0.97698564443477487,4.7129592053814529
70,2.4710893590392322,1.9796903409896467,3.3250482931742864
71,1.6476045240826775,-2.1769559383356465,1.6473023583587563
72,-0.15489763549226784,-0.94358468649979677,5.4741216499941965
73,2.3808072266911289,0.91028719975538297,5.1587123656597766
74,-2.3594946688790426,0.96217800968269029,2.8984665101369691
75,-1.8466631129526454,-3.2162781343273537,1.8496477012429282
76,1.308150746705691,2.1071508079378201,5.5305232161242976
77,2.1486020676920403,3.2514194481622631,5.0295532200422457
78,-0.65970752819688794,1.4254251914251892,0.73547387691224408
79,1.4536018286798538,0.89720127508885206,0.87405600026777408
80,-3.364762122791698,2.9564662260276355,5.0528244713122978
81,0.52023839030587204,-2.781268891342318,2.5764226660511835
82,-2.2682167138867095,2.5727145056360241,1.0120819546186721
83,-0.077019487811887458,-0.3267943178167208,1.3203513311413511
84,3.1301235907591085,0.8680066111032182,2.7693074143386052
85,-1.6311548406977112,2.6462739874535695,2.2553825106912888
86,-2.2065687985838256,3.1872808854766794,1.2549929936404403
87,2.4075829678100669,-2.337332708913209,4.5703728460608923
88,-2.08116924171475,1.8728664653939313,5.368358605010334
89,-1.2101704425972104,-0.20486965757040343,3.9517132190899491
90,-1.8251815442524169,-2.628391209989323,1.3974846589943757
91,1.9369382062379221,2.8850337024652739,0.72822545230429503
92,-3.2886044350311079,2.1574413722398305,5.611682100447883
93,-1.3427368435684677,-1.9302451199137722,1.8604696479108902
94,0.69545881105256524,0.37734861966019112,2.3183582630342841
