# prefix=N25_job5490041_task8 run_id=8 seed=12353 L=3.2215070162664534 best_feas=4.942946436075365e-05 N=25
i,cx,cy,theta_rad
0,1.0862645705604266,0.77842683751906661,0.45025910295416222
1,-0.7984483418392202,-0.82126569851576436,2.9693889722452842
2,-0.4631697965443376,-0.041123284336944912,5.2188649148230484
3,-0.37322336418959179,-0.38114114671119476,3.5945157575570277
4,-0.78430846938135235,-0.3216593801822461,1.9323459026851144
5,-1.2823696281269961,-1.3929991507316422,0.36919093804770087
6,0.38471333167262128,0.42545355090679216,5.7563251111593967
7,0.20027509286827991,-1.2224552737424104,0.044306346577733337
8,-0.59675652702240867,0.88846496968796695,2.8599347339243191
9,-0.0080129623839919808,0.64059935639817089,2.0852658592023952
10,-0.49742980901978739,-1.2708783657732317,4.3045940743963653
11,1.2661592564706632,1.3929809791902581,3.5805528211619349
12,0.54739225168778882,1.3630515937607555,2.4105852126227645
13,-1.2089608149928481,0.87612138916288262,0.51342987564662657
14,0.54059874696240751,-0.42299988667383542,3.8209067451072989
15,1.261893025337296,-1.3860456210484113,6.1427729152689494
16,1.1803884683106343,-0.34802303435818033,3.0081895693738421
17,0.080881052149693114,-0.3307571576838394,5.6321586429494213
18,-1.242629720141047,0.60221336605339681,3.7401462468103031
19,0.86160981581505036,-1.3642819475465751,0.64852000157669054
20,1.2784401207172995,0.43594854676881317,3.5239127409669484
21,-0.27433644254690764,1.0454419956592629,5.4909919535275922
22,-0.92355792662719549,1.2577639464667096,5.1507280568155958
23,-1.263109790802506,0.054620805532665073,2.6952076598971475
24,0.90447007298370019,-0.082288108016124031,0.24961420731266418
