# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=5.5854310060132732 best_feas=0 N=50
i,cx,cy,theta_rad
0,2.3442929933332057,0.36007267834562151,3.2454028289627503
1,0.16251507558282061,0.90022738180565587,5.1475099847658763
2,2.3706697333892666,1.3081618778036568,5.9008544671650567
3,1.3797267529448405,-0.15681646216019651,4.9314591216381425
4,2.3969006392476504,-2.0576542447688055,6.1105127202202727
5,-0.54365436909138387,1.7828788567393781,5.8144897117887862
6,0.42996683437321781,0.10560718988683819,0.72461701840875103
7,-1.4364133905078942,2.5381620097706259,2.9838319200358772
8,0.65685966445914856,2.1674116725253856,0.77369863945356976
9,-1.361482372612786,0.78530163826260324,2.0929954293362729
10,-1.8373376187595007,1.9197849442002883,1.5510156293485058
11,-2.3888776759841606,-1.1995931691099475,6.2249823622625478
12,-1.2058534305723032,0.25879148895430654,2.3467701082352743
13,-0.2061438845685602,-1.7869547113985507,2.9367933715714853
14,-2.022111287940374,1.159236348852877,0.62561508450790215
15,0.62031742520285404,-2.5069261717422644,0.86707637958015382
16,1.0993957243206824,0.73040943277212078,4.0884644738179015
17,-1.5841830978566696,-2.406520398738806,1.8731946138825313
18,1.0449311281634461,2.2445115339697064,5.1660666442948786
19,-1.0861132171510259,-2.3311440202324945,4.2182951791940564
20,1.9721212971498683,-1.6115144619765582,5.5156691545684389
21,0.39751241598095949,-1.233555114133658,1.7810999719708076
22,0.82969780015474182,1.6297625502609903,4.5087668682070881
23,1.9715085840974513,1.8879849012997765,6.230772005756859
24,1.3885858882163755,-1.8795612294009238,5.8761624877309773
25,-0.55652245243209086,0.061388595043622179,5.7709044658996715
26,-0.88578585417984523,2.3427669194118597,5.0099557537241921
27,0.8605807626367965,-0.40074170208204096,5.7626898103383404
28,1.367225397380547,-0.67503556112174501,3.9357766311297295
29,2.3426931753001563,0.95271297922711107,2.3167376870363943
30,-1.9576336807717056,-1.422686128018277,3.6760542289433493
31,-1.2792634114388568,-1.2713608415609146,3.2529584830417702
32,-2.4520973930174543,-1.9664653622346409,2.8391359812299126
33,-0.003581063204385726,2.1178699592769417,3.9562189238155128
34,2.3958017712701052,2.5849271408703793,3.0977809958969753
35,-2.4487241318229063,-0.12566037675685759,5.8896942189420036
36,-0.15683140967002943,1.5999847497529478,2.8469146426647973
37,-0.74957562730388716,0.75464980993964392,5.970453725909957
38,-0.71584493051695797,-1.0627841138453076,2.9567718026821606
39,0.6004094307943767,-0.69726148727688753,3.4080204533637701
40,-2.5659335797614338,0.71607587583243304,4.7965928043227857
41,-2.5687162679543349,2.3404821710041137,4.914453688436363
42,1.525713894259068,1.1311021508697368,5.4986041152206928
43,-1.9153911791884637,-0.63184684626100251,3.7919765072201552
44,-1.1158705871130923,1.0998943994668089,0.55013263621288322
45,2.1613135077728263,-2.4418519807988139,1.6107795112625991
46,-0.16919046073264696,-0.85851065262970505,5.8481778038387766
47,-0.84787888670890388,-0.41702753216510152,2.4407731431075343
48,0.68248344745794831,-1.8629062673612147,4.1626574894230677
49,2.0580998893302738,-0.47001544296621828,3.0562398916544096
