# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8562163886997345 best_feas=8.1504832343930759e-07 N=100
i,cx,cy,theta_rad
0,1.1727316776767673,0.11197754271150867,1.9301527333931672
1,2.5520707178002988,2.3655532567848119,5.259774594106104
2,-0.93395958318569439,0.9056349623094867,0.45730009537138439
3,-2.7538904710672298,-2.9641750140557024,2.1494179975619478
4,0.52278420281968963,-0.47347468134306003,3.2958941639473709
5,-3.1784216567466461,0.12723971504183273,4.6069087826400876
6,1.4591848959808007,0.45005683947263109,5.5892087211597437
7,2.7148034167227411,-0.70919322322976763,3.740466526268543
8,3.1089860858769582,1.4136872890745722,0.57331244069181786
9,0.38856175176870295,1.4104611403639797,6.214339534082078
10,2.1552353214279205,-1.1697691143670998,4.5626912186258304
11,-2.6614791859909745,-2.6539456980077669,5.3601462569712828
12,-3.0807868047784939,-1.0670710570804174,4.5499878478494704
13,-3.1232354713244499,0.82192036328835383,4.030463886679609
14,-2.6685413609750079,3.0975146107229241,1.1795860003619336
15,1.0805577826729658,0.69121705512157039,2.244717404587464
16,-0.54197908415636176,-0.065519126767314806,5.5963765540956709
17,1.7765131611093417,-3.2007103185459798,0.36745373816842997
18,3.0902872870727274,2.0042275976449524,5.9138705178517217
19,-0.5626481745685582,0.59015690632250473,6.0104939994145026
20,1.6662439727859162,3.0421695976009748,1.2800272120286063
21,1.0154479749269867,1.5463569813347127,5.8140552892012911
22,1.3055850463520029,-1.3608322414348057,0.65627601726819229
23,-3.075525022144443,1.2438828959294614,0.079135633758577517
24,-1.6647838844824008,-1.0578468908583796,0.71460477412562573
25,0.97803759174967297,-2.0166426513362965,2.7960425268870126
26,-2.011590340579815,3.167693780931554,2.4007678401347188
27,2.3984001180906014,-0.22346495787635631,3.0949634907692887
28,0.65992972621507384,-3.0354997430131121,1.9717324897073043
29,1.5218894489021157,1.5879766471010133,4.9412512780882869
30,1.5554086701798751,-0.069640486433794876,4.1082351198631626
31,2.9220353710553475,0.48182636466550072,2.2418356719984409
32,0.85596436781830365,2.0900531652381056,0.67782691611572388
33,-1.3309512859943584,-1.1279510725893087,3.6498891327279859
34,1.3767425645083504,1.0648967048504352,1.4137320724031168
35,1.936651197686063,-2.546901682229378,5.3576245234643576
36,0.51518016902543773,-2.0445342628572098,1.0993483060158034
37,-0.50589459869716424,-0.85038441779520568,1.398148071629947
38,2.2174119219304131,-1.7652742913955688,1.3310957441488043
39,0.11301771014326251,-1.5005899226634531,0.4539267283778935
40,3.0964198959158518,1.1086784036472985,3.5641241585728074
41,2.2788269727620971,2.6588821646388205,0.4067856388475552
42,-2.9439559277330405,-2.1113021791421263,0.64654057929091957
43,-3.0700498045871836,-0.53348961528571237,5.4046528926885422
44,-0.35327913236935499,-1.9001017258392012,3.0352730421169478
45,-1.4894293163540526,0.60986747257935581,4.5143340586221896
46,0.47536312815324266,0.96984447316968203,3.094088760031577
47,-1.7103126179690806,0.81669622586068014,1.4908315552095996
48,1.1728428132984898,2.5672591688121367,0.39769034373104256
49,-1.6049102550569803,0.17109533411512884,1.8761661913187218
50,-1.7737813488781831,2.5462439655371685,1.6960466061226349
