# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.8707156472046531 best_feas=4.4034437501299236e-06 N=50
i,cx,cy,theta_rad
0,2.1013040458188907,-0.2882071526848014,5.8913633231112437
1,-2.0498846789362841,-0.94051487364974884,0.35991143660931502
2,-1.6872030189549982,1.1360328695678725,2.0808060041257774
3,2.0608036500462692,1.4647858371173346,2.9948219470234494
4,-1.4172256579251192,-1.0982219066335486,2.6404978661209282
5,2.1786946698050094,-0.91571485037367417,1.641928353626094
6,-1.5065998593875469,1.633783411030219,0.17344147506472682
7,2.0894008128818649,-1.4156309578102404,3.3991172412861719
8,0.55417832586836768,-1.9838723398674787,5.5608092267898961
9,-2.1157748369397127,0.066278010581335436,3.6238283499679271
10,-1.5538781550406306,0.18861662807554352,5.9263013235093522
11,1.4597875399617346,1.833458691879168,0.72341909214711009
12,-2.2003982259762611,0.42427391723719193,5.1427334773950717
13,-2.0849139270133978,1.4283019998711781,0.072552734329634508
14,1.1076884915212137,-1.238189714645741,0.70685094672145155
15,0.28445349619970323,0.92825765012809758,5.5388958631753971
16,-0.029150280263219881,0.4554087847770375,0.027088306158683295
17,-0.9012369561961171,-1.4394770755028945,1.9424703729369543
18,1.7797683621122327,2.1322173082973066,4.0799836058516394
19,1.1912873681297163,-0.7832062503043753,6.2111572178145522
20,0.6784918223741202,0.35968087037471519,6.2052196579850625
21,1.2198233525507876,0.50886529227757482,2.8225352853299257
22,2.0704115901643996,0.59128853615690857,2.6847901787122423
23,1.009259278560581,1.2331102491923731,5.1904916445208169
24,0.18867233135765155,-1.750268876871083,2.3801582821203224
25,1.6665687125056154,-1.4045958296171441,2.0086513322995638
26,1.4433341953336243,0.93252711612610995,3.5513316797654131
27,-0.83350070149451871,1.2153473872539664,3.9844540905260875
28,1.744765180481997,-0.50107472157121391,0.69947141491567455
29,0.38039875406792129,1.7564929372545883,5.1970266345603662
30,0.41313019568232168,0.13660638360524438,2.6585407717084535
31,-0.83536029822954783,-2.0250437597425011,2.1033516270192525
32,1.8821913675680872,-1.9858093407214485,1.2771895407557763
33,0.12872070863201193,1.5240399867689505,1.5543351204813032
34,0.13933440349237508,2.1281364458368683,2.0896717586718072
35,0.36275133743740845,-0.91266552488118136,6.099859994062613
36,-1.4963136829196666,-0.76970907885581608,6.137424981840967
37,0.60236895773810717,-1.4100156543056386,1.2278540930017146
38,-0.61812411843030113,0.4511841435720273,0.93889783659179582
39,-1.3639754264981858,1.1820866914872159,5.669502671522153
40,-0.16871215198192469,-0.66404241204237202,2.9490085463405018
41,-0.93410451844078179,-0.055769788489135601,0.37631264271910853
42,-0.69749230365868486,2.0671235260761121,1.4126556097595049
43,-0.5480727391502801,-0.47337385407080934,1.373889303619009
44,-0.5049564298013739,-1.5583589198499224,3.0954819503332387
45,1.2746792701432814,-2.0921732107717306,2.0137171261621631
46,-1.5969339071300614,-2.0704719067192352,1.77436078872012
47,-2.1212819319611924,-1.6952481544734519,5.7797179533559966
48,-0.25258017080444983,0.21250485462331595,3.1341614696712776
49,-0.68058121206216449,-1.0743479658406097,0.78869198537482421
