# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.9099975373620515 best_feas=2.858848447566439e-07 N=100
i,cx,cy,theta_rad
0,1.5253370883838955,1.6010253041015203,2.4866072894174045
1,-0.16888715878165877,-0.39455203722169629,5.8679409696145761
2,2.4543794451567007,2.0778858297236042,0.39892539454453768
3,0.83402368549966965,3.2379048229372387,3.6289992800277595
4,1.6674628310266368,-2.6085533370715872,1.0389707949348743
5,-0.19901089763930102,1.7939717526179542,5.9669570971179775
6,0.01558245976612771,-3.1968589221308652,0.44709093227087682
7,-2.1726148597796731,2.703516460655369,3.2619267324700254
8,1.719400808207538,2.3838906057131752,0.74207855700753389
9,-2.4995847792195351,0.30111554011145014,2.2819299419129568
10,-2.2353723298999877,3.0988965988548949,1.1350934651962605
11,-3.215959003808377,0.9662107793414465,4.9182205239602625
12,1.3789491861092296,2.0474338173761697,1.7547088776805686
13,1.7646909088087743,-2.9820052348643391,4.0942620328912485
14,-1.4250585997796659,1.7653753259968727,2.2366619230733047
15,2.0937111381428974,-2.1919525881316937,1.13948967613943
16,-3.085070805895231,-3.1755013062023068,0.47138710097057679
17,-0.28739960767052808,-1.8326774617366628,1.2630216835805594
18,1.5560651418490836,3.0892084084190143,5.1762702556264557
19,-1.272265947186175,-3.0911130287117903,4.272351412588085
20,2.7455254633919051,-2.3106931942269298,5.2990555399812278
21,-1.4919224917909562,2.228741028580659,0.43719820009348997
22,0.4051955138426519,0.24515111866117306,4.4032823650353317
23,3.2001207441531863,3.0958395656068043,1.1120726193061996
24,1.9402065376955739,-1.6754702079484476,5.8779819836529201
25,-2.0583554128929173,-2.264203344898835,6.236088486500913
26,-0.87291278302451425,2.693446062844985,3.9174588667136376
27,0.71049643890235226,0.8541658710686828,5.7463691876651888
28,2.1778484806874121,-0.59024014532517155,3.9690385610943211
29,1.511024290712685,0.40005070959267747,1.3368736097729144
30,-0.73832952177121025,-2.7000651810102654,3.5139230106521855
31,-1.1838556245664835,-1.4747025443465498,2.1498665666964514
32,-2.5117628153348668,-2.433228127028908,2.8827248386151196
33,0.48517895101912722,1.4104381669921433,5.1465341086426157
34,3.2123939082595423,2.5754270827726629,1.6748318756938365
35,-2.4865123346608549,-1.9693273913118827,0.69933556655359508
36,-0.42610522778597387,1.5689801563452277,2.9239805064409432
37,-1.94853107237221,-0.62925656743345426,0.18957274135535013
38,0.53385626563353972,-2.6615812331606596,2.9436807755753027
39,1.0310491572848248,-1.630008156547136,3.7047152613059442
40,-1.6935542037778788,0.82190412342584374,0.87434901358961026
41,-0.91289917449260027,2.1695636214967888,3.0240765303809938
42,2.4309571390688154,-0.099561315533896869,5.1486554843728616
43,-1.8701128507746878,-2.6643415678856335,3.6304244147120857
44,-1.1467139799886084,0.31846637274463108,0.33970011720300497
45,3.0504002225844458,-2.8561536174909938,5.8912338569441669
46,0.51507963887379071,-0.40842522533827308,5.2552184583078621
47,-0.08675405817616072,-0.69428192236140707,2.8913268482251606
48,-1.1570985929947246,-0.3120834089853331,3.7625114490302862
49,2.611203339614371,-1.4131286801676559,2.6653089422764773
50,-0.90972267779344129,1.1261258834776364,1.4153595128300456
