# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=7.1266071204999983 best_feas=0.0040522125847580782 N=50
i,cx,cy,theta_rad
0,-2.3703246792855328,-0.49227622090513751,2.2803049088457579
1,0.35213547055130323,-1.0452386930818449,3.9023139067738408
2,-2.5741211084621876,3.0297081198916596,1.3943017905133719
3,1.6819954922135494,1.1481169151103119,4.4963320193606053
4,-2.0760501393338302,-2.2217984525230285,0.31625451505760721
5,2.532663581747971,-0.24484645351722387,5.4441317038527748
6,0.94177015830402899,1.068950290031766,3.1816641278278452
7,3.0877248827785868,1.6170129528172754,3.609219053226
8,1.3406536973635039,-1.3898058426920434,5.7715568882786377
9,-2.841046720049023,-3.1659013053053675,0.39814523801436863
10,-2.146063416984763,-3.0796971285342831,0.64616291050973107
11,-0.98437901646945047,-3.0140833612429576,2.0520428905873822
12,0.66903706462034895,1.9290633692080033,2.1245888267432553
13,3.0493850427073959,2.8066045271680773,2.848344139485123
14,-2.7204582361014045,2.187082746847965,0.24125723899549487
15,2.9822015297463951,-1.3373866907469054,2.8573680339830556
16,-0.99944808215920411,1.400368159818318,3.9577488302171377
17,-0.058490364143279946,-0.81625857880163066,5.0729333919576378
18,1.9011471365442545,1.9141652713742394,2.0586117226027985
19,0.8638089970722993,3.0294624674530808,4.0998179270050805
20,-0.38532084067367461,2.1579104436267214,2.1564338292818386
21,-2.0628109771728318,0.83668434054872864,2.9013395815890619
22,0.56475002784594719,-2.4772260020429768,2.2719648079472621
23,-1.733712543173306,1.4462180662049919,1.8458806440896407
24,-1.2379567363457027,2.4212032447795999,2.8666287356885509
25,-0.060277420263099693,-0.2306652691181858,0.95915603771883673
26,-1.2284830698704385,-1.7043593540014392,1.9380868637673661
27,-3.0835175888764059,0.37568465525251099,3.2171651597320148
28,1.5807678906889313,3.1372821481632238,3.3393126589582245
29,0.28898991039054572,1.1700602004321918,5.3474505372729784
30,-0.47974916295609604,-2.9881946554373933,0.20596310036100599
31,0.86362683545096908,-2.855849420512143,5.1333313668458169
32,2.4063157285439853,1.3394354005389053,4.278531040229181
33,2.1584909813170277,-0.56426194207329627,3.5082426305164436
34,1.0432197854230412,1.7941526341422567,0.5338607776844384
35,-0.42129166798445106,-1.953574681240174,4.4868487393822623
36,-2.0098860766990425,-0.16506330567413197,1.2614424073399122
37,1.5219234691857808,-0.056374212070480323,5.7549492154432915
38,0.38202217906263852,2.5641558177511952,1.6749262586075404
39,-1.5087401987028279,1.0818810502951213,3.3356149610248789
40,-2.0453928910060672,2.7313873087589182,4.9239189645797126
41,1.7015708662703772,-3.0407390212368242,5.3353452989095747
42,-0.8555791834609644,0.039122291887107974,1.3731205070205335
43,-2.9166887265983505,-1.3213133465591096,3.9966626364013953
44,0.91558386071236497,-2.020447187928998,4.375617015210981
45,0.94045582257954186,0.056251660808622532,2.4502128759235484
46,-2.3294175978334244,1.8485512552666208,2.5227511246047527
47,-1.1625026528757927,-0.94764977978089948,2.1013847951813176
48,-1.4714976987809656,-0.15292537550488355,2.8582230441085508
49,-1.019983642881287,0.6083282714596765,4.85823367680924
