# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3162207601421416 best_feas=1.5063436702615088e-08 N=25
i,cx,cy,theta_rad
0,-0.09362438052964428,-0.05271826283564543,2.4778014566700319
1,1.3247027568542225,1.439947507009157,2.7310855323369991
2,-0.19846759877759201,0.30710876065203463,6.0133255632202527
3,-1.2864974006532761,0.20998458063379116,6.0089125222660176
4,0.6635098576134596,-1.0156125282357882,5.7505645981841154
5,-1.4394560929464368,-1.3080864769408291,4.6587160407374482
6,0.91812290346038128,-1.2814809250921995,4.2273023054164423
7,1.3188058301426735,-1.0175639968564818,5.8693953961550323
8,1.3278054351762947,0.71289276548495273,3.4950671384267991
9,-0.7979585079735757,0.40044431310829398,5.5488198637445025
10,0.36217992743590827,0.6490604688051409,2.8207666566360969
11,-0.8016021655836435,1.3220682198659623,1.1891000015572155
12,0.80087351695947617,-0.27904500602550697,1.3893991940603332
13,-1.3174742735365654,1.1398393475284077,2.8837788298315945
14,0.68211173055381658,1.2020841873492232,3.2655470134716515
15,-0.28320785714197227,1.3019155243580505,2.3414038600222717
16,0.36739825531655629,-0.68846280134177962,1.4768140966683465
17,-0.73816423077913151,-0.69107942282997803,0.89670469535007069
18,-0.67792592082485459,-0.066183410806624779,1.6675110591328015
19,1.0378925289440801,0.34433272114122859,1.9078626369337299
20,0.05063508363843415,1.3064727253001782,5.1034793005456329
21,0.21985710121065014,-1.3153527764958477,0.8167455214901248
22,-0.39082332462076391,-1.4465862847062829,0.058758764000641811
23,-1.3216473059084295,-0.85951550898221496,0.42597211418137998
24,1.2651610313533839,-0.0057514310996812194,3.0311324507271431
