# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7179173256912872 best_feas=5.0852901118825605e-06 N=50
i,cx,cy,theta_rad
0,0.014964789694934559,0.18898559284348246,2.9968008151307108
1,-1.9999736754005444,2.1425718133746106,2.8295600270925445
2,-0.058551739627422487,-2.1433284772670191,0.26846249351130219
3,-1.6765820071327711,1.5504636019075866,2.1247145727520782
4,-0.5404677005907611,0.91103864466063478,6.1305720501942949
5,1.1370481436897666,-0.21833888088298983,5.0492939667615291
6,0.47384672827172553,0.90529586162962694,4.320138273287113
7,0.94992427493030795,-1.0429739842363899,1.4695687626309439
8,0.82720481623524567,-1.623806845639524,5.1902713971389485
9,-0.29290512950937897,-0.7997128975240162,1.4822091421911936
10,0.1682666502168178,2.1395641130770726,2.631037830143105
11,1.96548135627669,2.0266638105115113,1.1530946703356098
12,-1.2365115097059454,1.6367982397494976,4.7644250158614954
13,-0.39892015867028968,0.42196702647335321,1.187000691323423
14,0.67307710221140915,0.38823474778541883,2.7850627688833849
15,0.32238219052447181,-1.5818173888259985,3.3828853790310047
16,2.0273493212656799,1.3668885088050826,5.8631713328771244
17,-1.629087730402049,1.9649431121159933,5.20572831891897
18,-1.5208887122963357,-0.11975760012863271,3.0161246290758563
19,0.17570642020722088,-0.71631943044796076,6.145716334857779
20,0.75449524684582847,-0.6153432991485196,6.180520068778212
21,-0.48152051639686139,-1.4281392066995349,0.71370290147063364
22,-0.4756855449370086,-0.33983075833983883,0.41233050791070708
23,-1.0774640986938893,-0.47957264993588844,5.9259025768185927
24,1.7135566042601644,1.2732170049153657,2.4321211034388748
25,-1.2618443407457165,-1.7218120915563195,2.4434884563547699
26,-2.1254799160599971,0.083203395864813873,4.930966502127248
27,1.3064628373029055,-0.89064720563398458,5.8361955473781855
28,1.6362543118015296,0.46909133336140663,1.6133744936377008
29,1.9466851409979595,0.81844919019012785,3.6777782400451486
30,-0.081455997997161314,-1.1467561843374958,4.4211134624662325
31,0.7937118179001541,1.8275568353807712,1.9577320590923992
32,-1.1680488354886793,0.47368076225792899,1.578193105743724
33,-0.6670156863668526,-2.1026759971560005,0.57707275856300411
34,1.5654964169323848,-1.8969330181632489,5.0381635235244655
35,1.9187362373224535,-0.64194224494682794,2.6842771692036607
36,-0.33755376363643602,1.9679407003678737,1.6470641039568386
37,-1.574998371018524,0.93594762793051989,2.2680815605805327
38,0.03105022905920668,1.2293083385208272,4.8990231035982097
39,1.0076036766267826,1.0571000667636936,6.1409500847374243
40,-1.2102945303722334,1.0068571208766135,5.3672872559125873
41,2.0026476828226718,-0.0083934884122402673,3.5960973733354402
42,-2.071221524853978,-2.1198635012427465,5.5833549557854223
43,-0.038965274397927012,0.78370138365213426,3.7328705431284539
44,-2.0125596134329125,-0.48275289774793612,2.9164473911725937
45,1.9824746999331446,-1.4402170766117544,5.8447346096574044
46,-1.4243488871087262,-1.0850294047212934,4.180780832855417
47,0.99058033776694354,-2.0192361288119849,4.3228628178610045
48,-1.8959894269236002,-1.4248167451111882,6.1090919174289713
49,1.4735897292054301,1.6477701346480882,0.6762028156286215
