# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7859412675891146 best_feas=1.0366505572763062e-05 N=100
i,cx,cy,theta_rad
0,0.51953085102196539,0.51093383534669778,3.4367527587682929
1,1.5045096530847231,3.0148588426812473,1.0856892140275889
2,-1.1882197271748858,0.50121470918417721,6.033261517511793
3,-1.817874544238171,-3.0416201140227033,1.9711195113016622
4,-0.36949255699292965,-0.71484170250710966,5.5688025964547885
5,-2.6012281875746925,0.36542121375440956,3.8000171251960393
6,1.177286971841516,0.58380546334611372,4.7318638832037774
7,-0.56832644481292616,2.3374870086521042,2.2143403921755445
8,2.4067868246629489,-0.14707299154599007,5.9047756050268942
9,1.8683894844830899,3.0883277383583825,4.0558460384518673
10,2.1795373155807103,-0.72048717778418747,3.2580393718995349
11,-1.9765363072353974,-2.6043362661060003,5.4910427884112609
12,-3.0906274009606274,-2.2179950907046613,3.6770930374961885
13,-2.9897254304394618,1.3408586980709729,4.7461867566671021
14,-2.309839674386247,2.9349079239752101,0.99376858553802294
15,1.0648972620703989,1.2100252024908369,2.2397935225009005
16,-0.17519693480521703,-0.0085337836747892415,6.133180406517317
17,1.1685991666602555,-1.988769776436383,0.14786765474130273
18,3.0601250338731996,0.55120491949674488,5.9072727315144
19,-0.61230084252064476,0.33197686601674725,0.25589361100599994
20,2.4441051936065481,3.0540701592287114,5.0150894405890538
21,1.1896747683382234,1.6660965467038491,5.5335830280075653
22,1.7399646862996898,-3.1789575590394468,0.61553419509032314
23,-3.057385812306614,-1.2288923059242716,0.29790125554975344
24,2.5609862929146021,-0.57858666415915638,4.6952277434101415
25,0.5901124058438264,-1.9191938222296037,3.6214427551209627
26,-1.9045327752829002,3.0537812761751835,5.0656367203848118
27,1.4507739539282201,-1.1771067690314794,3.2951841686393402
28,1.2076277887099158,-3.0125841203817312,2.0525790573166915
29,1.4864221087104461,1.2290453442339784,4.0391779396099876
30,1.5075004915217609,-0.54817256190002206,3.7206386893893111
31,1.0151373348585193,-0.01553279124067948,4.2820576575118432
32,0.22796545288946723,2.015019581762552,0.020762875379738817
33,-2.0712321038055439,-1.2710000734458988,5.4141072459171529
34,-3.0465634962886088,0.95093763322667502,3.363333943471885
35,3.0219464849019673,-2.7613200469719015,6.1141946503428013
36,0.66285402158623186,-1.4876870183378477,6.0474724831564313
37,-1.6614204003852844,-0.41452911580557888,2.4114565361996694
38,3.039700696284477,-0.94885836485914288,2.8166064029376532
39,0.43796714834792055,-0.79121080355846196,2.0906772853574096
40,3.0571295868773185,-0.2394309536290381,0.32746756723046044
41,2.5022508385277749,1.7335307714994228,6.0702066192797632
42,-2.9543930705396386,-3.1163400884751895,0.51123087461522676
43,-3.1652814942984282,-0.11787715146342159,4.0472846624345182
44,-0.53032743311816077,-3.0204819256572626,1.9817582919802756
45,-1.964301141690292,0.074066353143653785,5.2570443664835613
46,0.25623040387941887,1.077752342713622,2.9119574783030049
47,-1.5228027483282833,0.85048827869718258,0.40929849047370981
48,1.8201275762030156,1.5128943830069725,6.2111352633355583
49,-2.3962802069293159,-1.1316879317703068,0.8611666541059313
50,-1.7027562721151401,2.6612426245223713,2.7097126664243518
51,1.5158852403423662,-2.1848476407654283,4.4271020136030419
52,0.68710448787752176,-2.8842926749690565,0.34852300800685554
53,-1.8148354284863357,1.8628819863371953,3.8994075545855269
54,-1.0504771684104333,-2.4596618001698998,4.4273714081396207
55,2.9348567375717138,2.7199336038186335,5.673579194427278
56,0.80567995005721582,1.9143616268745696,0.35335373811701554
57,3.0456185369337763,-1.9189517441218789,5.88575577999468
58,0.065765061614902878,-1.9130073426908714,6.1959128688236902
59,-2.1549346396206417,0.65311763975350057,5.9411738467491384
60,-0.33405384989536852,-1.2236374910558034,3.1040845773632144
61,2.0079214656540834,-0.15394079295878868,1.1063981446779905
62,2.2617595683349991,0.43191087616045026,1.7457312252132886
63,3.0306612909838098,1.3230737607012106,1.699836088178535
64,-1.2883176046276537,2.7233997766480478,5.6278131446212347
65,-0.23168339648750899,2.5674956505733264,5.8123967840171753
66,-0.799448481584632,-0.080684317140933992,1.5144185009998923
67,-3.1396977343267016,-1.6993989007852066,5.0780163428663574
68,2.1574122777982345,2.4609043158533899,3.0347164399267625
69,-2.2698852256270015,-0.58482206518976287,0.56702776883577199
70,0.56884364496169104,1.6115030163335291,2.0836214113205522
71,2.601028045513595,-3.0371650840474032,4.2744505880628809
72,-0.99705047319387696,1.4991427433547664,5.3667838120964655
73,0.88183005269702308,3.0020081064219069,1.754188286509371
74,-0.19225913142128376,1.5292892401675033,0.074621935798451777
75,-2.9988899269227418,2.9529979776493165,2.8704793024162738
76,-2.3108624635617478,2.4931946498295288,3.377991114249129
77,3.0613313562704376,2.3018453759587096,3.4974651564266157
78,-1.3523219302840244,2.2853230742302548,3.1744605441262905
79,2.6371031822806992,-2.4120599899691446,0.82677440581774586
80,-1.2383265873864016,-1.7889792978769501,4.238958430433942
81,-2.7148481695269444,-1.9643599057514634,4.6117823710316994
82,0.45088783078862738,-0.40358050004443169,0.35704599614501892
83,-0.12219325909117928,-2.1183369161355814,3.0879888093796222
84,-1.6946644160955182,-1.7858217196282817,1.319754111312726
85,-1.3152585254593392,-3.0825878605618398,0.20768557948068173
86,-2.2954810731943232,-2.6472708741056374,2.5413286030446751
87,-0.0072733687183821651,-3.1726895306337286,5.7294250592345852
88,2.5525745544408878,0.8291759351096426,0.83407592568439726
89,-0.95909178699520736,-1.1620605011876992,3.5649631170683103
90,-3.0996390520271904,1.8938135538767729,5.6964569908751983
91,0.97399216333394589,2.5300631851948494,4.5732315273502104
