# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.9099974868369802 best_feas=3.5641765944525698e-06 N=100
i,cx,cy,theta_rad
0,1.5404970439133969,1.5812045658493343,2.6165365589397216
1,-0.090117175061524224,-0.39832049377164591,5.9276212070368359
2,2.4812511106965882,2.1222909705933102,0.37195718940263023
3,1.033815799626199,3.2305157380689424,3.2189085057104458
4,1.883065011669931,-2.6781456718934122,1.0149125232350535
5,-0.14613707563329392,1.9995947276738304,5.9865827728473233
6,0.078363109257528846,-3.1889676587300353,0.45168959908081346
7,-2.2800143387335359,2.9701236118648593,3.3620604259756512
8,1.7855042192301085,2.3560376964490946,0.72281948082969971
9,-2.4813164944972663,0.31051472501881899,2.2749998171878185
10,-2.6095906713746859,3.1139270846725209,1.2827148778992352
11,-3.2278767580075529,0.92755350360709177,4.8300379886317408
12,1.2675274214538468,2.1931973360796699,1.9187550817112118
13,1.7304843423916358,-3.1074288356406963,4.2636490192715097
14,-1.5237910194708459,1.7481956633981359,2.4110078536592368
15,2.0263670418464304,-2.1002382169299136,1.1250170395221688
16,-3.0936126094323537,-3.0358932717735145,0.40434031942036752
17,-0.41187780907060756,-1.8281492958587768,1.2951385141409881
18,1.4678166071692991,3.0892015610579651,5.1254290123872952
19,-1.2849313605502672,-3.0440952602471842,4.3582927865910195
20,2.7640324431870789,-2.1946572703452962,5.2901195051266461
21,-1.6338765231734378,2.084544902081658,0.48197243046360144
22,0.51842529205597276,0.24658440515144125,4.4657700311536876
23,3.225505397601454,3.1052423748777733,1.1534186141143401
24,1.9653116279235272,-1.6415593169338729,5.890911174782838
25,-2.1209649343388808,-2.3176883524724285,6.2281137326833056
26,-1.0265783682472538,2.6844966344344847,3.7639183758566954
27,0.86929765618949562,0.87343469501338644,5.8591188143344288
28,2.1456305933665725,-0.54413338700280611,3.9871250466423271
29,1.5595943937710195,0.33898020276718094,1.4733804177791523
30,-0.60367427507612803,-2.6510137189493936,3.4124963273770308
31,-1.2482865811927519,-1.5094079453329388,2.0255438710942744
32,-2.5869959827317244,-2.4052382840838402,3.042480962987665
33,0.57034787394301845,1.4971953717070241,5.2040540689365749
34,3.1711613358658957,2.4430461924337288,1.3809655096777462
35,-2.5186012229298953,-2.0001036900824936,0.80734362832979134
36,-0.44843470591249923,1.8159821211405085,2.916746849655746
37,-2.0990604299445939,-0.88199098827704003,0.17286550372629356
38,0.59347277675456378,-2.6591748312405916,2.9358529556322908
39,0.98466238537668149,-1.6206511394338345,3.7961054851838485
40,-1.5531639141784959,0.65412622065879167,0.89464811533149047
41,-1.0102918607727507,2.0924809244085476,3.0280357234497459
42,2.343397590384547,-0.15371856646301146,5.1365057018622542
43,-1.8867129542365664,-2.5846643848756612,3.6424194203606222
44,-1.072489309004286,0.25327629703509369,0.27506314188791092
45,3.1123823567652775,-2.7542890762670362,5.9320111932233504
46,0.39548378017777053,-0.36828166717502908,5.1601858596586956
47,-0.039725087839818068,-0.78291745476674068,2.8307824345556178
48,-1.2563877444758664,-0.28220310278350669,3.7100554652227786
49,2.6341769528409431,-1.4424024851351895,2.7649366929736461
50,-0.83309324375326543,0.95793630869330459,1.2258516174320762
51,1.7739893741504345,-0.063172741151942505,5.3869467204643033
52,-3.0434359043217336,1.4156811921164103,0.47021665965730147
53,-2.4397662437218375,-1.326583770703321,4.6433320059623222
54,-3.2375867424960338,-1.2117758330457873,4.8259122600693924
55,2.1167527250033413,1.1819844665295214,1.7849681777334341
56,0.1280930011902609,-2.3797025544649069,1.402291999917481
57,-0.76693668075449151,-2.1470924105682512,2.3042151726313285
58,2.4443389177896861,-2.3416254362967921,2.8353983437747186
59,-3.0544541361097539,0.5065687404021546,2.6910633661485832
60,0.92830683700837013,-2.341830310800999,1.1444821495709447
61,-0.1067934389635157,-1.734531759565741,4.4353167362830721
62,-1.5826459182249883,-2.2941821746243156,5.3852160524199677
63,0.42597203052638877,1.0681718368239079,2.6303201362049653
64,0.8102471333804141,-1.0679038534502558,2.8880822224295297
65,3.1027043500548985,-1.5830648784267281,5.8599472401674655
66,-1.9708515271644269,0.06801482594139141,4.6731349533471871
67,2.0112884412777525,0.53424396403302077,0.98513226977651291
68,-0.31029136399395496,3.0982666730749937,5.0969829441512795
69,-0.061504781705711289,1.2776313312127596,2.2473988782990628
70,-0.2662728476950954,0.51087966198350254,2.1960816303278015
71,1.6799790829060457,-0.99590993230528491,2.74766678568764
72,-2.5287306087287824,2.4498170869546469,2.6255364446628908
73,1.7024057279741178,-0.55644770357621998,0.97667990362548263
74,-2.7308371176701023,-0.86592083981773904,5.6676114621292895
75,-0.55007909847890413,-1.2197409413167077,1.5173865884123312
76,1.8693345720819528,1.7814502303893578,5.8813185509110228
77,-2.3672537612870155,-3.0926447344249204,4.3711100648949754
78,2.6271201672913338,-3.1074666232656805,4.4447888562811597
79,3.0965581922938807,-0.3007345348669288,5.9436808791449387
80,2.5534370809444469,3.0834465975166943,1.766859080423526
81,-1.7376789166738769,-0.93889455974236613,4.7437486395490502
82,-1.810216734813332,3.0201029477400358,3.802731315877772
83,-3.0904140732266963,-2.1468073769291447,0.414615168106028
84,2.873506378284362,-0.57463920865648466,3.2196844160248821
85,-0.62522262423762698,-0.10490365231402358,3.3105389291100069
86,-2.4506349602596957,1.3702132615362614,5.726305558631978
87,2.5617984956271203,0.83603854200881422,0.1912581407634856
88,-3.1958800922089923,-0.44394044177813907,4.8980421212320469
89,0.40775140323764097,2.6638791392798447,5.9575342218220335
90,-1.3240381686211118,3.0731131243194261,4.7711488283281538
91,2.6431120994499548,1.8059382664527435,4.8247989765239065
92,0.24272165945846139,-1.3896745808520781,5.9889556140276561
93,2.9610933313918073,1.1921957449804725,5.6792691820117041
94,1.4099437629404836,-3.0964761290896523,0.73935817705493212
95,3.0029429650776502,0.48132019947216653,1.9649932145277442
96,1.0865300424542301,-0.68936948447397273,3.4604278385604768
97,-3.0934651733547378,2.8769897931544395,2.8940427334020988
98,0.30779384863949205,2.1502812480744926,5.2192595038788889
99,-2.1746615834667287,0.65376633141560481,1.4610629528245183
