# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7874107567786366 best_feas=1.6684456563433291e-06 N=100
i,cx,cy,theta_rad
0,0.61881658345041124,0.55269462809155967,3.2536795700517698
1,2.8992916472945836,3.0183344726217749,1.3930881715095604
2,-1.2082367727165786,0.29913578324560847,6.2298013431126433
3,-1.411252578575581,-3.0385114901969748,1.7558174208887622
4,-0.49426420185265502,-0.50577258706468198,5.1863095851907843
5,-2.6603585260992442,0.43348820300461643,3.5771457854992783
6,1.0430064884837484,0.67419156539288794,4.7947235031622224
7,-0.63077398027229015,2.0433606607266079,2.2355372457841112
8,2.3286575364149593,0.18036838704579483,5.833593916584987
9,0.33812937114466463,1.2361114623199789,0.078531462895532381
10,1.8875685344246269,-0.51011494701798776,3.8033822816824991
11,-1.5756216682611812,-2.5448208264293761,5.7371481469639303
12,-2.7607176105782818,-2.3678341483892735,3.4516574604103347
13,-2.6977634523321101,1.311600705287818,3.8806893267884477
14,-2.3941947088226456,2.9405752273520371,1.2055234456977897
15,1.0886399831527982,1.2782601216608789,2.1062464429970018
16,-0.32412844812375546,0.015748411182541788,5.9853823433089453
17,1.306358134863558,-2.5791210153163391,0.31528627520575531
18,2.9863027974625784,0.52813716853478432,5.8405191609382818
19,-0.65887525283996184,0.54023518164503803,0.16879501397606755
20,1.7464334120814242,2.5961696357734496,6.1495024228710022
21,1.1647746867007118,1.5602324821558691,5.4015769533236782
22,1.7028046371069294,-3.1691854014070269,0.027884873420479891
23,-3.0461778983984114,-1.5492232400204309,0.32579319512301674
24,2.3789350130871334,-0.37441795185785354,4.4648884733904151
25,0.62044487373709745,-1.8503218131427863,3.7134861202101792
26,-1.9976210986025587,3.0536743140585649,5.1183228474048788
27,1.864874849357075,-1.2502699519421108,3.2162075332163091
28,1.2303717199874893,-3.0326195446143429,1.9453517357889933
29,1.4394678947826178,1.1902028647182945,4.7686621000225315
30,1.2588282227331189,-0.54732597972949437,3.7773436092066652
31,1.0379375670992546,-0.091608408981628739,4.4849171400361847
32,0.60392485380498662,2.451863046107853,0.45238377759436876
33,-2.1047662893227645,-1.3973849029959173,5.425851482213603
34,-3.0345803913068239,1.0379841875509228,3.0943513809649654
35,3.0491473960625299,-3.1690071052739914,5.8609279620220436
36,0.7692695429684111,-1.4294143997206554,6.2706413063793303
37,-1.5563945241790624,-0.58696823677991239,2.1231473705963109
38,3.0689723721259483,-0.79741298374631953,2.6486083773647842
39,0.15724711862587221,-0.7089057797508137,1.972046834481638
