# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.7436050877931146 best_feas=2.1780377131315931e-05 N=50
i,cx,cy,theta_rad
0,-0.69721607932282825,-0.25232309472957204,5.1962056187647807
1,-0.51634644078818048,-1.6173675514294255,2.334072616117731
2,-1.8486035071792235,-1.4929289990780452,3.6920885381948612
3,2.0362422614472342,-0.10031902109653135,5.8655981489146294
4,-2.1477922247007708,2.0209231993581969,4.9614570407449818
5,2.013240158023152,-2.1185165214216504,6.2790859042618168
6,-1.7667869057612335,0.022434202636088769,2.3120142009498252
7,-1.612371586962499,1.6767393909768789,5.6823666809442726
8,-0.45659704278695668,0.69412017596104258,0.69500065799633326
9,1.5536856606489708,1.7075364508423374,5.6186160570476149
10,-1.251336175767771,-1.5481746989135281,3.1312136831770334
11,1.9511245698908541,-0.85507138404202432,3.6810903287767154
12,-1.3389488754392671,-0.40924441704266418,0.13317713081508575
13,1.6536034138624307,1.119694427735219,1.9487388517031115
14,1.1579621005147691,-1.8736334126127094,4.0731803910493136
15,1.7982586522184221,0.52338552675678962,5.6012080605451535
16,-0.0084668699507117317,1.9707067941042207,5.135834492630786
17,-1.2263605399643234,-1.0009853496770029,5.5108443277742758
18,-1.100739961318383,0.97034034097031108,1.2096308102025015
19,1.452008256576043,-0.013731684510340819,1.5737962196602959
20,1.1952323634817466,-0.62910171875848175,3.1392001494768831
21,2.0208037553789029,1.271871591324726,6.1982758348462053
22,-0.061353627326576385,-2.0255115345725136,1.7448226546547998
23,-1.0705691091151224,0.59343769766935306,3.1323832498428699
24,0.8580627971210677,-1.6339446938833875,6.1253001298959564
25,0.61238465676396558,-0.99200479393138041,0.51143372862338243
26,0.26930879381614359,1.4407617105603778,2.2236569295683721
27,1.5521502994360918,-0.46137868394448944,4.7499389851279137
28,1.1494563805843299,1.5914075267079564,2.7604520524767682
29,-0.54235413976339919,-0.95238549715515419,2.3823669065361321
30,1.138857008529496,0.51599506809752982,2.2740616068823112
31,-1.9670505030298022,1.5238942961070721,2.7670256421665069
32,-0.19892302754834956,-1.2163340685930579,3.6060329366104513
33,0.13761529856896737,0.71862166120000692,4.8014156515791315
34,0.56182572451804247,1.8261372295011127,3.4887168219192337
35,-0.99409105325549396,2.0144055305913566,5.1481288905758031
36,1.5955567469016414,-1.4975365804329337,0.14596229436127661
37,0.8111407239129389,-2.0134143693377262,1.9966827353878105
38,-1.7030248897292799,-1.1798947115852261,5.9396434831547555
39,0.90530408445763177,2.032493737655451,5.027324897236725
40,-0.45395982393201434,1.3760622626488468,6.1213468661677259
41,-1.9700302934642742,-2.1261203551043595,0.50150772450065717
42,-0.85072559419848226,1.5525856695682481,1.9211575325242232
43,-0.057906855454004445,0.41713162400005493,2.036855217355829
44,-2.0422786879946284,-0.64863127712256363,2.7881458145030678
45,-0.16737706328428997,-0.38851833919792772,3.6441389675340998
46,0.41017494946885735,-1.3451672303126505,3.0398727783724055
47,0.24230743216469419,0.1228952254742363,5.4915293983294466
48,-2.07633273043181,0.3717144987760263,5.4889700815089428
49,0.85605157174927582,-0.43770893485798745,1.1168139419817087
