# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.6999176980590223 best_feas=0 N=50
i,cx,cy,theta_rad
0,0.40375071545525654,0.33760935697507627,2.4530527153160988
1,-2.1378307281826436,1.4933825736603168,4.4973370724218444
2,0.44569051275536792,-1.8957343772845974,2.1585602422143086
3,-2.0051216307483331,1.0214612949038586,2.8114872813345717
4,-1.6377938519194464,-1.6497307020500702,3.7384620325905393
5,1.1597666385232883,-0.048911580681667129,5.1952252457321659
6,1.7633642172820923,1.2417101684997609,1.0593868482840736
7,0.5090490481150961,-0.88366536244378358,1.616911914669426
8,1.4799778809777335,-1.6760339881490238,0.62494034415990263
9,-0.06381759702756315,-0.44095817380487279,1.8294888476207876
10,-0.31481894508904218,2.0728917928032211,2.3350107948904717
11,1.7095465655224871,1.9348935193450008,1.0579016567975237
12,-1.1031507717098186,1.1389055417220886,6.0590996843360116
13,0.13229066138670534,0.74170452957027055,0.93881270666390992
14,0.59827449223715101,0.79867893378741983,3.6784042641568053
15,0.085697701149692815,-1.2439735222699668,2.8419635641420489
16,2.0195951624296056,1.520379958291584,5.919467417248617
17,-2.1067054564530565,1.9856108009337152,5.1683683976010029
18,-1.2605837113942988,-0.23225706667413165,2.9715257031726141
19,0.35334262404733391,-0.41160642132248632,5.5892462899548674
20,0.85862974203356679,-0.78428646979904504,0.042835617521658355
21,-0.32449793661820397,-0.99180347473864583,1.150923332272803
22,-0.19147233777021014,0.17597134606652937,0.35953396445242214
23,-0.78103893919346745,-0.25301088249502784,6.0158104776146644
24,1.5757823630393648,-0.22844604062001297,4.3904375555867139
25,-2.1348067659087331,-2.0119414411742444,4.4133569251373164
26,-2.1432761849294537,0.05976811897575203,4.6676932619590685
27,1.6964664153626297,-1.2423729491428048,5.3372546410199933
28,2.0366984705726394,0.94399024019959288,2.4888789612958391
29,1.2640814544339334,-0.85448613521334282,5.1482711039421245
30,-0.53433681221096141,-1.5975868359848711,3.5302868446278923
31,1.0097501502122501,1.9890009065699146,2.2609230297562237
32,-1.0401926522677303,0.21493453109684141,1.4576734614008986
33,-0.88570217623217817,-2.0555299582071114,0.57965376760039644
34,1.0685565747711057,-2.115918310232201,0.64730330496680322
35,0.70460732428569883,-1.1839664484842793,3.7775545602632339
36,-1.1657243302497022,2.1165437276463632,2.9524241306288004
37,-1.4283635693578893,0.83884142913746573,2.1596321522503072
38,0.096230708442234067,1.8189753752295224,5.3439825076559382
39,0.50608618864380273,1.1498422746268779,5.4799888866806175
40,-0.78475971541408951,0.59344322245705627,6.0377021834679621
41,2.0256787002993093,0.264237112225641,3.5548233239327933
42,-1.9566888869171484,-1.5527202089326197,0.50257779104322131
43,-0.3898778523931426,1.5141574485990215,4.1890043417306693
44,-1.9745159468789006,-0.40295061683418271,3.1977270605130199
45,2.0116723439001549,-1.751345113777929,5.8657746378601994
46,-1.1564636775240953,-1.0600834308042415,4.3079512022598498
47,1.5873783114275501,-1.9996438226660611,4.2598285906879099
48,-1.5697102507063618,-1.2518081001687731,0.15239837893457608
49,1.2351244342376215,0.48604480245698678,5.9470206845697753
