# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7856019773116101 best_feas=5.0167304509426984e-06 N=100
i,cx,cy,theta_rad
0,0.47714620972166355,0.50590563018694779,3.4320438568469531
1,1.4817851855043249,2.9916028450914616,1.1323363896569882
2,-1.1315560793221275,0.51809780905600344,6.013701886574137
3,-1.9572651370597027,-2.9837129105616391,2.0289233408244223
4,-0.41580982480510459,-0.88585163941566047,5.5664813956602952
5,-2.6238644057910863,0.28314340491363549,3.8944429202830286
6,1.1155219212127552,0.51493607910680816,4.872881189488611
7,-0.55830954893964746,2.2636394861979063,1.8734952695871565
8,2.2579871143979733,-0.25918590083365317,5.5670793580715827
9,1.8057920737014022,3.0786672406173148,4.15394714596182
10,1.9952705444957608,-0.52176829206134467,3.2890524332413924
11,-1.8625679916194087,-2.6649810655890041,5.5293479214608263
12,-3.06559970509407,-2.1664874967833736,3.6087821952494865
13,-3.1810383574124517,1.2021027627612682,4.9062116886504352
14,-2.0589261463127664,3.0444106460835765,1.1537944798669748
15,1.1258605548714715,1.1176346104058179,2.0874210406681843
16,-0.23691932998885648,-0.18600119371507207,6.0747369077205375
17,1.0268901859764339,-1.9825192686319351,6.2168858396792466
18,3.0474377773365897,0.77727126438266247,5.8551045374786499
19,-0.51611544210543003,0.34451825597186009,0.35248162661874965
20,2.4459918456853065,3.0613144698694419,5.0421520112129752
21,1.181672802064587,1.4950063874645814,5.9496627746605464
22,1.6489091934293891,-3.1791870035555707,0.33653656493932343
23,-3.037449410401901,-1.2715057598432913,0.28949607530046828
24,2.5384724128903358,-0.66237471318799979,4.6862157814809695
25,1.0898507989487314,-2.4057365076042312,3.477296664421146
26,-1.5942449663737572,3.0506647490872152,5.1084481846008378
27,1.5732236245579603,-1.3556563698554822,3.6145620318475196
28,0.98957799845338534,-3.0514003060981358,2.0078546222910374
29,1.4738122699022151,1.200903619808505,3.9355999297471715
30,1.4058670954172663,-0.51574869686425584,3.6614395314175092
31,0.94459019275279588,0.042711360816717461,4.2438161716329068
32,0.2884607788151598,2.0126266124201995,6.1223166498057253
33,-2.0205463292375825,-1.3954343413977388,5.725217305126991
34,-2.9096825719083954,0.83986031625780133,3.149033893870842
35,3.0581119453943724,-2.8277760663301894,5.8837901312871903
36,0.48954029447034197,-1.6522538196864023,5.8276092327642148
37,-1.7011376645481284,-0.37903632143121946,2.6217592278217321
38,3.0745205169110212,-1.0557750760642177,2.6630416039354454
39,0.47984524681830149,-0.72731545667759001,2.2439881917357587
40,3.0269443267529024,-0.07491669434685852,0.33081818793435225
41,2.5419775355278014,1.7864781834556038,6.1437828411282664
42,-3.0028568400841884,-3.1691070536051358,0.49064278643584058
43,-3.1592366176990034,-0.18541289480678053,4.1092845697852702
44,-0.44707602386949424,-3.045555881469221,1.9433768187161502
45,-1.9804945820003304,0.10241034817056353,5.1779178244719777
46,0.1539396389609772,1.0693174016693308,2.9903334858947361
47,-1.6155471614758443,0.64962004401271778,0.28544643880414411
48,1.8685210261585989,1.5129333422231224,0.020331692689079084
49,-2.3932157127179003,-1.2628418548150366,0.60832404594933598
50,-1.6921535700371704,2.655757965420491,2.572173337497254
51,1.4503725145094473,-2.1285346845230624,4.6839252033071244
52,0.61657343213061033,-2.7651251287578877,0.21011008315913515
53,-1.9425120038504382,1.8128492387778381,3.9561703746740675
54,-1.0802719116912036,-2.5464428043322243,4.6031073795072084
55,2.9502880040070472,2.6072715044048831,5.8140659456100154
56,0.88834601361941423,1.8971893656773395,0.35432745322244075
57,2.9151132424987503,-1.9724827357073054,5.7926018575839358
58,0.095151542604353795,-1.9672868566914203,0.031316147089540843
59,-2.2222060008790741,0.5292321957563646,5.8398188243159845
60,-0.32551953888606361,-1.2310402127886058,3.1012887916133316
61,1.9147620872990556,-0.16394243553438337,1.1002680275401819
62,2.2545546899265192,0.35822929254841268,1.6134610027189484
63,2.8366775737558796,1.2977663903649974,1.4517129114382199
64,-1.2434549152886865,2.4966677095266592,5.9292156206526823
65,-0.26268506559611082,2.5672875141845171,5.8969926089913764
66,-0.85269237353487726,-0.11622036994816644,1.3128706848148421
67,-3.1360275418502295,-1.7742738308291788,5.0797276865274128
68,2.2064841307317122,2.4766250543718749,2.9869572205840522
69,-2.2459072094843573,-0.54930306691229225,0.78069686655677362
70,0.54010599742256782,1.610367750676744,1.9654789852359638
71,2.3964021514662726,-2.9225853621096589,4.2862365308115544
72,-1.090383997638338,1.5732961638235285,5.050535088119811
73,0.80441206149705924,2.9714492368796779,1.6854396477367677
74,-0.18746175124258907,1.6105106181028597,0.054836036493936959
75,-3.0382711650786418,3.0926760530684305,3.5180848076350957
76,-2.3856527313007483,2.6733274278811576,3.3360337554029593
77,3.0412510260085996,2.2592863288465823,3.1826630488297738
78,-1.4875128352661802,2.2234785943875095,3.2870084236235506
79,2.6239712999919291,-2.4387744943593805,0.60643706594214219
80,-1.1944412983655495,-1.8673282141686469,4.3794512776108077
81,-2.556733880383415,-1.9008564205824945,4.2686195229850288
82,0.40068634465259606,-0.38773977110501978,0.31067737486192076
83,-0.12067343658859818,-2.2282275317634781,3.0314223369395523
84,-1.6155676272890875,-1.9572621767604084,1.2130419689381047
85,-1.3801377395921424,-3.1860003491305853,0.045282467972191438
86,-2.2640584087851212,-2.4254408273361783,2.5589057395915908
87,0.044495517197728165,-3.1629340615200938,6.1023662421140283
88,2.5289386527405475,0.74646208595758712,1.0745098774111637
89,-0.92297277606711026,-1.1396450098332971,3.6262972100909341
90,-3.108185151906258,1.7520042681840191,5.6229853014047375
91,1.0657797233242849,2.646659704348802,4.2260494455908226
92,2.5832134615904407,-1.1298242244170342,2.1486246590180467
