# prefix=N25_job5490720_task5 run_id=5 seed=12350 L=3.531958507410442 best_feas=0 N=25
i,cx,cy,theta_rad
0,-0.95969900503958516,0.77560810866028118,3.1558987258410847
1,1.3662486426220379,-1.5388262371786388,5.8767937551490537
2,-1.3104797224486937,1.0275353856845919,0.59920934930478553
3,0.71905445940429669,-1.02235883775714,3.5520607575068794
4,-0.16479676149393777,0.90894869094642172,1.3970322930237815
5,1.1243105212061317,-0.80118284439139653,0.18756665923576205
6,0.20412060669186599,-1.4931125156203282,0.29781706654581902
7,-0.60528242255097464,0.26789000511792549,5.0220967612038043
8,-1.3995622938720766,0.38488988238364596,2.741331552988862
9,0.57409240317316046,0.85858956596274072,5.0765141797127979
10,-0.34321694377453588,-1.4317625155254161,1.9883967271029599
11,-0.93152755021383782,-0.95330321172706123,2.9232383124040275
12,-0.51297298029803651,-0.69276883394731492,3.7313406325235658
13,1.4114468681500427,-0.067028531791320095,3.382579355374093
14,1.2875899912915978,0.69804334111920319,5.6896737804157782
15,-0.32596637142901885,-0.34778465421952048,5.5877503368903341
16,0.9317237441419155,0.31271316370899482,4.7013786918319642
17,0.46494362597016931,0.32224921978322746,0.49348620924010711
18,0.77717936873700944,1.4397330629710394,5.1166417319929733
19,-1.2880518741562152,-0.5140898842559235,2.5842980738517385
20,0.5779554330247062,-0.700986020123326,1.4765482368242786
21,0.73129138923796377,-0.13560551407348345,1.8241816254714076
22,-0.10372468525693491,1.4041237486178362,5.0150743393019566
23,-0.66220617539656867,-0.30186439446757662,1.3471689336110266
24,-0.9811893912534152,1.4017698631497066,4.9150684649199228
