# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8768210810494326 best_feas=0 N=100
i,cx,cy,theta_rad
0,0.77185637018659381,-0.17703693228780215,1.8442714078466309
1,2.4657197223514697,2.5848500279632813,4.6459202956599688
2,-1.1515743886460774,0.92612393668228399,0.4085969068013251
3,-2.610413251094811,-2.9792161034013547,2.176608125348209
4,0.6220184694502664,-0.8928001437095201,3.1202118646450367
5,-3.2333683516646352,0.1724140317109292,4.7469012107423705
6,1.1183189413343617,0.4390102308159155,5.5335391122914075
7,2.5472849673609788,-0.53020964203213672,3.944949115623785
8,3.1791022380587535,1.3319294452269026,0.90357250464540007
9,0.19774075684495043,1.4169532516460139,6.1487080632354045
10,2.3569208124304208,-1.1503426656651548,4.6903600991002454
11,-2.7718805420480885,-2.4643016522297048,5.156423344621734
12,-3.2111643194811914,-0.96688156005228476,4.4632784630457181
13,-3.1424653030333372,0.84181862133947249,4.0738546068200323
14,-2.7168295075778999,3.0548886612855899,1.0755234140413148
15,0.77964702055856638,0.73691748785249112,2.3398194450052796
16,-0.64677337272236324,0.086696473145895209,5.5216031004756472
17,2.0685418041534858,-3.166319803744762,0.84769236241647994
18,3.0447252425235511,1.8752345514761559,5.8391635754540188
19,-0.71781066928319626,0.54703701012661965,6.1507718971348266
20,1.5262881493011751,3.0529104492935843,1.2166742030293032
21,1.0968599474078031,1.6337566046122056,6.0211788632382746
22,1.4637688278184593,-1.5750990517602825,0.60201152976901628
23,-3.1046855985324546,2.5442279909644365,0.37542344116090393
24,-1.8370552379307359,-0.97364494772453192,0.66846163442637707
25,1.08590072802877,-2.2225507877257074,2.7420106259428993
26,-2.1350242134524433,3.1950246080749674,2.4270971243031849
27,2.1295125356042393,-0.12594597156284248,3.2570766130128259
28,0.59198462330380508,-3.1122779626121662,1.9492198787143522
29,1.6641610197774341,1.598611562622968,4.9826001117043894
30,1.1956852423695281,-0.13955617918084809,4.385964744872016
31,2.7891802386852671,0.45476028540394986,1.9337988826520951
32,0.67793953719410538,1.9940217086443857,0.67012660836885107
33,-1.3793939582897981,-1.1371447339893879,3.5559744922483554
34,1.0421538909419261,1.1259414479815093,0.80458580309637318
35,2.2693749803435677,-2.5779680033073586,5.0112828101517
36,0.51194565347447585,-2.0223917742649249,1.0193602582795585
37,-0.37447243487047033,-1.036748736011899,1.4286529937239312
38,2.1498220383846514,-2.0862511973940738,1.2566157364109332
39,0.16979921467847162,-1.4485671101847266,0.45268885669839709
40,3.093817998508174,0.88255908460581189,3.5299956707067626
41,2.261921027108738,2.8861931274805159,0.83994014572438624
42,-3.0830485360475395,-2.1406494996903831,0.33755064053300005
43,-3.1849196964756055,-0.50049889410431159,5.5144863265826167
44,-0.27916121986784542,-1.9612781566297346,3.2738717808159263
45,-1.6569816081569049,0.37825841521039805,4.8788387581653057
46,0.32957638522571003,1.1420815135016329,3.0406060068322271
47,-1.7430543318830851,0.82034649675628035,1.5789114884693221
48,1.1188086217201916,2.5432819129292765,0.38542680166957399
49,-1.6919359926195821,-0.091796356217368535,1.6226698769110257
50,-2.1441434797431285,2.4323232087845645,1.6688859697184357
51,3.0746012371168803,-2.7024325445651871,3.5819540614959373
52,1.1721201562160219,-2.8708006780002857,3.9261466746786051
53,-1.8731455445000724,2.1596889751017052,3.4813880667481438
54,-1.7045462867883785,-3.0471080644488961,1.9944487435789899
55,1.5338018781251803,2.2779537850153746,5.6546783420106825
56,0.47436001290834673,2.9903634798436021,3.5504402754064315
57,2.4186666392567515,-1.9647696686810419,4.5823974423633214
58,-1.2759959860577852,-3.1896025036698168,5.4934495004282153
59,-2.1443018597845613,0.22992644662133283,0.69435547315207036
60,-0.71414096429072194,-2.4766108666371567,0.63500951619664103
61,1.6238243079445398,0.36428708644736874,4.8532998381924211
62,2.7429213106870303,1.1450171509400986,2.3810622528238445
63,2.1586690446662486,1.0295359216609434,1.2906556322646394
64,-0.382602384230667,3.0719691639558904,5.1260036753815044
65,-0.13650867732306235,2.2609856389263192,5.9235417313314498
66,-1.1661994724604079,-0.15390735070223177,4.3484999479940258
67,-2.5512587139055274,-0.81915053666659376,0.031858403047486474
68,2.70371208899624,3.0068536466314155,5.2787863606021466
69,-1.1662151161316112,-0.71676455186353993,1.2413791900822495
70,1.6429296150710571,-2.4536409647620752,0.48788546862222359
71,2.5683787676857759,-3.1056782508764385,4.3800954849268781
72,-0.90563582564816869,1.4172727061276527,6.1215004648679319
