# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=5.2553320335578881 best_feas=0 N=50
i,cx,cy,theta_rad
0,-1.3038410882040712,-0.7897342886229185,3.0798120934898527
1,-0.70907344706833364,0.49276626990947886,3.8383890023047429
2,1.7955507082028432,-2.228610048615856,4.7087148682234332
3,-1.3169782080960355,-0.062671593473010323,2.6403499253237226
4,1.7467016525320826,1.2839606214251931,4.4797647319374949
5,-0.84511843755241822,-0.0068432065025852626,3.2306833196405442
6,-2.235108414305615,0.39771977439410194,6.1450321873612461
7,-1.045268254009512,-2.0180078979020517,1.2882941554888925
8,-1.9286341557787257,1.8954810212487785,5.8464465290524705
9,-0.019682700589794027,-1.5112184299056721,2.0073907107412463
10,0.55041029064212899,-0.88538070541584502,4.3615745572077431
11,-1.1017004359961742,1.0594648408811964,3.1696234780149126
12,1.2467335753872266,1.0201525034527128,4.2490934178599211
13,2.4062841898292531,-0.61640153652965002,1.6483592072452162
14,-0.069060431918599466,-0.27930096745103833,2.5047449955416052
15,-0.51284809748272708,2.2863488141072339,5.057089769225203
16,0.54283769637591561,1.5297504586248043,3.6267112637755257
17,-2.1968751183595034,-0.56683868947368565,0.41648645435249176
18,0.46650562722702027,-2.2642752542207454,4.8598550606406334
19,1.9371297647066887,-0.19545461296532321,5.6049951212338884
20,2.367322151486444,0.78881780612511965,2.2429900434886436
21,-2.0641980097143464,1.297371266143543,0.76753100461767798
22,2.3825694954850465,1.8407130383533536,1.7719825568412453
23,-1.7974748641596436,-2.3026364010268354,1.1602087213568033
24,-0.63800410334736235,1.9204066172452496,2.6326242078204336
25,-0.61855886639701907,1.1003609544448589,5.5652788046417303
26,-0.067536347099590027,1.2017945324073795,3.8651848338801122
27,1.5487632329228482,-1.9255348381614199,1.5857298813312728
28,2.2601565058435806,-1.2514730744932723,2.8378639116134066
29,-0.20596957524765469,0.59455954380978893,4.4318451387913242
30,1.5606688357156371,-0.79084695907755154,1.4723557476661326
31,0.64544681616969712,1.8510204036587548,0.58298274760266988
32,0.91747004309374636,0.40964772306386676,0.59462010197311566
33,-1.708529476467521,0.8972492127668984,5.94795463421364
34,0.23088156514239977,0.093895243301716377,3.4778028506070462
35,-0.72604263456102391,-1.4843353694433785,0.16881637407955766
36,0.0129209692645451,1.6959627802122026,6.095985232477652
37,1.5358792630293394,0.25555691366604011,2.7868058222261696
38,-1.2061112332312609,2.249346670672856,2.9639895464373325
39,1.5393739225772951,-1.4141828053198431,5.5508510223443075
40,1.040815872618283,2.3134060224889024,3.5236478279442096
41,0.39232786209240122,-1.5541807850034612,4.4752715550677538
42,0.10214729476805257,-0.90563103908929554,1.7482595045441378
43,1.8652381554485264,2.0595761809795765,0.79256178451822346
44,-1.738115097839948,-1.569798532588623,1.2235440187545408
45,0.91362232180069403,-0.44637168552619683,5.8455062788880721
46,0.058973472444557425,-2.340588720711346,0.91423831855223459
47,-1.6339927988655376,0.4422080401365695,2.58429228560099
48,-1.7957883900847418,-0.98810304461288934,1.3163428417444178
49,-0.60059156492362553,-2.2754364138703038,1.9796322607889152
