# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.153563318726199 best_feas=1.160622660688112e-06 N=200
i,cx,cy,theta_rad
0,-4.7318961040112226,3.3774217348706745,0.25987779856821375
1,-2.0375482368255806,4.3454873140696284,2.8286620910804241
2,-3.6207621402559691,4.2240040664666099,2.1737214286062372
3,1.664884964885573,-4.7525897876232808,5.2067267364867753
4,-0.86987081345254458,4.7319608294172379,1.245758681900093
5,0.73128974152036219,3.5464027801889046,5.1152259492577796
6,-0.52782727008915531,4.5902441527548232,5.3387039974977863
7,-4.1181054734737357,1.6227393672199057,3.4846085914137972
8,4.79474343922685,-4.6969399446836828,1.4364154321248779
9,1.7849054978223937,2.7113785517346285,2.2488081304911178
10,0.88019463968577405,-0.0033646170119403106,6.0851330493937379
11,3.9334124211158703,1.7775523281134999,3.8001927778588334
12,0.99501527458079686,4.1342462795815242,0.98536422268667534
13,2.0247049407617288,-2.7653317853670987,5.1797775343517358
14,2.9037035222028749,2.8464334416174206,6.1253566928017085
15,-4.5943737853875346,1.5152216981582118,0.49036323966338646
16,-4.4525642347306373,4.3609392933404365,3.2306791709845655
17,2.3929215133603954,0.25914518906576411,5.7966400519012877
18,-2.8049399949387728,2.5601990767066511,0.44337597851083826
19,-1.7439221135081207,3.482896013475631,1.5853375087749004
20,-3.3843826670558372,4.7280962991426065,1.7618859963081401
21,4.2777477519088611,-2.8554136467241191,6.2550534069838708
22,2.0733216781431443,4.0245415693850806,2.628153708217619
23,1.1758198284867718,1.6939020036450334,4.3617976843970325
24,2.6329272646501685,3.3615002046783529,1.8401517689505531
25,-3.0252377836892017,4.5476301122721097,4.120327784558377
26,1.3607586231707633,3.2979686724128081,3.0279481614495323
27,0.29637332965453561,2.6203099680829181,3.3029585725891786
28,4.6761573789241302,1.6965083275209301,3.5518066310564396
29,-3.2916448958500846,1.7365448737197542,1.0153076073851062
30,-4.1049120096901079,0.6816486570450595,2.0229916305851479
31,-3.4581567131785378,2.8153942834099186,3.4564745312364829
32,4.4028654294034713,-1.500922926676312,5.4446353120866284
33,-3.5546987742751619,-0.21242053633716995,3.0506047222072903
34,-2.8244146556557252,3.3133958469406912,6.2622555378479969
35,-2.3160543335946739,1.7394753157689413,5.0027044866169561
36,-1.9197812510132126,2.9630992849109901,1.5916019872558429
37,-1.5097525890687495,2.9893043168619844,3.7162079725218726
38,0.2554660371207399,4.0540499202638829,0.32563399510142221
