# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8375254481849437 best_feas=8.8262427765270443e-07 N=100
i,cx,cy,theta_rad
0,1.1095283380795498,2.0128985328827196,3.0112218760074434
1,-2.9899574424448159,-3.2051899665198404,5.8698826674041955
2,2.1943863785159889,1.572576151075662,6.0045344533982243
3,0.48027761462875379,3.2172533338387139,3.1307636038697573
4,1.2722177456498283,-2.9751087007100594,1.4142667088449523
5,-0.25170521382204519,1.9814491060229316,0.31414742032089754
6,-0.13511625054443488,-2.2647381141936176,6.0823159456454423
7,-2.4355312561165814,2.8589628198571115,1.9287700751301957
8,1.4726645397237597,2.9118569436134143,0.91074270483799036
9,-1.7543602394500875,0.69797833590849068,2.886908643811521
10,-3.1936118227095243,3.0927188941958321,5.1201049530537279
11,-2.2501751980921112,-0.089792606828668728,6.0794580614614908
12,0.96248819952710563,2.7653563618780899,2.3599954043707636
13,1.9507937862595635,-2.1269804450791963,4.3284963678429964
14,-1.5687959404684524,1.1433255630572872,0.5125885262409543
15,0.64327975701999118,-0.29470142192586946,0.23150956269343995
16,-3.0873691197140904,-1.5421381765346502,0.3546478820845429
17,-0.46662895109116276,-1.7785494564981017,1.9064208067207216
18,2.4244492905612676,2.4951538840098846,4.8205548743238582
19,0.29813494579316902,-3.0803876955435032,4.2819151366306638
20,3.1762649090655177,-2.1489599339047332,2.3179544324893659
21,-1.0569813484588602,2.3654265478738692,1.5809567656302239
22,2.2001333433305805,3.0510605030361191,5.1031183555443205
23,1.8509319088856715,2.5599953572681056,6.2462621759110286
24,1.8946775034316852,-0.81938428118011652,6.0556762627250942
25,-1.8686429725540941,-2.4057271051503522,6.2272998469068979
26,-1.4472624265464975,1.8470546019440031,4.0685339649159582
27,0.65810627303793867,1.2460444871673548,6.1491377112099981
28,1.43118704904928,-0.89763924502043879,3.3922862239716061
29,0.88814311124446832,0.49263267482360396,0.76831790172781333
30,-0.93939230912557758,-2.4142133846046976,1.814395562639237
31,-1.2200153803576148,-1.1183997464121684,2.3531173478019642
32,-2.7963520804230289,-1.6731557318870027,3.8153521849951106
33,0.32862551956074276,1.9018910487706198,5.3008243444755898
34,1.9255603827922776,1.13713191373635,0.43805644616652623
35,-2.1438234543254544,-1.7650499822281223,0.68706577516546563
36,-1.1090295019553718,-3.0644635972037748,4.3043078027776716
37,-1.1833869962224253,-0.26497770826445227,0.31819237733075822
38,1.9257836180168078,-2.9995757548429141,2.0474186152296689
39,1.1496827910295653,-1.5624375847673022,4.2394347250367428
40,-3.0884651248859787,0.4345494530591853,2.7496234919365046
41,-1.1052595342839517,1.1058574430883041,2.9565298817085361
42,1.884442320543684,0.44034074190264189,4.8665177030053464
43,-2.3155752493392661,-2.5337143747554296,3.4169541949530564
44,3.0542984645771183,-0.0072975952441790976,5.8227951810776464
45,3.0663735953965348,-0.8768349994174357,5.8327623776771986
46,0.085658612594924396,-0.057630730153946236,5.8900842790411732
47,0.23720790238637213,-0.5266809387000545,1.8018616119601549
48,2.8928545254597844,-3.1814637210760175,5.9115666268172706
