# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.9538926567654951 best_feas=2.6250321679992184e-05 N=200
i,cx,cy,theta_rad
0,-4.2571655905695591,2.2721658558097571,0.84158765830355731
1,-1.3315068624721624,4.2516438484147017,3.6202629457419162
2,-3.8767824474248163,2.2124248066516441,4.1632114933604791
3,-4.6256952152379895,-4.5091503938592394,4.4631813708629693
4,-0.18455670939772661,4.7075850112291686,3.0340411329646124
5,0.74889112497185328,3.6331113376596651,4.2488982492774214
6,0.33667679047079996,3.8026743915452914,0.26795077398599138
7,-3.8482280795819133,1.2776909351170707,5.4121053706311191
8,4.3617826722322572,-4.5224630963189103,2.1576790270466759
9,1.4469525285176505,2.5689849390182613,2.9384272044112514
10,0.62405555867529006,-0.33466475625016301,5.8247277605100605
11,3.9816205216575655,1.5339043468377229,3.3845444515177729
12,1.1607858753369213,4.0504872506737604,1.3693851049150922
13,2.6101033460859488,-2.8216974673547961,2.8081284549662548
14,2.4644462496109432,2.9695517571837211,3.904531513275773
15,-3.1551294361354705,0.94510477076840937,0.12534217145805968
16,-1.8068477860370107,-4.5802592053958779,1.9275340812859123
17,2.3657150386043186,0.87149419104329062,5.0059407222846204
18,3.5377508640779336,3.93879958186933,4.1721712525330101
19,-2.078253451002134,3.0560849916397723,1.4990801352005279
20,-4.7660617614366325,4.6189574742125812,4.1802732644705829
21,4.2172734980682218,-2.2407958494138693,4.3344457906353755
22,1.9548205311961731,3.4257645518479225,3.4542056896558235
23,0.69112967058156094,1.8953779215855657,4.3685356122693326
24,1.424547407505325,2.9425694704126508,1.2149416794693559
25,-4.7297685037434238,3.9146672236747158,4.4945245941569665
26,0.85583988842357728,2.7168420078369522,3.5679730176878977
27,-0.33818341218620507,2.443808107565185,3.6970040721259791
28,4.5273590416545249,1.2693861623007403,3.4520549810829131
29,-3.2658074860322923,4.0956255927299772,3.579095724348921
30,-3.7142492918380867,0.1189835879729369,1.59581002976834
31,-2.5327549502996818,3.95187886695977,2.7665885160450889
32,4.30374042665765,-1.8594641393443891,5.4028571829834222
33,-3.6577554791960734,-0.85029638629591586,2.1718402789684994
34,-1.9773676306099692,2.3126500390388469,1.051876769498961
35,-1.8924782932058433,1.9178761646752054,3.3705167766378006
36,-1.4176337511276098,2.6453857524350459,2.6336868350322589
37,-1.0899664933484614,2.2852322199732411,4.2670743316757829
38,0.47663635406365945,4.6189352195495257,5.0525262320493471
