# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=5.5854310060132732 best_feas=0 N=50
i,cx,cy,theta_rad
0,-2.4279366308599739,-0.40322276699294002,5.625425881917371
1,-0.38160125101697939,0.18279013169616834,2.5928634664300638
2,-1.7764954215194086,0.46635621211105405,1.8039630542122334
3,-0.17390008044736394,-2.0427358367541681,3.7091126518798072
4,0.81840620856525215,-0.036608339376195571,2.189732095654001
5,-2.3247111267149032,2.1996923917243874,5.3739178413314548
6,-0.90247505720529642,0.81936878698232618,3.2109354892398212
7,0.36309294984329099,2.3817891533332229,5.0436719871657631
8,-1.2700584968823387,-1.8971424535848522,2.8630529419332325
9,2.4876496260129675,-0.86077501359377728,0.93647595044638776
10,1.9381380158812427,1.4468827015824741,2.5600498060813601
11,-2.3208141000335796,1.0842728983322756,2.5258880075955847
12,0.97536265208715589,-2.5529699058728048,0.43417855379580972
13,1.8204693698373011,-2.2401216220994882,2.2928573429131398
14,-0.96533876368026428,1.6289848989319531,5.2803968178152427
15,-2.2909859603109948,-1.7905153176301116,4.3111137333433556
16,0.86439442482139284,-1.1379572770730497,0.42191969139306845
17,-1.9878253123728562,1.3509850616276891,4.9142462887480995
18,1.3218297201269693,-0.5681476744670324,3.1562253122710984
19,-0.88170116925064235,-2.2282626214952441,4.2283267180757376
20,-0.67334742184363294,-1.5027723647707067,0.75764636953333142
21,-1.2677728183760801,-0.10590767232626289,2.9110040029267492
22,-1.5279192632900818,-1.3676501517405426,0.8550387586623005
23,1.2174545875907063,-1.8558792683623717,0.86711843101008734
24,2.3201290774656327,2.0507480704962195,5.8536351670092905
25,-1.9674128040674681,-0.51080117415805637,3.8848533830676955
26,0.4442318188655015,-1.5793606341266224,2.8131151206201475
27,0.54839459195883322,1.0394132787956598,1.5417509550745729
28,-0.21285318923092034,0.6122185423228147,0.41056428151340651
29,0.90993976436456869,1.9149997895872981,2.2909092603059902
30,2.4789596030750505,-2.5538742328987265,0.70191802636377054
31,1.8776761366655343,-0.99429696855433358,0.258669536305554
32,-1.7546721444569882,-2.4523220220470208,1.2282425210307213
33,-2.4320809231812435,1.4348388174964082,0.3054000545608786
34,1.2287950472135136,1.3632327060201039,2.4483968693409071
35,-1.7884591087880717,2.1083225054997494,4.2261111059395482
36,0.92875677337522478,0.50765740363808631,3.6341331537235995
37,-1.3995189568894746,1.1094177780816825,2.971469048218772
38,-0.48547259312578611,-0.68630484358950972,4.7898732442919654
39,2.280877084224648,-1.5059720042059024,3.6769088445496956
40,0.27577946806066073,0.49969587417825434,3.0696582684233942
41,2.2554630159461206,0.87956976174136914,3.3267378253976974
42,1.5315511478868866,2.4291716852833871,5.0507288784523583
43,1.8052823244938645,0.40982205924931076,0.92520257809967121
44,1.426700791042024,1.8698028155757014,0.48335271342555408
45,-2.4283693180530705,-1.0505322059396014,2.817558140080485
46,-0.93710397725733519,2.3339211119885568,1.1504621459676265
47,-0.53168423552415223,2.4568815605251162,4.1517684421158769
48,0.084889387080433726,-1.217278761672848,2.4392139390605561
49,-0.15630839094975152,1.7424119472136139,4.9626530020806667
