# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3197146618993081 best_feas=4.0669497116471485e-07 N=25
i,cx,cy,theta_rad
0,0.0053047625769658199,-0.21585919760739708,2.7802549437466055
1,1.3476895220148351,0.29158078409374499,0.4703200818531208
2,-0.20537144286176709,0.32546449875925859,6.0278902916771706
3,-1.2100983941057206,0.21363553262558585,6.1066369280355906
4,0.75468251756019733,-1.4547023473981326,6.22443867291814
5,-1.308526760476612,-1.4437371104799297,0.38200831664983081
6,-0.27350056516047194,-1.2986361395571884,4.8786491936854341
7,1.3214778621705954,-1.4250650134586649,5.9671338238022935
8,1.2885586628322918,0.028776390756041468,3.6181638614985858
9,-0.77576205177445157,0.60916154248598342,5.3069531897368964
10,1.4302666141196831,1.2511991419558255,1.6323133360713105
11,-0.71908902249773576,1.3338503408011078,1.1592449343964226
12,0.72918439653505795,-0.48312576189684231,0.80221668539905022
13,-1.2907247087031732,1.1909903435843969,2.9518269918290541
14,0.69154660465216378,0.91588135348863242,3.6137138053129361
15,-0.12002492487294099,1.3716437222213167,2.1796980736043499
16,0.49755991052650578,-0.81436252557575906,1.7885427572127048
17,-0.54630055667499278,-0.70067891592023046,0.66453333991261898
18,-0.36262927650416377,0.010749046322415686,1.612725787799355
19,0.77784667719006539,0.11362937683190084,1.4849549332947787
20,0.23812405976476025,1.085702543123175,5.379505863882625
21,-0.82437709387260583,-1.412792827907027,5.5598605623633608
22,-0.97350008400083043,-0.92799817379035709,1.0248158489762962
23,-1.3179632245508186,-0.36750517700550356,0.43727769255471977
24,1.1898180071857267,-0.52249364399591969,2.886148501092678
