# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.059989230608165 best_feas=1.2676164811386561e-05 N=200
i,cx,cy,theta_rad
0,-4.0572130838222753,2.1051438804253544,0.81293541115963874
1,-2.0864522606861806,4.7115159100197266,3.3728020472474678
2,-3.7017572527835871,3.3881904236617544,2.9332292040340562
3,1.859205110298926,-3.8454965016118376,5.4592415013060629
4,-0.0039605650487719718,4.6757041089400646,1.3771262493689955
5,0.96175108641779861,3.6948871971160906,4.4917908123040329
6,-0.0090644368183644269,4.0641617020907512,5.5537324290118351
7,-4.7985082488077531,1.377100411511667,4.999648683361551
8,4.6874017485221984,-4.6623729767062159,1.5223128362956793
9,1.8437586295231512,2.7272451749116597,2.5857909334874938
10,0.7135843455990013,-0.45487540059280496,5.9097222157510689
11,4.2759298520754427,1.1982470575463307,4.3046445260124777
12,1.9201194433237623,3.7759559235986275,1.3324363482360679
13,2.4674794403560592,-2.8672238916777246,4.6593556689775362
14,3.0397529430094203,2.5382018541561551,5.1736706819707745
15,-3.9389716325888897,1.584781736286738,5.7323655212028912
16,-0.84308670501872829,-4.6899934251028448,1.9594208762919576
17,2.2524212802115589,0.37323713821935367,5.9117286363864698
18,-3.604879782080407,4.4608592150295738,4.1143276503395443
19,-1.3954581412473079,3.5563136430850442,1.2382791702826932
20,-4.2385031002352758,4.0165387693487808,1.346832285831409
21,4.1363601440849784,-2.2417496180412808,6.066515937555895
22,2.3388851760532128,4.2643559153459085,3.3578391841937609
23,1.1644535902557358,1.9487709012420424,4.3831116323143329
24,2.1198861165838068,3.190376668951616,1.4510045484544301
25,-3.4020481282911308,3.8278564304643945,3.7559517789714141
26,1.2101685862809686,3.0212423808139119,3.334682080867859
27,0.12590789441669398,2.479120302351443,3.5409425350660322
28,4.6059323365133782,0.58306070622364092,3.4845628533237623
29,-2.9907287737167758,2.1599517100286363,2.4323345281304936
30,-4.1267165599529907,-0.007562871170642721,1.6866453851362531
31,-2.8202832035657974,2.7351666908826462,3.5282437377712017
32,4.6784991493689914,-2.2379562817720533,5.8871579683670161
