# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8419828204588162 best_feas=2.1820470854103904e-05 N=100
i,cx,cy,theta_rad
0,1.1861543545504678,2.0156010610316559,2.8354577300567536
1,-0.14762923074858028,-0.12155211557270752,0.20168327245179629
2,2.1308915104006112,2.0386307612134189,5.8586395307563226
3,0.47784089996108547,3.1190795584802551,2.8974218218048402
4,1.4967026559962813,-2.2809876067780115,1.3283330452577162
5,-0.39050241185611539,1.9996840012618124,0.27058519151923188
6,-0.085127442293416733,-2.643007613833813,6.1958973417198173
7,-2.1329401382316329,3.0876372431788512,2.3156247628873672
8,1.4633252093867846,3.0656563346339807,1.3273341610454339
9,-1.8654437335747662,0.65768135944591366,2.7817492820003031
10,-3.068078552648589,2.5229973526373355,6.1530061406536074
11,-2.5023268765864892,0.13275190612791274,5.9229054353507706
12,0.96150711563864733,2.7094401668140748,2.104527128089773
13,1.8278832249779884,-3.074987262709187,4.4027409585671151
14,-1.5200820922602345,1.6290886044734858,1.6459951611222745
15,0.99073436686946448,-0.73197342389386055,0.36440626657290592
16,-2.9351390917427271,-2.36904760337544,0.52238418801982112
17,-0.27334546535716825,-1.8837918029449705,1.6245919528116974
18,2.6181020106507407,2.3300659578481815,4.9235486630451115
19,-1.0652845106861952,-3.0533962519240316,4.2499357562119613
20,3.0785110491657015,-2.1888633088413361,2.7487065268818411
21,-1.0812220826595387,1.9528852388302522,0.7188402380278619
22,2.2312884386758296,3.0689439122962674,4.960421889302193
23,1.9253436864033155,2.6396145903006429,0.21712334376984427
24,1.7309664469957098,-1.5337519936166857,6.1311588795575975
25,-2.1101834860389577,-2.6421068289612455,6.1790595000679582
26,-1.163934081574121,1.596685849420783,3.4297021531106822
27,0.6627469407498654,1.2407440204330784,5.9860557455153822
28,1.6838568384540444,-0.035355677872045105,3.2580144018644166
29,1.2671245286781252,0.76490065884785041,1.2601945096299321
30,-0.6780019500254052,-2.2654576790113379,2.9878799281388235
31,-1.5948222610291827,-1.2039708821881876,1.6879911524410112
32,-2.7061403640527706,-1.7695931795704258,3.6874377535570719
33,0.44348036084469794,1.936532425613005,5.3567288422479571
34,2.3452265142118409,1.1092235269146986,0.55408155446699148
35,-2.0033891138282844,-1.7427247150450957,0.87918700320471233
36,-2.4738228368507911,-3.0740464683567232,4.3073240150719228
37,-1.3137081350369626,-0.46692058459568719,0.56824578204043885
38,1.1343544200597706,-3.0630197588829655,1.4716984905237736
39,1.773624912341202,-1.9312160646678793,4.0780858279055581
40,-3.0723063222885139,1.3414098745007705,2.6950304390334718
41,-1.234495510819015,0.84407546420975099,2.6341809634377649
42,2.1637171605010752,0.1745345484082865,5.2148218997219065
43,-1.6828594815851616,-2.6546327751288579,3.5003304720051029
44,3.0735499996287738,0.30932263055272213,6.0912772125654469
45,3.0694139907140641,-3.1653346410430805,6.0269998688438893
46,0.24930077330957487,0.20058616116475331,5.9938431924729958
47,0.38896826810663448,-0.46532279869121024,2.2824728194971211
48,-0.81601369696416981,-0.39581791329101029,4.3100202361754922
49,2.3526533251310084,-0.26149292603658442,2.6127828353382045
50,-0.68759770604522963,0.42070771561316167,0.23943855365942077
51,1.5795507892092098,0.33810323170684675,5.6849228625121997
52,-2.9873262683247068,1.7737480504252359,0.55264417774260299
53,-2.3937265146449325,-0.90443559705302845,4.8263406139915608
54,-3.055015931905309,-0.27472859466382255,3.5420478645454891
55,1.7781307009368259,1.8142718037817929,2.1001795957667952
56,0.39956730456823364,-2.1336198640981934,0.64405324334350766
57,-1.28150035088509,-2.165804945663405,3.4830065020583207
58,2.3116090497162238,-1.3503997685981353,3.0898968827759807
59,-2.8095922067425794,0.73283960801703762,2.6694666001137795
60,0.90874050625143388,-2.4622442735088828,2.1293694083077161
61,0.75436786638654652,-1.7711777468501613,4.4885755002319403
62,-1.6715102969947184,-1.9059498658676028,5.5164840770904995
63,0.12400739061023636,1.1968590875535581,2.7814486539873187
64,0.47883497116939583,-1.1291388032464773,1.9725084857316719
65,2.6188943494766339,-1.8164394266601591,4.8182197269961042
66,-1.2229872844523424,0.13709458511779737,4.5981481715844179
67,1.8257069814973983,1.144544893526253,1.3022322088624971
68,-1.2873176313389441,3.0861739450156724,5.0185492877304076
69,0.18246993364921316,1.9344135524021964,2.2059236736050867
70,-0.53070701846347135,1.325199703295542,3.320785001780115
71,1.4286630807408209,-0.7969032788230006,2.9509789227042309
72,-1.7699696820959527,2.3494727934739728,2.6288478103488133
73,1.1149779107413196,0.058084932741216469,0.38633410000517354
74,-1.9639288836888826,-0.51995310604969547,6.0987645775581001
75,-0.73532448929943062,-1.4151772933236124,2.2483512496356828
76,1.6668649601276464,2.1863343452304722,0.69198312678758644
77,-0.052332464090440615,-2.9981163743746082,4.2780656962916126
78,2.3122484772891991,-2.7042274842902105,3.7217045746488799
79,3.0806444210553963,-1.0796202004441682,5.9100500582204196
80,3.1758997459952378,2.9178223854727796,1.7135312060115981
81,-1.277766698897755,-0.95693641474503432,5.0222913520186996
82,-1.8168244319123106,2.9295883580766962,4.1385583227300478
83,-3.031065465854879,-1.5012386649549785,6.2742500442846527
84,2.4504204386966459,-0.87951218119302021,3.7917884502570582
85,-0.32973146826569799,-0.97146419401998441,2.9219810267411161
86,-2.6201733090038868,2.1727978505309631,5.3955787942530611
87,2.7885649306601454,0.8637139545086685,1.9637821127362185
88,-2.4199461367439556,-0.1325221040045837,2.7714234600373842
89,-0.092450125221064799,2.3780776615773567,5.945356591415095
90,-0.92739994100621626,2.813396082547249,3.488036102887786
91,2.4331665255273962,1.6462354102427657,5.3520002507760962
92,-2.7983430706024812,-2.7004662374810002,2.5032238985439323
93,3.0794265463729102,1.2862948538045613,5.9016804637162981
94,1.969201493251604,-2.4835854173454996,2.2747700572925056
95,3.1215351561272198,-0.019132075443097713,2.4763901461664735
96,0.86242119043021048,-1.041777150175756,3.6430615788669471
97,-2.6696666365114696,1.5615443574695684,3.7135001129553808
98,-0.43067145425484632,2.8842332557536698,5.3533343332833425
99,-1.7839438725830457,1.014702511896034,0.82902642473291421
