# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=7.3470176499999988 best_feas=0.22870755851413394 N=50
i,cx,cy,theta_rad
0,-2.7154468489872583,2.6385902203624751,0.94812949772140376
1,-2.1022092034595001,2.5202699594672344,1.0587915715195841
2,-1.4605710529993399,2.6266797682945193,1.9681781106808725
3,-0.88644997636198741,2.5314041759111117,2.3472119882253231
4,-0.29718355132313168,2.5871449078282396,2.9518338060697271
5,0.25472519557563494,2.6119665064569801,4.5842875637618201
6,0.93340606398363324,2.593206283157198,4.339800238595469
7,1.5538134402687047,2.5131891308329655,4.9192560782041124
8,-2.7373665489099857,1.7119184652085737,2.7298470108474446
9,-2.0460867645918781,1.7270844248796464,0.42144378701939472
10,-1.511466409540658,1.7572350409726756,0.60585091081670939
11,-0.85521203698593118,1.7152135547668457,4.3466009340942229
12,-0.32695748562832599,1.6791869524502765,1.2697650086150862
13,0.30414877736769674,1.7226629617843094,0.94947999584765663
14,0.85126560537697082,1.6957456490430762,3.5397878797597033
15,1.5178763448116921,1.7462312452672422,4.7026955049111665
16,-2.7501110265789501,0.80488885600677018,2.3371227648493758
17,-2.0579959594858774,0.86288091095979813,3.7140094827921968
18,-1.5329676595834223,0.80346645358345803,0.46189723500002022
19,-0.93874033852787975,0.82496620699473144,4.6729828558965787
20,-0.23555582571333084,0.91489382704174915,2.6345826085588318
21,0.26060135714070337,0.85953359349979974,0.85248125362282734
22,0.88026165401621659,0.80297693642159962,0.49061211090705781
23,1.5636097034410839,0.84670246512714042,1.3733036653833368
24,-2.7239321152827007,-0.033771512757076315,6.0254046292189294
25,-2.0534045446150833,-0.015911780177082124,4.858881698491448
26,-1.5952209713537964,-0.54739257045697587,5.8639282992191673
27,-0.83914558405898332,0.062391782063712001,4.1429632063395117
28,-0.95822499801660443,0.45258900442508077,3.6824669884275232
29,0.26104976813783187,-0.020395036425805296,4.390984822370382
30,1.5981090632105384,-0.87326734139787277,3.2239777941285297
31,1.5670112443307529,-0.039944792846203156,2.3230210100153768
32,-2.6727958139602883,-0.84803130565235885,5.2851047207167845
33,-2.1482541259787475,-0.84304541620638473,6.2524088461070111
34,-1.5365572892095039,-0.82625675009259292,1.7424673565719431
35,-0.87318112129629388,-0.91110131668171113,5.2745213490115406
36,0.064335399694076145,-0.15873063610923166,0.071252645496342915
37,0.36704210374281132,-0.8845132810027001,3.8376913609694645
38,0.96254921162016616,-0.86547290245367392,0.060555392728618054
39,1.4390833960601199,-0.86041612134517842,2.8505097131534818
40,-2.6651590750947589,-1.7315880832583552,5.8210094918094883
41,-2.0746774320063066,-1.6694705942931476,2.7016122759688708
42,-1.0506099441335153,-2.9403371602882284,2.4687168133240007
43,-0.90543827252098985,-1.7352306852653689,1.5175743820571526
44,-0.30152307383670635,-1.714354641423333,1.4583674872072112
45,0.351864585044593,-1.7712565072575575,3.7713687204785806
46,0.94700845832087921,-1.6780873561031731,0.69307237677948164
47,1.5559497974665417,-1.7789055765115493,4.2394967904040026
48,-2.6570276774148613,-2.5556356492349783,5.9625122435894893
49,-2.1154549552893855,-2.5634308686826959,5.7681767170625129
