# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=9.5791780566834994 best_feas=0.8855360366575884 N=100
i,cx,cy,theta_rad
0,-3.409339000664668,3.263134823944839,5.726510246283925
1,-2.9272711361486827,3.3659912546399799,2.4165331272057977
2,-2.344604212422035,3.3878527514641186,6.2269160638433858
3,-1.8914790125943495,3.3793482700359481,0.82964555764210235
4,-1.2858976791353951,3.355324956775112,0.053598106475831617
5,-0.43293438405246942,2.4666556276915053,1.2528912750970336
6,-0.31952652924719577,3.3108687478922803,5.2050797183678972
7,0.10583370938439472,3.350822758838639,0.13960822181299901
8,0.66764447791396397,3.3811861191103194,5.8774861980508701
9,1.2788882828334978,3.3937898512052476,3.855047439436341
10,-3.3465052519804313,2.5904088136357131,1.7699642479244548
11,-2.8514833077980644,2.5420861306487188,4.1913008877599882
12,-2.3217247718684484,2.5836601590965822,0.35434585512497047
13,-1.8839366948718308,2.618177969708634,0.23421145105140492
14,-1.3435259544257583,2.558630770748918,4.4583265828689997
15,-0.90150861218879641,2.6522241069647277,6.1246569894797434
16,-0.28202546811749668,2.6266397027161741,4.297962677452321
17,0.11420830446123288,2.5054951335008848,2.3274084990908088
18,0.74811926619709856,2.5085695298894088,5.6623144724290011
19,1.0777944699544539,3.0362161435234736,1.4509683074264086
20,-3.4451833220221251,1.8982565163287863,1.4823830140878966
21,-2.9296050593083232,1.9049459019044044,4.3785271054301971
22,-2.3970230857175872,1.8966467525847277,0.89753573812172982
23,-1.9435032097330265,1.9268084092219664,5.7118134244691152
24,-1.3778825453054606,1.8205656303287885,2.0110341516669394
25,-0.8734914354738571,1.8944111620811126,1.2418282645077059
26,-0.34752794423768696,1.8773041051261621,2.6842424824790858
27,0.16370338267255607,1.839622360275101,3.9276278785416006
28,0.34577914541423899,2.1515267406026766,4.3301125282007193
29,1.2247110453399261,1.8632819910610563,3.5905572746636958
30,-2.7535225843643354,1.6230934200639771,2.6534397140933366
31,-2.950091578202152,1.0560211370463457,1.7879271299480204
32,-1.8353641834442456,0.5817376598064391,3.9608120497449226
33,-1.9427905685835514,1.0542089998803947,2.7153547405260587
34,-1.2811861868941807,1.0541479296529448,5.1906501917029439
35,-0.76370820796918515,1.0434864302327438,5.6171236110107259
36,-0.3731482649590776,1.0299948459882635,2.2021361725515769
37,0.22137006393295489,1.1875999609577674,3.3926385184572467
38,0.76288907681810625,1.1121677244241959,1.4277324368510786
39,1.2757112612374064,1.0731890737848673,3.4288873078287323
40,-3.3690836122329304,0.32337969026023267,0.74942581275239006
41,-2.9742771394393142,0.39109557819238916,2.343362292307841
42,-2.4829560302156137,0.35406895872578814,2.5193183755357511
43,-1.8045956423882361,0.32249418843903471,0.38407620807968684
44,-2.3213707413643774,0.69079746084991722,2.3898090798282654
45,-0.8880143295045998,0.33867099236860293,2.5657310849718038
46,-0.36657845452998733,0.35515905819904925,3.2972736119821415
47,0.2032794838288656,0.34866838979469278,5.1801131290315467
48,0.64262247074478185,0.34722989347057354,3.9533752330333183
49,1.2832112489943788,0.28781433059032424,5.4712556643888606
50,-3.39946505805759,0.29426825357388753,2.2228664383317454
51,-2.8704332316908059,-0.31569543806169958,5.6999999323133084
52,-2.4090786128245494,-0.32042222941509046,2.2252671411028424
53,-1.929606873443827,-0.45144946737242136,2.8090392338655055
54,-1.4415082772291334,-0.40906744465899153,3.8907163441511936
55,-0.85584889418793908,-0.29658182031303737,1.0271735804136477
56,-0.25489393099631186,-0.29141599871331803,4.6438698134933123
57,0.10117746008540315,-0.33683624667618306,5.3229006926714826
58,0.64918472929936155,-0.33589995672656175,0.26272379730563516
59,1.1828546792858843,-0.29481354414925237,4.636831909627479
60,-3.4082162669979055,-1.0227479361858567,0.67966804224394883
61,-2.9063329044669999,-1.0654340207613935,3.2432090403695422
