# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7500326023400827 best_feas=1.1827123219231626e-06 N=50
i,cx,cy,theta_rad
0,-0.51327581618489515,0.048834638617803509,3.9499066525457991
1,-1.7148889451621494,1.6260555185489385,2.1915348985864953
2,-0.57477380757324237,-2.1657101730517856,5.6646315612203093
3,-1.5415505502504898,0.8741705945085162,6.0139340732286763
4,-0.058963355016412672,0.89942865375036385,6.2168418859801315
5,1.5205056688540439,-0.089476248793261992,4.6984591873228725
6,0.50388458650415768,0.83037030826962177,4.9548211247751031
7,1.3593384509320232,-1.1417055485068959,1.2495399002468417
8,0.64091387935313293,-1.3085829254634223,3.5563455474694425
9,0.40281022071024708,-0.93465338022467992,1.7333160284374256
10,-0.14434261168009047,2.1285854771772161,3.0708787260540484
11,2.0274495447834027,2.0465516123473582,1.1580723198513576
12,-0.75069699665504408,2.1651613326691628,3.7278148297602161
13,-0.13378076801662589,0.51125551643230649,1.6702418472570688
14,0.88221921768574851,0.4043522208833451,2.9248839325019582
15,0.18433697147587588,-1.5116022137636211,2.839108267416484
16,1.9660744369868453,0.23828949389945769,5.7533702694704454
17,-2.1615371612413443,1.9749278603263694,5.2219034195029161
18,-1.8735156822210699,0.27987813447859022,2.4651114920850654
19,0.38207261578753637,-0.50906669904183544,0.75347321692655911
20,0.8807248750886093,-0.60081180261260214,5.8172004526405257
21,-0.74836642352111393,-1.702475819428021,0.87878994667387089
22,-0.27172173702725821,-0.73231476603099321,0.84638176737245108
23,-0.79178161354635623,-1.0611162354562151,0.76178969354581416
24,1.9283803422626908,1.6626942901685369,2.172865296716691
25,-1.8818500016952311,-2.1496396503939774,0.65190017104365594
26,-1.4931588731900636,0.28392924051683477,4.5568636413159256
27,1.4743444367929461,-0.69546374917678888,5.1620577989804906
28,1.5667400089542733,0.33323658062410977,0.92362797790148166
29,2.0033888993935292,-0.94236729964612631,2.4915648775110797
30,-0.53836083813101965,-1.3324631895122776,4.8931833964771121
31,0.47027595295695462,2.1599802360840163,2.7250947526115259
32,-0.48447650338609505,1.1987440334290391,1.702922435590249
33,-1.215015766233787,-2.073129115159321,0.89242485707159014
34,1.529609583430831,-2.0517556920008371,4.3046320636731288
35,1.3599734146931497,-1.5201383931129751,2.7760896811291742
36,-0.8670900204415426,1.5841382349190289,1.2550480323292457
37,-2.139827524217687,0.95829022008246523,3.9940623959464605
38,0.35497731519639847,1.2099572539722572,5.8007788794522792
39,0.95477372541820116,1.3112690732044583,0.15916133458231899
40,-1.0825494280083037,0.69026207537667883,4.8663612076497342
41,2.1053127000764227,1.1673011286138466,2.3306970037689032
42,-2.1610140516910321,-1.1608148225378683,4.1039679712694515
43,0.22118833544675628,0.51233183637944713,3.712586989057729
44,-1.0692734265166925,-0.25973590271535602,1.6639457745983137
45,1.9733353610522457,-1.8050330068370348,5.7635969208794844
46,-1.5959196372820814,-0.86635411174511989,3.4234161383401185
47,0.37277704730375083,-2.0453851832699987,4.3539509189891152
48,-2.1383770701792524,-0.59876621197649593,4.8289463388019769
49,1.3819949607441742,1.84033781649932,0.96864981437107978
