# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.6974975987169989 best_feas=3.5273040992999105e-06 N=50
i,cx,cy,theta_rad
0,0.38626752253015367,0.26767140645406912,2.2377887496215245
1,-2.1306982222600168,1.4898207571883526,4.9841832027885538
2,0.27002613313632334,-1.8847165810527762,2.1699961150432681
3,-2.0121984746657184,1.0138363926677956,2.71282253495986
4,-1.670841879216505,-1.4734156981758624,3.7071647477909706
5,1.1560116986176114,0.033691635527972288,5.196347692359681
6,1.7845009873423254,1.3136725628289665,1.0817511242452247
7,0.37790851527507263,-0.90117181953580117,1.4024839340527668
8,1.4935520930593549,-1.5791244054341231,0.87022894656933047
9,-0.22619752145457034,-0.32763975869698747,1.7652587696095747
10,-0.42349299976695176,2.1323901714340479,2.7011767445835746
11,1.7601054824287137,1.9835967983896523,1.1306156862256624
12,-1.0217618047418113,1.2396950564864864,6.038102262250761
13,0.22609165440174367,0.70387990585845417,0.7123671574322552
14,0.55211028084420011,0.69738649867475155,3.8519890466281401
15,-0.0080796691208912357,-1.247676812098812,2.8715207142615808
16,2.0265136971110551,1.5904677926068023,5.8727686987429975
17,-2.1238062627044831,2.0225330726292841,5.0931200620404367
18,-1.3802838983949379,-0.11531999098996286,3.256956081056646
19,0.36811999802531814,-0.43200921475151638,5.6119157291984179
20,0.98056129607925546,-0.81375179018953403,0.12506563757609332
21,-0.50257447206339856,-0.8640224814692532,1.0614643429379043
22,-0.19639337928784875,0.26057581238415339,0.25438702918958672
23,-0.9585344728671561,-0.10253317524516854,5.8196384121009741
24,1.561863685443734,-0.18712976508084736,4.4591094347834135
25,-2.1102986028003601,-1.9942054839327239,4.4365493994188192
26,-2.1210735115662751,0.18474045229944824,4.6591232137351044
27,1.7886702157590584,-1.3657589814104616,5.6005528645500204
28,2.0306529488976333,0.95222567441694328,2.3645512012710115
29,1.5453350270639759,-0.80657101190415037,5.2033621076520795
30,-0.59817503814489315,-1.5714818905116272,3.3877284198358524
31,1.0360665098326365,1.9757459765636516,2.2195682322550856
32,-1.1781369002552848,0.45492126671244243,1.5808761690486943
33,-0.96412476904976907,-2.1336814117475962,0.50717338790779543
34,0.92291739662577843,-2.0520214028500878,0.80981996970006787
35,0.57728943916547026,-1.2013089724616324,3.9137510595019367
36,-1.1275365607337904,2.1354464861524085,2.8614957346858594
37,-1.3183848078851368,1.0628665247123534,2.316034882180245
38,0.044852073827488563,1.9058428016397873,5.2029021740857022
39,0.493311301512455,1.170962657951355,5.1492085941159003
40,-0.75913805525806366,0.69281675118214348,5.925738540232107
41,2.0172317271953357,0.34849745321890618,3.5679792044991099
42,-2.0248054187195228,-1.3918958336362106,0.39132568195918077
43,-0.32418230750005878,1.5783122645540393,4.2813352303730721
44,-2.0016224544195422,-0.33685789851878867,3.3373882111763935
45,2.0193631341694354,-2.0179467112266805,5.8917368256409475
46,-1.1514535906314733,-1.1878578361042034,4.5800667463139595
47,1.2832128035369166,-2.0156017600148632,4.2875932706073376
48,-1.4895136818482058,-1.0874572953109081,0.22920793521261368
49,1.1314356719909009,0.60159338799454054,5.7620789509147814
