# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=5.9362642215041701 best_feas=0 N=50
i,cx,cy,theta_rad
0,-0.83498285524200122,-0.054386719883179141,3.6051430473947632
1,-1.378917901597345,-2.1464303061022396,0.49174240055152241
2,1.8135852523976093,0.3850197773125702,2.9949429662994174
3,-2.5112675750134161,-2.1496378829258296,3.0272424070722277
4,0.57624987232991876,0.57733007263230918,1.0401223472829719
5,0.48238752075892666,-0.38258556496374557,0.47005678263783668
6,1.9360863852350612,1.9756107088565309,1.3174959821596695
7,0.61089522485909031,1.4371186570133609,2.1055795046593682
8,0.20009780963995261,1.7095192584089016,1.5465248424578362
9,2.6586906329979749,1.7072635568221486,1.7000861607790518
10,0.84677568593227903,2.4155668095292349,2.4036694963941159
11,-1.8918387783671406,-2.0112641094138564,1.197322053162799
12,1.9441157931604542,1.0338756893599075,4.6976739751936414
13,1.1885773338742576,-1.3000916677872978,1.6028369394230237
14,0.61790378856102379,-1.7503530224732571,2.8365805671041131
15,-0.84343838560518525,-1.3636684012990778,4.9797083619604257
16,-1.6624329507354407,-0.20687647810930093,2.4104823107707984
17,-1.3828746622849313,-0.92495367865864164,6.0082879376481921
18,0.45537646632271378,-0.89248404621913169,5.0498591566009399
19,2.7476799039613167,-1.6544155520166668,2.1113133298924924
20,-2.3122092318753849,-0.40397412861795357,0.35281450986877944
21,-2.4411886208701414,1.6683227747122165,0.47086202650786108
22,2.5588392664887927,-0.37485500224178414,1.6532288638680153
23,-1.1726600579036273,0.76781478706842232,3.2918254182578366
24,-0.52438887428503467,0.62339604164538209,3.77514618669368
25,-0.062218479447971264,2.5346091492053682,5.1196471043984486
26,0.94177701425573224,1.0428093216970493,5.3257123300747145
27,-0.092372982340055962,-0.67726564136884648,3.5685151384147282
28,-0.12069898147057324,-1.5316490663548712,2.7859241088759257
29,2.6345142898536418,2.6007764091530636,2.3521932332057753
30,2.6320522679575302,-2.4062428380639425,1.2929097839521966
31,-0.40601463438858587,1.2470262293657075,0.83465780175675741
32,1.7904974343538358,-1.7923606982621556,5.2233586796902491
33,-0.81297409305295654,2.5021461860559637,1.399021523516123
34,-1.6221996738092035,1.5678919872478621,4.0644564596197821
35,-1.7492646868111763,-1.3017670576191607,0.81967738021652392
36,-2.5024215162066841,2.4208263392253118,5.1607432999956879
37,1.3033158407556338,-1.8399693819690799,2.7120292297575439
38,-1.7504717822008031,0.59254661249827667,2.3741495897910356
39,1.6307212357270671,-1.0729222426624425,5.062387408477254
40,-2.149729788200363,0.9982327137825362,1.1581793952334287
41,1.4611824962864595,-2.3916051256242685,3.9472980173310233
42,-2.5660775832796685,-1.3206167505163839,6.279880570831696
43,-1.5100084529719957,2.1874771225081084,1.9392444851637307
44,1.0018577219858829,0.30236038125753539,3.0956589787307025
45,1.5759963264703891,2.5565042395387505,5.0570125441208864
46,0.11691843165624113,-2.7118857692473801,0.30496355548061194
47,2.4934265375237383,0.41023042707670482,2.6231131982498268
48,-0.87719737384263863,-1.7395164230171172,3.1460386798732771
49,-1.7039422870091188,-2.4320584476881382,2.0277580115368612
