# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.7263395843282856 best_feas=1.3551260985373672e-06 N=50
i,cx,cy,theta_rad
0,-1.1136952121912642,-2.017282038898415,4.3987651614944765
1,-0.56969939442528961,-1.6741689388482328,3.8017869987550914
2,0.93860604132807812,1.9636101246573261,4.1773769706592114
3,-1.5546957169548701,0.53510592171061355,4.9278303731496118
4,0.88567682104662904,1.4032759246227731,4.2917491174312099
5,1.8802391021706863,-0.0063114076223739716,2.0720057246277648
6,0.79350031361761031,0.74587545045866077,5.1368985526974775
7,-2.0332802770222833,-0.34799397625365724,0.38251673094429317
8,-0.0846612695006244,-1.3428568285278171,5.3030988654482512
9,1.4908553252502095,0.65916178430025085,3.0838440899367572
10,0.59297773409687748,-1.9318587002935912,4.3673793767589055
11,0.10710864942421261,0.89578160966054932,5.2250773237460768
12,0.10166108755928814,-0.19886348878397858,0.22547308953945588
13,0.0055579269977070467,-1.8635386908313922,5.2017217528160087
14,-1.1549897318396076,-1.6877233424012528,0.047954095905590646
15,0.53546682959837288,0.26602665331595765,1.0080893822605281
16,-0.92494105199901855,2.0152971692493717,4.9728602457886781
17,-2.1441445460589894,-0.95444642339132058,4.2953052570227683
18,-1.2620816089322684,-0.2988938890204364,0.6707941996090655
19,-1.50662394521012,-1.9440669121921261,2.0485692679665677
20,-1.1137051043120103,1.7949086983042744,1.7104951704783398
21,-1.6205051291901418,-0.57228323390000446,3.5143422349610325
22,2.017386142327279,0.55831559087382143,3.5084704629945649
23,-0.7593845938600462,-1.2944374366842923,5.5692157602610184
24,-0.071927772296614151,1.9999600358102043,5.0296542637431285
25,0.9291449433866642,-1.0991730882453272,2.152827747288367
26,-0.24074018135544847,1.6477792678256089,1.6896422520955416
27,-1.0666948679287109,0.1434779112213638,5.5315403593346302
28,-0.74596801866446838,1.0875343212194257,1.9579869839063764
29,-2.1456619913283097,2.0097353677090735,4.7765158120397597
30,0.49018683944921038,1.6597244929522952,2.140236417567174
31,-0.050895632255449449,-0.73531898861477962,5.402140116015449
32,-1.9913981255428632,1.4773534906959309,2.8262587564370816
33,1.2042063596760064,-0.70458855066868542,5.2393829375308085
34,-0.45043921603988257,0.19231595276044333,3.2957672026878591
35,-0.74063415393438647,-0.73445740839320983,0.2974414686636434
36,-2.0306377525106383,0.60024148696677693,3.4806489114421759
37,1.9256906575341746,-2.0366304057299174,1.9902451600673263
38,1.5348335626576768,2.0014058099746439,5.1225196311895091
39,0.80558412971325066,-0.44091867444169558,2.2777326471417241
40,-0.36033843536836241,1.0362662717145474,3.2081113945576401
41,2.0314194009777888,-1.4301015631149183,3.5477137803682051
42,2.0417801725892795,0.99434939301350933,1.021985030911793
43,1.4721300387280256,-1.7402468781989393,1.3178025374614815
44,1.0665045011667564,-0.17904977119836443,0.41168094841047892
45,1.6867831381576386,-0.99180786574694513,2.2898782413787688
46,1.9611164936009027,-0.56503730051376178,3.4188715733337913
47,-2.0936950142930071,-1.558734098906686,4.8144296934086643
48,-1.3704413866192855,1.3381743351186006,2.2349350555005509
49,1.9743486850093417,1.498952135485708,5.9697683795357896
