# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=5.4178680758328746 best_feas=0.0084577496892738555 N=50
i,cx,cy,theta_rad
0,2.2284849194625451,0.3422850880353478,3.2454028289627503
1,0.15448683084902926,0.85575614914445641,5.1475099847658763
2,2.2535586485598365,1.2435386810401561,5.9008544671650567
3,1.3115682513493652,-0.14906972892948278,4.9314591216381425
4,2.2784937476688163,-1.9560061250772263,6.1105127202202727
5,-0.5167978432582695,1.6948046412164526,5.8144897117887862
6,0.40872647275518081,0.10039019470642838,0.72461701840875103
7,-1.3654545690168041,2.4127768064879569,2.9838319200358772
8,0.62441079703486657,2.0603415359026314,0.77369863945356976
9,-1.2942251434057142,0.74650773733243059,2.0929954293362729
10,-1.7465731403927811,1.8249475679567939,1.5510156293485058
11,-2.2708671187905427,-1.140333266555916,6.2249823622625478
12,-1.1462842711020313,0.24600718939996377,2.3467701082352743
13,-0.19596037667087329,-1.698679148655462,2.9367933715714853
14,-1.9222189903161193,1.1019700732195448,0.62561508450790215
15,0.58967374439783293,-2.3830840188581961,0.86707637958015382
16,1.0450855755392405,0.69432720679317794,4.0884644738179015
17,-1.5059244528225499,-2.2876382910411088,1.8731946138825313
18,0.9933115304321718,2.1336326641916026,5.1660666442948786
19,-1.0324592242237651,-2.2159855056330091,4.2182951791940564
20,1.8746985050706646,-1.531905647554916,5.5156691545684389
21,0.37787530263150004,-1.1726174914954552,1.7810999719708076
22,0.78871072882709747,1.5492522802780972,4.5087668682070881
23,1.8741160600430371,1.7947184471755673,6.230772005756859
24,1.3199897453384863,-1.7867109046685179,5.8761624877309773
25,-0.52903024328194548,0.058355998448467235,5.7709044658996715
26,-0.84202803298336082,2.2270342335929136,5.0099557537241921
27,0.81806807296253869,-0.38094506199918809,5.7626898103383404
28,1.299684462749948,-0.64168880440233078,3.9357766311297295
29,2.2269641324403282,0.90564895805329171,2.3167376870363943
30,-1.8609265769415833,-1.352405433294174,3.6760542289433493
31,-1.2160677989137771,-1.2085556159878053,3.2529584830417702
32,-2.3309637818023918,-1.8693219733402493,2.8391359812299126
33,-0.0034041586820890706,2.0132471832886605,3.9562189238155128
34,2.2774491637693619,2.4572317401113821,3.0977809958969753
35,-2.3277571597108544,-0.11945275414506881,5.8896942189420036
36,-0.14908393803232994,1.520945503115152,2.8469146426647973
37,-0.71254659131507503,0.71737010932862544,5.970453725909957
38,-0.6804821909494202,-1.0102825786213492,2.9567718026821606
39,0.57074920491313441,-0.66281676980540916,3.4080204533637701
40,-2.4391764609212188,0.68070172756631075,4.7965928043227857
41,-2.4418216843173903,2.22486235175651,4.914453688436363
42,1.4503436278826698,1.0752257046167717,5.4986041152206928
43,-1.8207708549365533,-0.60063361205570887,3.7919765072201552
44,-1.1433766886120353,0.7647779337527929,0.25736704066091626
45,2.0545446204888482,-2.3212244929473522,1.6107795112625991
46,-0.16083245197245419,-0.81610022638979751,5.8481778038387766
47,-0.80599366970548392,-0.39642637207614545,2.4407731431075343
48,0.64876876515352555,-1.7708786977535704,4.1626574894230677
49,1.9564297547973579,-0.44679668008368706,3.0562398916544096
