# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.707651105168833 best_feas=0 N=50
i,cx,cy,theta_rad
0,0.27795999886303774,0.40488517161750937,2.6807020913451138
1,-2.1128794502212465,1.8528722240369899,4.1794089438214996
2,0.23121694971683382,-2.0267229199365762,1.988848246210261
3,-2.0112104864293197,1.3385701594538995,2.7892083437345883
4,-1.5905647625249859,-1.3969412697491166,4.0387173444111673
5,1.0703072041549979,0.11243804250681765,4.5914685180380115
6,1.0111001833554947,0.68864895675252435,4.3356040068062018
7,0.35803482849998292,-0.98960479203928153,1.5943878763733059
8,1.0237232715873574,-2.1391743639187384,0.24242786205669117
9,-0.20803535881160601,-0.50497027558529683,1.506294228305296
10,0.014245358292563022,2.1331245723984482,2.9133847948618525
11,2.1176752773646754,2.0251989464546636,1.2188962386082152
12,-1.3108522524286494,1.2570245462196419,5.14024817382046
13,-0.21588065919561669,0.47848627743138905,1.1087407877825066
14,0.68315597999413435,1.0735315591208618,2.9475392086367673
15,0.47342198008746328,-1.3796672481101264,3.2309573789454142
16,2.0142072081259732,1.2047632958743566,5.8587623034464533
17,-1.6247098994351341,1.9999895129905225,4.8622456793503401
18,-1.483778752102445,-0.12169515829136873,2.8158241686801233
19,0.15664455026596474,-0.50081951343952158,5.81443882925831
20,0.80695665768382474,-0.43740644438785614,0.17885710019607401
21,-0.63205899570473356,-0.9728613227903552,0.84175522055599816
22,-0.45559818392541424,-0.077053801174529993,0.52887299431012069
23,-1.0674741387867863,-0.23431580721574014,6.016654262845714
24,1.7287728137669873,-0.24336779960781099,4.031417102158465
25,-1.5979344773013451,-1.999076825039813,4.7378999220458793
26,-2.1262237317261814,0.34505307479483749,4.4549988383811634
27,1.6436866258797258,-1.1864742776910382,5.2637824009549332
28,1.782756561863287,0.85906107847447377,1.2161803300164056
29,1.1839565070800033,-0.64368861694771484,4.5608802142933964
30,-0.47871551611801727,-1.4275733390414191,4.4162446509151492
31,0.7362598367230202,2.1307487825756177,3.0496096495056091
32,-1.1849240395481513,0.46285605731641699,1.4049476833549814
33,-0.45012098705009052,-1.9883897864308879,1.020111367285629
34,1.4711279547151426,-1.6799148275476483,0.50608296649085338
35,0.78914049244509699,-0.96308624050600067,3.6202465264431098
36,-0.55438535794655808,2.0870079371280674,2.3090954979683724
37,-1.4594450519915345,1.021133139932213,1.9972707335157776
38,0.22600907691610833,1.3302545654690998,6.0675694125639081
39,0.97396687387480096,1.2354247246861132,6.0562936796552744
40,-0.59629652647520703,1.0548697931411564,6.0204944609161206
41,1.9843863198694498,0.42280613721940852,3.4397653427184283
42,-1.9623841175224663,-1.9208164920583017,0.48896982268366385
43,-0.13132172733897898,1.0791167553785748,4.0880780221309498
44,-2.0296147970780467,-0.13400631573866753,2.7344663185113065
45,1.9914417180648449,-1.7256572925898765,6.0089624133376969
46,-1.3958768666530252,-0.86853459924719889,3.9491835308318919
47,1.5833910667555375,-2.0168410118475144,4.3195071084839194
48,-1.942005443064442,-1.1849910410977373,6.235202903080725
49,1.5855225077637287,1.5296833661582823,0.39850539123395029
