# prefix=N25_job5490720_task5 run_id=5 seed=12350 L=3.234456054352433 best_feas=4.6485348680357883e-06 N=25
i,cx,cy,theta_rad
0,-1.2678562506464008,1.1482705633184518,2.8923290006337803
1,0.77722194631754393,0.59818072807943712,4.8705519449653654
2,-0.24491458179729489,-1.2874304386628734,4.2881407671443199
3,0.16921216733536135,-0.8069386662300263,3.4874525938000529
4,-0.7396124268925981,1.2909917651405503,1.1584143063932182
5,1.2781968387130171,-0.7422332536097852,0.27700146434685669
6,-0.52181171978940022,-1.0291250597283923,5.8306347471667532
7,-0.019313972986434752,0.17326638695795235,0.7798976971044016
8,-0.43273737193978196,-0.12111978043539649,2.7056081243425303
9,0.01946189286117974,1.2892721444285336,5.1340694249336858
10,-1.2948408914699894,-0.70550572297614433,2.7302478560234
11,-1.0612698781395393,-1.1348676139233003,4.0769906561771041
12,-1.0760588917769922,-0.14098383781646096,3.3400950542728802
13,0.8285619096480723,-0.40796797720447042,1.7651044073945938
14,0.43166455735508857,0.82025714412498674,5.9268157777743884
15,-0.83202924721657978,0.72060682501459283,5.5016711406843992
16,1.2780177551197542,0.33482254714379733,3.4239503830372287
17,0.77686106861902138,-1.4032704823160822,0.34944908754340631
18,1.3712901027034681,-1.1989741126601197,1.0672867072649999
19,-1.2891664921813935,0.26541664409200855,2.7326011392139242
20,-0.17717326107898657,0.93257465303282439,3.9553307426322566
21,0.17438844564442516,-0.10890097482586446,2.6781874531940373
22,0.92031609605349518,1.1133405322846965,5.2528390498391282
23,-0.68203940415804898,0.14541127474052915,0.81985416806889144
24,0.38411083987063499,0.19048018863875577,4.5457098276860517
