# prefix=N25_job5490043_task2 run_id=2 seed=12347 L=3.212130517324566 best_feas=3.3835845103767815e-06 N=25
i,cx,cy,theta_rad
0,0.42633006581477717,-0.28464861792860618,2.7868720288155751
1,1.2513377641173933,0.78330709155852074,5.9500320767951962
2,-1.2266697681219305,-0.075439576718611498,0.31806586172250495
3,-0.4665491562915805,-1.2733597496449842,1.9337181426791468
4,0.93040089987360375,0.5157916812578125,2.939978694464322
5,-0.93657985724309856,-0.49513411797658274,4.5250180904153021
6,-0.12625868949113786,-0.038851013554800265,4.905323184620018
7,-0.97430880216524918,0.3563179557434244,5.9123674505650516
8,1.283971735632744,-0.05356186298590726,5.8739641006237635
9,0.18571539461454428,-1.2716744009116343,4.361817501142621
10,0.62434072260607298,-0.79806153317350215,3.5559885153489201
11,-1.090669282016391,-1.0712920483786399,5.0760263786621342
12,-0.11482523999893553,-1.098308859424155,6.1450089334770217
13,-0.73363680927091279,0.083340697803994584,3.8208208853155758
14,-0.84403724818703363,1.2729228867988582,1.158845136586246
15,-0.36474196308937695,1.3808461196883823,2.7418731012694058
16,0.41682837507350834,0.36946281437093853,6.1253945758267934
17,1.2736435986347947,-1.384702333763258,0.38869089652510325
18,-0.48795676303033492,0.37145046483919292,5.1455989607130856
19,-1.282887122585654,-0.49834323174557354,2.7418690397543624
20,0.97077257252728277,1.3713208731105269,2.8639940020296124
21,0.52174884877207994,1.2774133530020388,1.2181496891957044
22,1.3926480172560884,-0.48699418763157171,1.3240434183791581
23,-1.2430676798686375,0.78949400326623076,0.36163889969047386
24,0.14378622612597783,1.0162258991460074,1.9547719524583242
