# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3201124937189803 best_feas=1.419826027449845e-05 N=25
i,cx,cy,theta_rad
0,-0.040043849340506581,-1.3332376813478257,1.9824758292393285
1,1.3845482382766268,0.11533549800345075,0.74856385061567154
2,-0.65505991529919305,0.43353858836897996,6.1324310939863143
3,-1.3517471347853234,0.28710624259292095,5.6317379042318469
4,1.2148390868911061,-1.4471188790815901,6.0341434907195275
5,-1.3093738777291941,-1.4250872696340662,0.36043123550922385
6,0.088441534509712386,-1.1137212862158967,5.0962555391162336
7,0.63078347724739903,-0.46742960850905818,3.9980622719063321
8,1.3153457173897942,-0.23777210613460489,3.5825821483277718
9,-0.27484695034022094,1.1961680096559493,5.216622456561673
10,0.73468985122951747,0.9281683649192789,4.4371945136676212
11,1.293720298058793,1.3336167772626637,3.568806982648832
12,-0.69856843586574213,-0.77539804614302532,0.54136341333795057
13,-1.3292791674561601,1.4363378496502659,2.8070466824640254
14,0.2088032903584276,1.0114877508124525,3.7553494747648037
15,-0.6873274042275338,1.4498002617137689,2.5579489907119561
16,0.82278094438773164,-1.2863885464264191,2.0355861451359876
17,-0.15569117928721538,-0.64185656047838324,0.69536960236611944
18,-0.22939347054459366,0.064222015986819134,1.4673635289714124
19,0.20035244396745452,0.29508571993247529,0.94807793369172466
20,0.57292459377313931,1.3336956302743492,5.1264293594348658
21,0.8866471170564838,-0.11105033392453142,0.78783167465155612
22,-0.61864723124530208,-1.2452408408841933,1.1941990218342988
23,-1.3328842678459958,-0.56711642068521539,0.38679148337126446
24,0.28941420873307322,-0.076842153556060916,3.0587295938552526
