# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7501687306261342 best_feas=2.5600234719354357e-05 N=50
i,cx,cy,theta_rad
0,-0.81338386679700014,-0.093560715210699044,4.0659721067223424
1,-1.5764559828971871,1.9756819976691542,1.760343237843822
2,1.2625110432736146,0.27040614919556594,2.6215998229134745
3,-1.5493778172510253,0.9909290860055443,6.028791928973126
4,-0.10183245112752781,0.78072676355007264,6.1338935055440604
5,1.5725061635051731,-0.047156964434525363,4.7038132349720518
6,0.26098419570252557,0.63576827306878014,4.857871638224009
7,1.5464301019696909,-1.216532247123441,1.3101095440614485
8,0.76396984068269713,-1.3569100372397211,3.6323174493671755
9,0.44144688966665885,-1.0223804133807677,1.6951229558324439
10,0.020195335125463829,2.1555613704966299,2.97395280297359
11,2.1463730575840985,2.0243984394224652,1.118314599700112
12,-0.60464864320963829,2.120950140071383,3.6901349792270355
13,-0.26791238878378687,0.43206265983079284,1.323074380219212
14,0.64253073419072138,0.28881263160803261,3.2799902510532259
15,0.34750492569986513,-1.5661868468163829,3.0137225286566531
16,1.8594314568875681,0.31895989471719771,5.6159407479947605
17,-2.1611533674992538,1.2572518323328596,5.2051251945273354
18,-1.8201484214683514,0.25279287846273468,2.4581935390501544
19,0.17328996261431528,-0.60069065236070673,0.77952566685929026
20,0.62369414458333916,-0.71858304368474035,5.1160347853696502
21,-0.62681354690971269,-1.7670803885916699,0.95811068066935901
22,-0.33635425328174312,-0.85296087904051143,0.93796643380584688
23,-0.89915397624345583,-1.1591659431375647,0.31793364601966284
24,1.6838970096070913,1.5264693438102539,2.2772409537333411
25,-1.9193739860921817,-2.1022906325248614,0.57951312891684004
26,-1.3359209054585204,0.31642026970011711,4.645176575027266
27,1.4275342827704109,-0.60201998926142897,4.9498212534197314
28,1.4307763268097569,0.66830066290384249,0.9506239721611115
29,1.7738027857583574,-1.5387728188652516,2.3685648469545262
30,-0.43126676620949705,-1.3902985842728834,4.8233135146534565
31,0.64050394237302644,2.0665929169948676,2.2686281972171396
32,-0.52959726409223984,1.3856735166363705,1.5983382548535434
33,-1.2431252180589536,-2.1227862782805285,0.69564806294415038
34,0.63529425244996474,-2.0473248810050055,4.3090481727740002
35,2.0244896848138207,-0.83538558486934067,3.2084371421860625
36,-0.96222611781832457,1.8759580336088353,0.91154536835377142
37,-2.0746117478308608,0.74883519271068633,4.31931461838189
38,0.39149130093551571,1.130893231335522,5.6736102740515513
39,1.0634075373915772,1.4349536453399754,0.22446172133661346
40,-1.2065109184611713,0.82689723229231071,4.8713063281349944
41,2.1575166135387533,1.2373470838287988,2.2190028379643643
42,-2.0984128342473194,-1.181393810596973,4.2470982406309439
43,0.040992618025622096,0.15676214396126734,3.9216060890701296
44,-1.1621677074345131,-0.19658339120877016,1.4873236579666338
45,1.9391477461881601,-2.1651089361831457,5.7084429318154433
46,-1.5430773843472887,-0.78916125010726879,3.4382534171310013
47,-0.50066601420773515,-2.0390671507717948,4.311361672517922
48,-2.1527587639888797,-0.6911048427756934,5.1142894348015417
49,1.4922420434599459,1.8664638914701883,0.9025711707780868
