# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=9.5791780566834994 best_feas=0.76943827776517526 N=100
i,cx,cy,theta_rad
0,-3.3512317426797922,3.2624996977508558,4.4170710367409338
1,-2.9063060237820686,3.3644420622397386,1.010280470537293
2,-2.47475967191829,3.2767593153646404,0.5890988000258951
3,-1.918340394413292,3.3223427919346831,1.6255386783619643
4,-1.2913797672431684,3.3860333671761542,1.0382862015496017
5,-0.77391075764641226,3.3825741840951649,2.3303681868990216
6,-0.34210209161210831,3.241934335232374,0.30715733895684033
7,0.16962196555547127,3.2961018619820144,1.6164692702310239
8,0.62504092198210581,3.2417846344127037,0.2679796783315419
9,1.2747642106053474,3.3780135994086455,3.2322732680916335
10,-3.8135764643554437,2.6627540449895188,1.2802642410811513
11,-3.7715152333478481,1.8290654994121911,2.2856403638982323
12,-2.3350341448108938,2.570261583345081,1.9467970469845528
13,-1.8324809386643892,2.5637038629955646,2.2294966864967174
14,-1.3607136325374987,2.5691475948592291,1.2895205194999988
15,-0.85421883114218355,2.4994930514012035,5.0659614091036538
16,-0.02145149873200991,2.8509296925176009,0.22347427617887833
17,0.15967139527817292,2.5578292682737067,5.6230632992840519
18,0.52602429487722802,2.3017085601757006,4.6834349258048285
19,1.1455511769342666,2.5227175327411673,6.1461952418686954
20,-3.4987310117204466,1.9052283309408578,1.1310020645629206
21,-2.9402494385484359,1.8704024580142027,5.3017982324775481
22,-3.2892005860075844,1.9266546381876026,0.32203173680460689
23,-1.8344258229158823,1.854181639329844,5.4253099799479418
24,-1.3052473564995217,1.8477666323127486,0.32711101755325156
25,-1.6469927567312006,0.98099826932978262,3.4655945740368197
26,-0.31429054471398399,1.7881037061119733,1.2859815706484889
27,0.20613400322648251,1.8733620622283051,5.1106554770253458
28,0.71654333795013281,1.8373993114390348,2.3841834523772039
29,0.82961539877955559,2.807533058641611,1.9848974311097143
30,-3.4463874448277187,1.0801993748427157,6.1904680317681056
31,-2.9903878234773513,1.1461624504250847,1.5912291804439371
32,-2.3558336926180168,1.0657036226026726,5.0886482446182795
33,-2.7524887130279154,1.7388845766552543,4.9399150037611816
34,-2.1809779158336102,1.5290939724423764,5.6790903787319476
35,-0.86194665804793225,1.1239402846912845,6.0405579488877015
36,-0.27491485853258979,1.1894578948072481,2.9251504556920196
37,0.18640915264548077,1.1059265435823218,0.6372782531995379
38,0.68557268705146945,1.0744963640138472,3.6853834379882602
39,1.275490182418852,1.0822135092971799,0.85121513164198881
40,-3.4757171705120977,0.44794938207828011,4.9550628830320926
41,-2.1735694145198829,-0.28376675372114929,1.0639362785208999
42,-2.6194203113087391,0.79815232948215142,1.1638193641635102
43,-1.8146589671611717,0.32973410177130641,5.0393716716711063
44,-2.9666504156484348,0.10956197980413582,5.1305480537225989
45,-1.7067132847859927,0.35259639515322011,2.786295222755927
46,-0.35497457603285759,0.43691433487375431,2.7511965071703091
47,0.11899364475611486,0.38840393470425888,2.8325233416536957
48,0.74902788054650671,0.40733436799203049,5.559619038584632
49,1.2361076598809966,0.45138826761049428,5.470922798324052
50,-3.4092984394692238,-0.29823111091198057,0.450738290386344
51,-2.9497151296194031,-1.8953520973611677,3.8351813639754471
52,-3.0467721552647502,-0.37204859061926548,3.4068042013105568
53,-1.8547139175643419,-0.4242935874592928,2.3921641351062841
54,-1.3451474785472548,-0.38139320003008426,5.1353955541849601
55,-0.86843052629701711,-0.33764697437707808,6.2184615939685584
56,-0.32995704561759093,-0.43618674300374177,6.2790992113351409
57,-0.39710754400918313,0.43240287783352105,1.5995143575195152
58,0.75172711409852122,-0.44603239826252428,3.1576499751133409
59,1.2718698707476361,-0.43245731505666724,2.0556632080353285
