# prefix=N25_job5490042_task1 run_id=1 seed=12346 L=4.7895890283417497 best_feas=0.0001293691874508377 N=25
i,cx,cy,theta_rad
0,1.9216096839208108,0.91959900760024149,0.535044206092816
1,-1.2592844569502049,-0.47861851518265275,2.8499331057536437
2,-1.0199912013784804,1.1093426206265415,1.6530794446484394
3,2.0729804661319977,0.38368459182295017,1.5851518451623257
4,1.2454169751490327,1.0480976032970679,3.0093404459469193
5,-2.0407761395197839,1.5697339222830964,4.8512353581140522
6,-0.54408517616884877,1.0219058089927937,4.6835187183989122
7,0.95155247089453843,2.0609452669043038,2.2192029272115734
8,-1.8957483173135283,0.10135342438857606,0.59057960086123307
9,-0.5217829895530941,1.7787023988791315,1.8553065014877053
10,0.33001571165967891,0.28680474199823969,1.0904274612339946
11,0.63111512752078291,-0.18384090635644762,3.6110420340943148
12,-0.44088147089449892,-0.92162601124546784,4.6590503991773558
13,0.18953331694123776,1.7416689529731313,0.72109933001238913
14,1.4014353858860533,-1.4005071303131358,4.8893409946783901
15,0.034549769190488661,-2.0659939517851056,0.86797442179148276
16,1.5008735189581814,1.9891615842668962,4.9861188715268856
17,-0.6287091892439628,0.27481309413624239,4.3142314544371976
18,1.2930810897323768,-0.20732177766666321,4.2974311390004365
19,0.38847699436409727,0.78123424427380528,0.034850019660630525
20,-1.9582909574649086,-0.59725796828239097,2.7333893935499889
21,0.027138902100060439,-0.36622576473080792,4.1339909281930467
22,-1.9312551450936233,-2.1382762738044669,0.13704432225843485
23,0.9396559364261412,-1.8123780080138918,4.4694168504972369
24,0.60836870644124919,-1.1180153501328334,2.8096736016872939
