# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6752047460044102 best_feas=7.802248580821838e-06 N=50
i,cx,cy,theta_rad
0,1.9644967749531108,-1.3708727665883247,3.5255192695409683
1,-0.059302263535604555,0.78626297239577969,4.4943825089025324
2,1.1208309815712194,1.4652034863229131,0.11856648929764775
3,1.5998572869415797,-0.17175764308693364,5.109539500680552
4,1.0935190663812488,-1.1993963419268827,0.47484125391229948
5,-1.5462867517266727,1.9992912629051334,5.0378642056259455
6,-0.30269548314390554,-0.5642862178020922,0.22009765569704115
7,-1.3930670823911089,0.6699150709840096,2.9431408032759863
8,1.0935918494173464,1.0553003533033436,1.8275950665973359
9,-0.74942359812396619,-0.073897245977091117,1.6676192441416888
10,-1.5156481554105661,1.125950277191879,1.0615793527431105
11,-2.0035819073918706,-0.95330725787044857,0.38455667795864318
12,-0.80128187823678143,0.67018596250072415,2.6188789128873582
13,-0.4051645789112811,-1.6288350271939085,2.6418051306356576
14,0.31215327340826171,1.9873958740126221,5.1094621748356328
15,0.27302880814165514,-0.98681981198128921,5.6341981680152884
16,1.5781984045600166,0.49224105502977661,4.3341416736033347
17,-1.4135254436740803,-1.9779958782333917,1.9118013720758333
18,1.50902398133718,1.9585350048434593,5.1667192381065918
19,-0.12769206722241211,-2.013010135885323,4.3286229903801585
20,1.1643919377437133,-0.61538201181279761,6.0179089206579803
21,-0.60516746286069589,-1.0437833019341853,0.41339587121957311
22,-2.0024601636275889,0.89976819704586286,2.8235757224641809
23,1.9751603088525986,1.4729225153314671,5.9046918906444361
24,0.31418134686087063,-1.6144051885958888,5.4975147071656592
25,-0.45975459844836991,0.93919729075578207,6.1669710964767361
26,0.28754387295800038,1.2952024890748526,5.2422311088843063
27,0.10262297817730662,-0.2296119666185133,4.6365128449114996
28,0.68347968822904714,-1.9689782970670391,4.5639317126798424
29,1.1385526516985749,0.35046524730782497,2.8696321776659106
30,-1.7573326635457032,-1.2944689443657333,4.207759223273345
31,-1.0234032268579301,-1.2027484867470024,3.3222310259446406
32,-2.0060747682582591,-1.5760449862221291,2.7635283560036767
33,1.9846607890102388,-0.68156142398953323,5.8784084101219749
34,2.0028657395683611,0.96633117980676164,3.520962018275243
35,-2.0011354406525705,-0.049445822590052625,5.9489487004384829
36,-0.057081037257472295,1.8214345171762545,2.9951754955265812
37,-0.62519495754418053,1.9936946916365801,5.1511331979509771
38,-1.1930877857203859,-0.53444135832346129,2.7550101575389148
39,-0.16572691461534142,-0.97260984393800232,3.2852096291655601
40,-2.0334976198263215,2.0643119244131212,3.7210864497403491
41,-1.1900166906703209,1.4925060248774054,5.8242895136844712
42,0.20096273189660155,0.24495669227410508,5.1493436120112959
43,-1.8066295016108274,-0.33019742127779594,3.5290872785352714
44,-1.1188527372844057,0.98144250142734246,5.4264965499248587
45,1.4671002114989884,-1.6761057676442082,1.168273016192666
46,1.5585567167073855,0.9332258898229131,6.2713131368816777
47,-0.38121667028705464,0.52318044741087144,3.7215453587376568
48,1.5795763266196814,-1.9576260406502985,4.3117383164901586
49,1.485720857414679,-0.9484870770208953,4.54368439847042
