# prefix=N25_job5490041_task8 run_id=8 seed=12353 L=4.6459013574914971 best_feas=0.00019966357558896415 N=25
i,cx,cy,theta_rad
0,-1.7557855841153456,0.12087921395540485,2.4260615411446502
1,-1.4923820173037934,1.5192819630409682,0.53808319492463075
2,1.8521112017418007,1.8452967079221421,1.7306860362095591
3,0.3137841264201312,1.5799711750068113,1.0135571981956377
4,0.27475680235117872,0.021379633196784931,0.42216531060261159
5,1.9910723470904144,1.2915508805684341,2.1983488277878318
6,0.83707089086896092,-0.58463787303623638,6.165997840511781
7,-0.65430595855519302,2.0415203494371408,3.2388605284110854
8,-0.4398961623081073,0.80086388317534052,0.57249224599562298
9,0.81890151788121124,-1.3894455928753942,5.8264958548345644
10,-0.62189457931886649,-1.9394758158488947,6.1653570003990019
11,1.5266476504962578,-1.5805702252455365,4.3515927778582233
12,-1.9117733291459744,0.51610495856340477,0.35257946976179411
13,0.20343065777593991,1.0744893427136555,1.1512454635424159
14,0.11261389535677696,-0.74513604956211377,3.2441923205507681
15,-1.8001011993341012,-1.2608826392432981,4.3176991759906267
16,0.50056310653519565,-1.6350399921681686,2.1052563103842412
17,-0.89578570860743878,-0.94722535591116908,0.39515985952285687
18,1.6944775360641411,0.36686441185850865,5.6303260586001072
19,-0.41530116095727865,0.13333416145523622,1.5739846227954677
20,0.63001176938512771,1.3208861799521499,3.5022251498054109
21,2.054073371838125,-0.94775369793494568,1.2330891170918408
22,-1.4334434104137606,0.96084314009358152,3.152784208446382
23,-0.29418305011232515,-0.23775598115171062,3.0780231135759606
24,-1.3679836886073606,-0.65754461174493595,2.1285927568908338
