# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3172292907420027 best_feas=9.3863182882326544e-05 N=25
i,cx,cy,theta_rad
0,-0.16721209259605907,0.11693021911212279,2.6550015850247211
1,1.4402166475957381,0.9115345496347852,2.159005967598119
2,-0.20711222146572306,0.37523275461157019,5.9108564662262966
3,-1.2355448424107429,0.27937250879891351,6.071002512241475
4,0.51518405403148149,-1.3379243068660025,5.8827320488756962
5,-1.3523934037744769,-1.2823562531378703,5.3041100451893737
6,0.034484261667672399,-0.89714179313034181,5.0737023465618636
7,1.2854783944801511,-1.4308729094036641,5.8888815374141004
8,1.3280402439618666,0.37356568478145807,3.4817755432641024
9,-0.77444259430429607,0.59623698601142916,5.3105082778916133
10,0.59603711711887641,0.98056304359693891,2.4378525445907169
11,-0.77547171554044769,1.3168266457397935,1.1512222044338354
12,1.1637439342932148,-0.2159729999611387,1.3991113324388047
13,-1.3069565511470143,1.2102972712716646,2.887882690940434
14,1.0492565960428439,1.4425190396471756,2.9374979965152814
15,-0.2012525661021613,1.3411438284675181,2.1529685876369267
16,0.39666636404942035,-0.3318938327426369,1.8174165313278967
17,-0.74870290001732698,-0.60836053939322055,0.95583530302063358
18,-0.6666806325383865,0.067859844842518419,1.7871530131653957
19,0.78175317603746708,0.32361058057222164,1.9450890018365914
20,0.08683172682268496,1.2778849026008274,5.2078562383339415
21,-0.037165752701054933,-1.4495419681658408,0.56805139615526923
22,-0.70755317556429276,-1.4197391349672439,6.0182292476674206
23,-1.3165447405192479,-0.79208220806389229,0.24909448702084719
24,1.1723471751970718,-0.60983954684485542,2.7945858811853768
