# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7082395037317841 best_feas=6.1237217133471154e-07 N=50
i,cx,cy,theta_rad
0,0.20301862477178714,0.40625585593048308,2.7217520949574654
1,-2.1106322421426946,1.9811289445726077,4.2383620305723353
2,-0.099276765483452906,-1.975867781807725,2.0574734763442906
3,-1.9982574950612697,1.4613095097005155,2.7554478397064943
4,-1.6027862724271926,-1.3998997388043721,4.0641969431402423
5,1.2228213425665571,0.095213729887506926,4.6152478661014991
6,1.1829132170864263,0.71605654713527678,4.3519199109483369
7,0.37603488927965134,-1.0236623513506093,1.5999406432687424
8,0.94949306126715627,-2.1366514148090392,0.11340893280006793
9,-0.19477175915918629,-0.5936714054602964,1.5357479093341195
10,0.073027378194163411,2.0617873022908642,2.7991878654478985
11,1.8705164433310089,2.0099308763290984,1.2334687902844401
12,-1.2048631871246334,1.2209126370862062,5.2921991444293228
13,-0.30477700736881391,0.49220044399245272,1.0513847931034672
14,0.65577758938988073,0.89984323350738327,3.0499642442684967
15,0.48263477245255676,-1.3736695018125102,3.2159124911151982
16,2.0085188371438631,1.3699413286245363,5.9266307983930639
17,-1.5028489804999419,2.0153018444888073,5.014246503052914
18,-1.4085574177671869,0.030804222445357188,2.7970783002458641
19,0.15674744548808531,-0.56602119123769246,5.9588376154227394
20,0.74966147186671461,-0.21898296120944452,6.1684183108150155
21,-0.58680196107763904,-1.136051833924991,0.74785290954149886
22,-0.44169936673570537,-0.19375679951242902,0.47806861149420821
23,-1.0362244437300991,-0.34539943272414914,5.9886418188521997
24,1.8740720111154001,-0.28946043263843035,3.725837712225458
25,-1.6348517454333602,-2.0040766037869506,4.5826469209516976
26,-2.1415868171718082,0.31491427924970938,4.6716698326576775
27,1.0024280852051688,-0.56955202885457246,5.0468991945454649
28,1.9789049289069585,0.86360056163120047,1.1314823924037705
29,1.5604210600881065,-0.83662857204589181,4.5215222208041217
30,-0.44071959647908471,-1.443893898032679,4.4985627609693886
31,0.81037758886847366,2.1297704006530265,3.0894345559921197
32,-1.0177226302436899,0.48810842418532341,1.5242196059615103
33,-0.68016100783009492,-1.7964967752809153,0.90441242651664089
34,1.6065496645429231,-1.6266952311745824,0.44853917515010805
35,0.94650229102927119,-1.0343775675216813,3.5997368526950284
36,-0.47449280651436243,2.1100076771834106,2.3755233201996457
37,-1.5681668782515643,0.94783292405591391,1.9198817924510361
38,0.26867958949468634,1.2892017707346555,5.9237042206936472
39,0.91435034647656821,1.1010592748525545,5.9072396813965318
40,-0.58707592657420637,1.0480375478447947,5.9944372027745194
41,2.0279817226416297,0.47444786214059176,3.5431550966620153
42,-2.0179382186769623,-1.9708456643863634,0.42439225411539
43,-0.14955238340182458,1.0592755551199347,4.0090322434220891
44,-2.0057740465087099,-0.13288904709750202,2.8726620400240899
45,2.0128115050583584,-1.7622272716619636,5.870392651470052
46,-1.3907605460251178,-0.79325509658944526,3.8650651004445469
47,1.3846555646200753,-1.9907909181595715,4.2936189597636796
48,-1.8882741067175806,-1.1825951132564605,6.1830455000752149
49,1.6093109456677699,1.4501435685027302,0.55625390449833345
