# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=6.5042619004880944 best_feas=0 N=50
i,cx,cy,theta_rad
0,-1.7084470661181115,0.99596682946093018,0.7319943466454536
1,2.5202026102240818,-0.80856968806398011,0.55641462625291205
2,-0.28847731292125939,0.77055108199314049,2.9021670938245219
3,0.67223240865906531,2.1360717202835766,2.4665140489257436
4,-0.93502615793817578,1.3301795702194983,3.385050429315021
5,0.95902511146197722,0.66891430151149345,5.0647960783999517
6,0.4341400288183363,0.43140223851942727,2.2532735457826605
7,2.5408635623674742,-0.18647253498949279,5.2920332923673037
8,-2.6371943896710794,-0.33311701731223076,3.7701621231599205
9,-2.5407997313732218,1.7911556903591277,0.017925880179842757
10,1.0076098854429851,1.4340685484812539,1.4505644686859533
11,-0.61466634266193987,2.7503826662863187,4.9068030799455471
12,2.5745486411592218,2.2556291795579617,1.665590403597516
13,0.2939105099183808,2.5611509625044091,1.8099494797082825
14,1.8809566114677294,0.54642383034669972,3.2707448378614519
15,1.3352963121929129,-2.364559025166864,4.8408613985305626
16,-1.4760859575350875,2.8096090084007002,2.3996129724290571
17,-1.3984772794842144,2.1607542906022945,4.0484868231989113
18,1.9154178551584005,1.565787744396018,4.9046903763209313
19,-2.9822679655964972,0.35922474833253887,4.2589002355581078
20,2.3676012341163561,0.98028272509458492,3.1078447591137039
21,1.0848544042546837,-1.7372693176652771,2.2744053205510886
22,-0.35377850804691657,-1.9017450937109988,2.4516068684733567
23,2.7874441001436936,-1.457693869197185,0.96244911098896735
24,-1.9316058197909118,-0.55828018363398713,6.1678195505893099
25,-2.2071748160866611,-1.2913288387722215,4.9916721060906912
26,-1.3570107078438678,0.2191184434241728,4.9783893446564145
27,1.0525802441954748,2.2949046974476097,4.4549884707025473
28,-2.4196561483675132,1.1619457186933353,2.9159299239714014
29,0.19568092735848469,-1.1003337661106278,0.9911896212545096
30,1.5269842418391018,-0.91480135306328836,3.2245325085455776
31,-0.69573486292733033,-0.4801570262650468,1.5094907114935578
32,-2.1775341731787305,-2.05075750550002,5.7049566660488953
33,2.0290952327623724,2.842478863800761,2.0158250754305094
34,1.4110850178500582,0.082435201641934436,2.5179719758865522
35,-0.70942132442942107,-2.9287380741655782,5.3225170167132072
36,-1.6150205818330248,0.43021177170968028,1.027826189933265
37,2.4607407651351823,-2.4198885374893431,3.4808546739702355
38,2.8477832999573249,1.3344353731774226,5.9749678541677653
39,1.9663735376170666,-2.9115138307490382,1.9801231296797563
40,-2.9713686637100047,-2.2872613500078791,5.6413019575461565
41,-2.8486714008925413,-0.86708722146082684,2.9297901766799566
42,-1.1186940053768231,-2.7013574428469846,1.9211154525301792
43,-1.5114477439378187,-2.2710118078118113,2.0898932319144348
44,0.56073246767879659,-0.51239890339781768,1.7044427619914804
45,0.095169429671344036,-2.0953686209486584,3.5067829138434705
46,0.43733004682536097,0.96650880308875109,0.93218980144667996
47,0.58357663830769557,-2.8788486491644067,4.7310037148188693
48,-0.84299842352501186,-1.5629982969630212,0.088816940157654137
49,2.2610005959875314,-1.811618095368734,1.5286359523078479
