# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6754761221237215 best_feas=6.8924618867273782e-06 N=50
i,cx,cy,theta_rad
0,1.9281947085394362,-1.4623519150528066,3.5769558784701325
1,-0.066875995477004749,0.84201601413102178,4.4964499646015819
2,1.1561328565225042,1.5182267106726477,0.087550609544096575
3,1.5818516003870995,-0.16777356048413766,5.1657525735118037
4,1.0812547532894672,-1.2071884322140998,0.43267247153608879
5,-1.5293384315209329,1.9799858353067337,5.1647470036732193
6,-0.18169338942919733,-0.55846595536697807,0.27630834641703084
7,-1.4465333206068536,0.63838685437878362,2.9191003842743544
8,1.0965467524250241,1.1434706315425551,1.8853557869359558
9,-0.65530661244934063,-0.13209906666167459,1.6247481448733192
10,-1.4359346389687508,1.1289440408232543,1.2936323379332269
11,-1.9942826290067475,-0.9550540012523494,0.44051767103144579
12,-0.8179648309465205,0.66568028555019365,2.7368240081368991
13,-0.37121599568250296,-1.5853136815627766,2.6825760523662017
14,0.26251918250336853,1.9716094079422022,4.9934247778387055
15,0.32094915190306761,-0.98384705082679436,5.6842861755062462
16,1.5606900814563407,0.51997428546683644,4.3139125732659176
17,-1.4671325527204206,-1.9902926585722498,1.7713518316833226
18,1.5432044601586008,1.9628466501568014,5.1660619578116664
19,-0.10439605905774745,-1.995150312967114,4.3552921257911565
20,1.1103019584916185,-0.55756909656350417,6.103941167245706
21,-0.53143029337574099,-1.0162836506210122,0.42953953874138956
22,-2.0026288805107897,0.92146782231235824,2.7893488062500671
23,1.9995410937029059,1.4757859461507694,5.8558676287177835
24,0.26887096553276602,-1.662909862436911,5.4865810665794346
25,-0.39829722007771595,0.97224394340717624,6.2311412667432666
26,0.27198461122681233,1.3087368943757471,5.2243961652205044
27,0.16844079771067472,-0.21866149688024983,4.683273673864166
28,0.70400855520824845,-1.9838055756004891,4.5215461315158034
29,1.2023143339682227,0.58931725126356205,2.6853164783915862
30,-1.6082940019169294,-1.4081952132028828,4.0853369323287927
31,-1.0733336110622393,-1.0371823491966259,3.6464822505281784
32,-2.0131188424038768,-1.3914064973643763,2.7322657753968884
33,1.9851389870340157,-0.64269500832663062,5.9530156199960524
34,2.0098178978061432,0.98385342412822896,3.5454534896672114
35,-1.9977832822826758,-0.042923549167471167,6.0285920462027178
36,-0.058825338395657525,1.8364349977231147,3.071786588044803
37,-0.66717659472152835,1.9269712173795948,5.2349226309646006
38,-1.1071519136876773,-0.47581244688401436,2.6069388450098088
39,-0.10379268464506597,-0.97585122787692324,3.2276214456963337
40,-2.0322402213098716,2.0735402065955877,3.6943381740351287
41,-1.1509567827534581,1.4898572161809629,5.9236025078717818
42,0.19047136654634586,0.28703397503761868,5.2273877899120578
43,-1.7977358875173235,-0.32237166634375514,3.5195309470025364
44,-1.1175673818100798,1.0103801209938381,5.3084396763536938
45,1.4251401433192015,-1.6524026874519964,1.2963623417049512
46,1.5831634356897013,0.98248579887474152,6.2418216124962189
47,-0.40619607192344709,0.56112273129059342,3.6681078540655525
48,1.5538732227720318,-2.0069894050147563,4.35228562670064
49,1.6232837374313482,-0.92795148974365838,4.2089868217889599
