# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.6943239529920886 best_feas=4.5962981869767361e-05 N=50
i,cx,cy,theta_rad
0,-0.47312682692392288,-1.2309260160343749,6.2661974823370006
1,-0.1981044221261874,-2.0066655363785002,4.2825223972569253
2,1.0742963650878181,2.0887814131026254,3.8567237695097769
3,-1.2734948722421642,1.1531176399138916,4.7071403309150384
4,0.55433290318948614,1.5626576899491598,4.0185055157231329
5,1.3912924397158521,-0.64545670745525474,1.870123435854107
6,0.87746253762559101,0.77481978334704449,4.4742821774811761
7,-1.9784587761141359,0.060334632988033474,0.091066863451512908
8,0.066817245621963381,-1.1940431500998681,5.3648886077111282
9,1.2016800794076199,0.2646972183462945,3.0240999799529402
10,0.62604308933337227,-1.9900090353439597,4.5532648728063618
11,0.14972390126410237,0.69624907081592946,5.3958939449039045
12,1.7803814117787757,0.9581715707104731,3.9279812224780586
13,-0.60505602528848312,-1.7534618945183598,5.0960523302547527
14,-0.95996366266266964,-1.4424972685318351,0.16045673218293932
15,0.17088787602963165,0.33127307095043756,2.4979737698139135
16,-0.48553137405852093,1.429002665127739,5.6337984871387592
17,-2.13090849728506,-1.3476858595419452,5.2511494943539896
18,-1.9981976059157074,-0.7920148798366744,0.4162546224808692
19,-1.3687053977401424,-1.4618413673500008,2.6251554667385837
20,-1.1394169638770979,-2.024844110713957,4.3069947332764524
21,-1.6339313784492004,-0.36334905282166352,3.6114861024098106
22,1.6377875723050401,0.3492757538989632,4.224843340057328
23,-1.0624238526166379,-0.55313355319256963,5.0723609473599662
24,0.203581870844152,1.9892986805217452,5.1589982215808847
25,0.70728770898807869,-1.2972814412853804,2.3155621820617593
26,-0.88384448709731012,1.5831650082089481,0.3322970526301372
27,-1.2742049705412326,0.54108167986766231,5.4063020242308504
28,-0.42307178686902686,2.019486142164967,1.1506921148212172
29,-2.1147425494539314,1.9865015740279806,5.1789579235553385
30,0.24196562003215094,1.4260184355769576,2.1443144242821846
31,-0.13048029853199672,-0.58328498139564045,5.3918104285135211
32,-1.8961146105311497,1.5906012712204782,2.5466616526553936
33,1.5641921977048736,-0.31055506916026848,5.0020726268475224
34,-1.4497675981995217,0.15434879623691716,4.1243020231291814
35,-0.7694395922948204,0.15485359679514804,6.2034961842840817
36,-1.7433432866548475,1.0274587985762034,3.149707825284676
37,2.0785699280459715,-2.012718386245917,1.8883506688606979
38,1.6413216134878579,1.950329621531113,5.212247766006926
39,0.74299038484844182,-0.37986843263943076,2.1984243278251685
40,-0.29452561128102395,0.77057730309354744,3.0684922847807177
41,2.0174452967646879,-1.1872160546572874,3.5566905820973673
42,1.4248794040894692,1.1898556863277514,0.77990293264240029
43,1.5196040702730313,-1.7890856065472192,1.3435131443899277
44,0.69309949839470819,2.345773196011508e-06,0.20447039668890243
45,1.4861106772613826,-1.2702625240830407,1.174769476053042
46,1.8836379876145373,-0.84387112607336512,5.7869101647649277
47,-2.0395729854940821,-2.0954266905288437,5.7639005476153367
48,-1.4889704230339167,1.8658218814062706,3.0370117422921274
49,1.9254442722597553,1.348601675509526,5.8697290209715796
