# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7991894957690944 best_feas=1.9685534013936958e-05 N=100
i,cx,cy,theta_rad
0,0.75608480216860174,0.54113392975001928,2.8639079724249936
1,3.1170300375141666,3.0193566336686755,1.0988196504868037
2,-0.95765011387678678,0.71078586489296458,0.38429299017219026
3,-1.6936579569945192,-3.0438621795555179,1.9372902329327764
4,-0.59517643529124886,-0.57287293732990674,4.7262748726457575
5,-2.89814081635661,0.53578090120031763,3.355945452891012
6,1.180401812238463,0.61155144805486972,4.9245978624708604
7,-0.43316617237865301,2.4676557188207737,2.5095870709863544
8,2.4516560760270987,0.63209604576909961,6.2015317572288522
9,0.48042399984858303,1.2816360188897231,6.1914537863841446
10,2.7185813657371543,-0.76763713102197773,4.000056403438851
11,-1.8650422717903963,-2.597058870035776,5.3996798230890306
12,-3.0272174617875711,-2.2630689279897913,3.6432909442750065
13,-2.5928449832322449,1.1859201503108971,3.5400427638147831
14,-2.3582147775101676,3.0666126352471723,1.2033029312836392
15,1.0875010957780664,1.2141667339219138,2.2977082012904075
16,-0.23378921125647584,-0.037976031052660481,5.8386243195876402
17,1.5080248782446397,-2.4848981038196074,0.047220410281910041
18,2.8647611650007048,0.94813011745269049,5.5746052810801965
19,-0.55524764170503937,0.35632716270089776,6.2641592113792175
20,1.98539423768387,2.9992898698875434,1.0793550122937619
21,1.0545284560955182,1.7464547750644761,5.5789964809142036
22,2.0348340135562846,-3.1587852973611348,0.1695120424232755
23,-2.9760180850050504,-0.57041701570917047,0.51129247145814039
24,2.9492367769368291,-0.1603690388829134,3.736979060897144
25,1.1202264959069435,-1.5847631274355707,3.3092008077788604
26,-2.542071566495911,2.6444673211965091,3.905797463069685
27,1.8041193767488262,-0.72425719052036508,3.2810471886383321
28,1.5248030920593243,-2.9569749374676877,2.1014759141021528
29,1.5558220277014498,1.6346747160466084,4.9104310605239823
30,0.86790189529785122,-0.27079317758647919,3.7951030110091826
31,1.8750638719304509,-0.12750826761577405,3.7494515262730048
32,0.82254470965946125,2.3731987350394661,0.50355314617282831
33,-2.2135395502528326,-1.413990947302934,4.9587537762502949
34,-3.0348899639853735,1.2992190595035271,2.9328296396537539
35,3.0088192671348462,-2.8657792163031992,5.8032999262947529
36,0.59039757492738543,-1.8359893725382319,0.03155116862986055
37,-1.5432553323423535,-0.8639532563379575,1.7550855886215753
38,2.8851706574501628,-1.4156893510141355,1.938520246177172
39,0.18334267109026403,-0.95040158452187362,1.7230714473318531
40,3.1824782474357209,0.42079533837216981,1.9154491013281769
41,3.0608618715083589,2.1777323892678377,5.9081566216604875
42,-2.9332930826373009,-3.1593905206425821,0.53524769068294697
43,-3.1814747933956538,-0.99673675936037187,4.3208552890715035
44,-0.21581269890490742,-3.0725357642107176,1.9636108263824934
45,-1.6811310961350239,-0.0071425908735850887,5.2290033103447664
46,0.286578094834742,1.0392789451596531,3.0672323330541174
47,-1.4396954139712193,0.5373221980455638,0.95164131687488462
48,1.8811109356256472,2.0871645225728757,6.1588588928935888
49,-1.8268323005297635,-0.44216015872440195,1.1234469987073459
50,-1.574428519769133,2.1978380102397672,2.7066623811857768
51,1.8353072222089224,-1.7850039662001465,4.2624613240418263
52,0.74450405025964517,-3.0708096530550568,1.0504656813115063
53,-1.5433837738943395,1.5756719609773113,3.4576728649944135
54,-0.91763539623216894,-2.4204867041676628,3.2975215640448066
55,2.4250192421424659,2.0597903538111706,5.7884215954635909
56,1.1569739743511065,2.9840478096534886,1.0274205010484589
57,2.7727639634681065,-2.1578320229693766,5.468094310067495
58,-0.11323381878303138,-2.0415814110308959,5.6776126630407422
59,-2.1906854318570659,0.085922371155477878,6.105975112118891
60,-0.19451841886657331,-1.3755072948414104,2.4361785906170628
61,1.4966487883044439,-0.38462090267798388,0.65926121104268054
62,1.9568111646517399,0.35500825668126307,1.8170015321475177
63,2.09925857990924,1.1446203899091032,1.7923795137545897
64,-2.0031426120547784,2.944594615142643,5.2141896305786561
65,0.22671276923309749,2.1802113799501344,6.0094434139746298
66,-0.63153329757355814,-0.13950045737533109,1.6175546262517706
67,-3.1388265344178508,-1.6490085138834711,5.1427517711037281
68,2.4641544817679191,2.9592412503060035,2.6829390162517104
69,-2.4515654535636862,-0.90895027813756823,0.20813816199245649
70,1.4586585982924711,2.6332480551668693,2.4070916862156895
71,2.4850615934894891,-2.9629394504270801,4.1407093344279229
72,-0.70934607764340474,1.43596642611204,5.8787822600162913
73,0.061419621055323274,3.1206109831288575,2.2216032759778397
74,-0.040872434105175187,1.4809443389807218,0.1291338887094112
75,-3.0261938044530501,2.9926624320367283,2.9504837982187193
76,-2.4151902789928927,1.6535112644727097,1.583029862666625
77,2.5384048233820362,-0.33422802665953222,0.38091092837240192
78,-1.1013372299622279,2.4753659930034044,3.2788643765477641
79,2.4181498128479477,-2.6270463527960164,0.88686492707827735
80,-1.1921364269129016,-1.9778865667278187,4.4778849613718013
81,-2.6609280314006072,-2.0142592684802283,4.4099721597638082
82,0.48873415770255485,-0.52700606333387046,0.64952902356605491
83,-0.28080455711449653,-2.3571438432719547,3.6244390098739667
84,-1.7241209031022593,-1.9598848938898299,1.3174914634300543
85,-1.2423941869862829,-3.1564044781322784,0.13827478799284978
86,-2.2385698534100875,-2.705892887365418,2.5658205999763446
87,0.717133079261283,-2.565394367718044,0.54190809414268393
88,2.9290484966369843,1.6701179801795694,1.6703861172670271
89,-0.76581027157938464,-1.0451366834693141,2.9314684104556896
90,-2.8875638797738525,2.1054365069851606,4.6990372986698548
91,-0.99963988407311766,3.0457932142456019,4.8637374213619768
92,2.3772149842112227,-0.99450598461072692,2.7621937160895564
93,1.2675814072960843,-1.0741869072013868,4.1001108733341134
94,-2.1667120125453465,1.3683428088783494,4.129438009204395
95,-1.4895143322995432,-1.6701567737575569,5.933198342418895
96,-1.3620554836182595,2.7816792447709715,2.0397854688561456
97,-0.24818437473156382,1.2364853178372945,3.2090944996348973
98,0.97446023192395892,-1.0979820632690089,1.0513956148640147
99,-0.97076216247365466,-0.70398045720016622,1.0531611524460314
