# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8336200759542995 best_feas=3.4560173565576802e-05 N=100
i,cx,cy,theta_rad
0,1.2736377938717232,1.8320750294125994,2.7933108522312251
1,-3.0327852815486849,-2.928187980023623,4.0704420406300299
2,2.1230921339617055,1.7250779403063103,6.1575259787294572
3,0.40391731692202171,2.932945706071588,3.1792202453279326
4,1.2806154808512258,-2.939110969072023,1.1372482389193614
5,-0.47271885305581135,1.8571461952900539,0.087340029723634763
6,-0.16738089647533635,-2.3127799069349417,0.046227392106385726
7,-1.8234929968311371,3.0566746276718058,1.2547529065783083
8,1.3165730992734677,3.0636437378399766,1.5545516564759396
9,-1.5554445438701296,0.79361118052280322,3.0688410169632974
10,-2.6540815233895492,2.4480734751307898,4.5658650948825263
11,-2.0512526370180293,-0.067035280068229827,5.9834972258372066
12,1.0535028604202628,2.6873403171025623,2.3424269977034022
13,2.1233101470449061,-2.1945582803037373,2.7575014218284259
14,-1.7401065859090732,1.1014918193223548,0.2252202850018373
15,0.53143580890829534,-0.3358096344449244,0.011670375277186562
16,-3.0709880950749069,-1.7220801295140591,0.23558936240046119
17,-0.53906739009801008,-1.8195639970583579,2.0274177501991901
18,2.51987826931131,2.356441422733492,4.8146230259642406
19,0.29645738539018535,-2.854377118000988,4.1155493692429772
20,3.0691745771487695,-2.2237893334593855,2.7603521445141967
21,-2.6150485813799063,2.9047349926136077,1.4273139902461704
22,2.0945526328450428,2.7767182936100796,5.5012340678505858
23,1.6367935095666499,2.6006907020607208,6.0345331950849204
24,1.9163187087378193,-0.64386434875030252,5.8932622185615289
25,-2.4814399234219597,-2.3942485974499901,5.5478064640297955
26,-1.4557877998293072,1.6626226352844962,4.6228680422109827
27,0.68767449077383447,1.0604069378355816,5.8879622528089817
28,1.611919903419645,-0.87954827460663509,3.1176994609178261
29,0.94707566933564857,0.27914322473356168,0.62139939736149563
30,-0.82467718119120648,-2.4814037574182395,1.5887621938973382
31,-1.3141734434688772,-1.1432979048793066,2.6042468202983113
32,-2.669611676337972,-1.210957308376154,3.2701783450497914
33,0.55302229554642024,1.8643173934514243,5.4323544102105652
34,1.9677513031300977,1.20804680122343,0.52408584322174911
35,-1.8926653796204651,-1.4189719589850538,0.78440988862551941
36,-1.3665183821578339,-3.0541224364146111,4.6092979120024555
37,-0.99773770327031586,-0.13650768019025117,0.38063782207549951
38,1.8657422407793369,-3.0575145031271846,1.9261551206797727
39,1.1242808811202845,-1.5637894124055041,4.2131653594524492
40,-2.8908045849436506,0.30360787989699312,2.5020621067508664
41,-1.0036888494204046,1.2910506229825416,2.9660541333881181
42,1.7868746224091718,0.67723779907156745,4.7610833400756247
43,-2.3709683050363095,-2.8466113081023696,4.0086113561643737
44,2.975593969741742,-0.15234679225898415,5.7543721655461155
45,3.0505804820307456,-1.0091627435749515,5.9082095493453473
46,0.0092318195550089074,-0.018289605082081068,5.6125963054300536
47,0.222158157299709,-0.50387079002275048,1.8489694308310551
48,3.0097721695550956,-3.1838914830490026,5.9493191742425067
49,2.5211005383544403,0.24483120427569469,2.7825056342623546
50,-0.45463428375850323,0.8629606015244935,0.19928493287261725
51,1.3110876435466396,-0.057990617348557608,6.0335310062994907
52,-3.0299250978073942,2.1957373132447078,0.35941172875271826
53,-1.8499158169357943,-0.81578781247331467,4.8706418684588524
54,-3.0123199707489623,-0.38111285609329726,3.0614663561944515
55,-2.3206200885515429,0.97277203549509705,3.3168548435151677
56,0.40244845259561063,-2.0598898283543692,0.47013121377340433
57,-0.3497771145143358,-3.0736818225583411,4.2968277076408388
58,2.1677226801670351,-1.1963077854561106,2.8747470652913854
59,-3.0472051971963476,1.6369757958153839,2.7411635804918451
60,0.95638859976873825,-2.0636614655002186,2.2077766593843564
61,0.50955772119446729,-1.4899023118560435,5.2877591510940452
62,-1.6504987746036952,-2.1585449198708231,5.5706154513492043
63,0.019528043681851997,1.1632913515231675,3.2762901620027312
64,-0.29923056458849345,-0.049502125385335549,2.1378481511521987
65,2.3621735132213195,-1.9155771936633068,4.6773241602911675
66,-0.8155392036454131,0.42267392800536491,4.7063407808377002
67,1.5038849694064249,1.1567255162714822,2.4080094054122756
68,-1.6325348278101506,2.6068758818903057,5.344855198396961
69,0.35183341862249828,1.5763567256436291,1.6088273193920342
70,-0.90241491324474477,2.6481780623672861,3.2123750581456134
71,1.9084668251988013,0.2356646745728094,2.7508061422541794
72,-2.185493150954545,1.9951932210026411,3.2718592948792491
73,1.2887314199329196,-0.65971245163732362,0.59483957119342556
74,-1.5535716684932979,-0.37921312093362752,5.9942808978697402
75,-0.78167960770574685,-1.198154758043035,2.7119348801697827
76,1.8393232166896274,2.1984834032161893,1.6222248787168225
77,-0.60536997192096631,-2.6607642749941376,4.7492828618232643
78,2.5218939583340374,-2.7772419301405264,2.4625979720499642
79,2.4679628237689797,-0.94136244820689008,6.0192335176021885
80,3.1878473787576609,3.0286492237213793,1.9231956500352596
81,-0.98930483768973398,-0.76085004767805942,5.2193616174470261
82,-1.7893259053831976,2.1221306521047256,4.8249384472203207
83,-2.5500040081106001,-0.36097664002825147,6.2462696977027212
84,2.6748883141502344,-1.4175854083480262,4.322528575251547
85,0.076057972047950687,-1.0046758968925598,2.4101929025467372
86,-2.5272950686209437,1.2188515508218238,0.073259187399769887
87,2.3497044978039696,1.4178089394863269,3.6979807821013368
88,-2.0997551178690954,-0.65855257862476013,1.7188345804043059
89,0.02064588708910204,2.0552953459084948,6.1675865733899542
90,-0.84688316072606873,3.1491418723193481,3.9424020911569433
91,2.6372078730436481,1.7496471198238555,5.5559229123443057
92,-1.8737485396725757,-2.4180538597232659,3.4365463255439441
93,3.0090199978349705,1.2932541129565847,5.9005441526908839
94,1.5951588062532327,-2.3199674032837119,1.9223679676797281
95,3.1032311888181141,0.97179113347627533,2.6103462139731302
96,0.53282732720794868,-0.84092960955096452,4.4649804917581992
97,-3.0713301286264811,0.82758124711469228,4.2633205910245868
98,-0.20888350797269045,3.0023317529060178,5.2382824934426404
99,-3.000537387442725,-2.5316051775044772,0.37249976512659094
