# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=11.154999999999999 best_feas=0.49808548573437461 N=100
i,cx,cy,theta_rad
0,-4.3921901815048905,4.2038379673781501,5.726510246283925
1,-3.7711508126027797,4.336346059097913,2.4165331272057977
2,-3.0205114831078492,4.3645098326872391,6.2269160638433858
3,-2.4367584291324014,4.3535536620570037,0.82964555764210235
4,-1.6565988772654525,4.3226048591920234,0.053598106475831617
5,-1.0218971937277199,4.2018814239148883,1.2528912750970336
6,-0.41164028693428972,4.2653327239998235,5.2050797183678972
7,0.13634366636458189,4.3168047584780975,0.13960822181299901
8,0.86011438582610311,4.3559213300002524,5.8774861980508701
9,1.6475687979423146,4.3721584916162923,3.855047439436341
10,-4.3112425919620945,3.3371771346634636,1.7699642479244548
11,-3.6735147149620735,3.2749238903489286,4.1913008877599882
12,-2.9910363109005105,3.3284829642687446,0.35434585512497047
13,-2.4270417967176789,3.3729516395244885,0.23421145105140492
14,-1.7308403489577802,3.2962380529448039,4.4583265828689997
15,-1.1613973483498674,3.4168126664699545,6.1246569894797434
16,-0.36332834363449834,3.3838527381324548,4.297962677452321
17,0.1471325067419679,3.2277843661265329,2.3274084990908088
18,0.96378860974075642,3.231745055758481,5.6623144724290011
19,1.388503251712818,3.9115027082700182,1.4509683074264086
20,-4.4383677767215106,2.445489765427121,1.4823830140878966
21,-3.7741575638774871,2.4541075806809873,4.3785271054301971
22,-3.0880417758037031,2.4434159357170748,0.89753573812172982
23,-2.5037802676262042,2.4822726560708368,5.7118134244691152
24,-1.7751013277288528,2.3454019928075365,2.0110341516669394
25,-1.1253033229517317,2.440535864636455,1.2418282645077059
26,-0.44771400678599771,2.4184971505111275,2.6842424824790858
27,0.21089612676045499,2.3699524356193145,3.9276278785416006
28,0.44546106068111413,2.7717732450419237,4.3301125282007193
29,1.577773236241371,2.4004327128859186,3.5905572746636958
30,-4.463431876873055,1.3300337338651853,2.6534397140933366
31,-3.8005499781023993,1.3604530581125374,1.7879271299480204
32,-3.0818254327074213,1.4899994119537401,3.9608120497449226
33,-2.502862184836828,1.3581185143589602,2.7153547405260587
34,-1.6505291464589635,1.3580398386821395,5.1906501917029439
35,-0.9838715633508438,1.3443048205263044,5.6171236110107259
36,-0.4807202056701686,1.3269238549373734,2.2021361725515769
37,0.28518707617396799,1.5299636929790144,3.3926385184572467
38,0.98281629140562732,1.4327856978875564,1.4277324368510786
39,1.6434758980992477,1.3825702025692579,3.4288873078287323
40,-4.3403298878268277,0.41660424504051469,0.74942581275239006
41,-3.8317078021202922,0.50384140686265066,2.343362292307841
42,-3.198747644307379,0.45614067823348897,2.5193183755357511
43,-2.3248281442645871,0.41546346895341624,0.38407620807968684
44,-1.7967243527390637,0.42910753940460628,2.5273374597152363
45,-1.1440129064095308,0.43630375481930622,2.5657310849718038
46,-0.47225643692925628,0.45754503379988687,3.2972736119821415
47,0.26188130684583188,0.44918322230755348,5.1801131290315467
48,0.82787898354178935,0.44733003333758131,3.9533752330333183
49,1.6531379975798683,0.37078603115406694,5.4712556643888606
50,-4.3439769019502581,-0.16124329165674992,2.1339580338935695
51,-3.6979275614539411,-0.40670476099037345,5.6999999323133084
52,-3.1035726947829363,-0.41279420136821154,2.2252671411028424
53,-2.4858778672499398,-0.58159423795996645,2.8090392338655055
54,-1.8570692150500423,-0.52699423954445179,3.8907163441511936
55,-1.1025747539834665,-0.38208103064488858,1.0271735804136477
56,-0.32837527181337073,-0.37542599548843453,4.6438698134933123
57,0.13034510404804991,-0.43394008490726932,5.3229006926714826
58,0.8363330233384485,-0.43273387938679547,0.26272379730563516
59,1.5238504318560646,-0.37980299223238351,4.636831909627479
60,-4.3907437838933197,-1.3175877912387566,0.67966804224394883
61,-3.744176464908862,-1.3725795070883713,3.2432090403695422
62,-3.047318583257677,-1.3849857027875216,3.9126257964548845
63,-2.4270629161854429,-1.5279564457060759,1.2603741554083652
64,-1.8551181220267066,-1.3948621622436077,4.0319381831477203
65,-1.1627594021257039,-1.4199608592424473,4.2156539438399516
66,-0.32553693105743103,-1.5292839330199155,4.7840208337080448
67,0.20935393027825719,-1.5214058518762694,4.987111420127504
68,0.96689824154950554,-1.4847978491032756,3.7771310644205793
69,1.5194817314795124,-1.3452258773280714,4.0626755893573101
70,-4.3838536481133117,-2.3225194808792415,0.75494691183766127
71,-3.6512570511511471,-2.4507887332000866,3.3051805664940894
72,-2.9965354175767325,-2.4382769712160677,5.2214846881414356
73,-2.4666780686604617,-2.2795479329682058,5.9845934796540545
74,-1.6711359876568486,-2.4460114296919704,4.5461787732108361
75,-1.0508061924591792,-2.4446328739928291,5.7278947732521877
76,-0.45525333045187172,-2.3830102007315577,0.16346984974993217
77,0.33295324809650922,-2.4574484642284324,0.75280610792436486
78,0.90913695197650235,-2.3113471211774246,4.2972080877934342
79,1.4947499724952569,-2.3675477248871832,2.29610490885125
80,-4.4627232356375259,-3.3358739054058195,0.012805688154173217
81,-1.8297822086076838,-3.574607718727485,2.8256426900078262
82,-3.0910981135773046,-3.3941001461456262,5.0043753473457491
83,-2.4918545138507544,-3.3941307335399418,4.8262696700119543
84,-1.8036033053764104,-3.325120056533196,5.6010387083531405
85,-1.0891923379795361,-3.3708820764271437,3.2943989705777241
86,-0.34952635723852893,-3.4078285576385139,1.4812753131987058
87,0.25206501391884811,-3.391446596550046,2.7753286782303115
88,0.97242493308661404,-3.4250712858234511,4.8707712992355567
89,1.5277023251811361,-3.2238754213648666,4.5354973751629029
90,-4.5082885954965857,-4.2230366839708529,5.3492367845867719
91,-3.6707157243822031,-4.3546564934489558,1.293724943152013
92,-3.1936946799688029,-4.3792447664841854,4.3395879755644495
93,-2.4627910496678336,-4.3507520286977668,4.4098046234910697
94,-1.7156652130284631,-4.271412119592811,4.5416436931300215
95,-0.99293506099441931,-4.3211296424383274,0.82668258800655303
96,-0.32423797804918275,-4.1956361143999716,1.6367855742593471
97,0.18144784961171931,-4.2855843404087945,5.2637027823555274
98,0.89526727334217326,-4.1833991598458979,3.2601211108242909
99,1.5187476637809179,-4.3045921652819512,0.25953494838337715
