# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.7075940622778774 best_feas=4.6384022759230061e-06 N=50
i,cx,cy,theta_rad
0,-0.88064668777112842,-0.23034036730224072,5.0145983792261388
1,-0.61510999359125362,-1.5776233901657084,2.1495044742640403
2,-1.8166177335974076,-1.2283361451404708,3.5299506133527228
3,1.9851360783216989,-0.28181490251509589,6.0985725154688257
4,-2.0830701769215674,2.0142482717487962,4.9726144242819528
5,2.0254346939939114,-1.9908634139636194,0.42445601472975586
6,-1.9988543025102803,0.26272674184742778,2.7400513162512694
7,-1.6062659912493011,1.6274469770202356,5.7153997165696531
8,-0.24196446153482024,0.61196711692528516,0.64028346513470924
9,1.351016302311717,1.6385788739877845,5.6729625179538106
10,-1.1990367192994194,-1.3790533913153091,2.8585278336742284
11,1.9712791440402557,-1.0898642985294973,3.5857011957172635
12,-1.468855934033322,0.31752053985095618,0.2911241293516037
13,1.6562460223097364,1.2773657293840306,2.3986886662089368
14,1.0051351124002821,-2.0093128530378292,4.2820005173177469
15,1.9748189790732769,0.64149474924300121,6.0171126811794453
16,-0.014891847183008483,1.9967511906631263,5.0888892849394649
17,-1.3537651913086723,-1.0803813323751781,6.2753527896218522
18,-0.86110419201766852,0.91952828506735951,1.4145748437795376
19,1.5765101678684361,-0.049118700433508716,1.6875442683155493
20,1.1651813765323502,-0.89470387164608178,2.9587671996150626
21,1.9871296411172414,1.5052114666655452,6.2570123129281328
22,-0.20201730332808213,-2.018853139516231,1.964890588850885
23,-0.85998829018222134,0.49326571838934241,2.523513073853803
24,0.64469971458040243,-1.5132145294758876,6.1339298312574559
25,0.45687809196845136,-0.72799448735678363,0.64363728645737517
26,0.37429626462218801,1.0718069303767546,1.5944335769748752
27,1.6132084503135318,-0.58348312566646487,4.2654154494231671
28,1.0670200441150548,1.5489962721409682,2.625153816244683
29,-0.92196591488666291,-0.59098587386851642,3.1327937657074498
30,1.6334921150263459,0.53381061377639338,1.8527014058188718
31,-1.9524886691665497,1.5251095344917485,2.6398114075946504
32,-0.5421501047690146,-1.0186825827822648,3.6803509133562073
33,0.84436127133740657,0.57534929885508401,1.5415320583377221
34,0.49730745640676877,1.8302847034209413,3.3485448911265148
35,-1.0098715902198432,1.9776493724860562,5.1567903671284174
36,1.3814700126413018,-1.7313125151652746,6.0399982907601997
37,0.63941114019115353,-1.8771440552939234,2.1999675139433243
38,-1.7851903231272941,-0.54761764110114619,6.0474315698270775
39,0.84911606497317027,2.0099553815014275,4.9411363812675786
40,-0.02380927513841034,1.4378714965903212,0.64357525436964169
41,-1.8972390041921787,-2.1111646477852246,0.35641235001152244
42,-0.60086742398904536,1.5995025323613057,2.0411746332739584
43,0.081928082181704984,0.25879409175100826,1.7441798176557941
44,-2.004508609464136,-0.71411642584784252,2.7406636044063726
45,-0.3167064221265421,-0.41849086510345679,3.5792899536063612
46,0.12065604954666471,-1.2771453449841241,3.2433458439590375
47,0.37115938208112265,0.10796447695287023,4.6402740697493572
48,-2.031163098731021,0.58560313729304736,5.8601695568486472
49,1.2029475482686118,-0.56672550501479813,0.94822200494497622
