# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3147988762011731 best_feas=1.6205598823078759e-06 N=25
i,cx,cy,theta_rad
0,-0.24046135911276101,-0.14184043277721492,2.2240015720518493
1,0.9047776778678861,0.81891080295480889,3.1880147589350014
2,-0.16337513198574236,0.28729058418643189,0.11562053944027867
3,-1.2996830032685973,0.13941217593242503,6.0129378499679502
4,0.68018483473678326,-0.99532753948096764,5.8867469243864221
5,-0.94678111212693794,-1.2557844965443292,4.1884241425625328
6,0.91937080680167871,-1.3347862100000689,4.3039859463310775
7,1.2907315684608522,-1.0181436787368852,5.934322210163006
8,1.3301985080993219,0.50898160377448132,3.5545973259955224
9,-0.81498974912255751,0.32417932566088936,5.5950441345645023
10,0.14292875704346369,1.4088874238859159,2.9990474488335908
11,-0.8676038904374449,1.3307212863016211,1.1694533202639195
12,0.77179008305562069,-0.15943817905023408,1.525205761449695
13,-1.3177832399073968,1.0770872805714757,2.8132724903632349
14,1.3055298808444016,1.3961231864764305,3.2626523010558568
15,-0.3356037850173334,1.4121781759086982,2.50809341188969
16,0.38767236314141351,-0.66243703463274783,1.3981043009546772
17,-0.76856851109249102,-0.86609105427533217,1.0700611284275203
18,-0.85032793709149423,-0.21060211263662704,1.599322017588394
19,0.52895019476569205,0.45784787616860895,2.3771528235686539
20,0.48804567390053522,0.86469296786309435,6.1394433642783532
21,0.44389774132071469,-1.4288201026526295,0.57139534251882163
22,-0.20295081460296241,-1.231102914152493,0.39316223483710672
23,-1.3262606301240198,-1.439020077307789,0.33920742466562387
24,1.2718599124921324,-0.094478775782461319,2.8438128942901959
