# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=5.7581762948590445 best_feas=0.0035525349542533378 N=50
i,cx,cy,theta_rad
0,-0.79373470219304632,-0.051700015920950082,3.6051430473947632
1,-1.310799357258436,-2.0403966489807885,0.49174240055152241
2,1.7239941409291673,0.36599980031332918,2.9949429662994174
3,-2.3872109568077531,-2.0434457715092935,3.0272424070722277
4,0.54778312863682066,0.54880996704427309,1.0401223472829719
5,0.32613899668245178,-0.26606842969258865,0.47005678263783668
6,1.6452389701526127,1.7309407219830235,1.3174959821596695
7,0.58071700075105115,1.3661249953569008,2.1055795046593682
8,0.19021297784373892,1.6250690070435017,1.5465248424578362
9,2.5273513157278749,1.6229247371151343,1.7000861607790518
10,0.8049449670472244,2.2962378091384905,2.4036694963941159
11,-1.7983819427158036,-1.9119076624088116,1.197322053162799
12,1.7054914699460801,0.94365597647078214,4.6976739751936414
13,1.129861613580869,-1.2358671393986052,1.6028369394230237
14,0.58737934140610915,-1.6638855831630779,2.8365805671041131
15,-0.80177252935628895,-1.2963031822749032,4.9797083619604257
16,-1.5803087629691097,-0.19665678009070145,2.4104823107707984
17,-1.3145606539680554,-0.87926096693290468,6.0082879376481921
18,0.43288086888637167,-0.84839533433590653,5.0498591566009399
19,2.6119445167056274,-1.5726874237470432,2.1113133298924924
20,-2.4476585255428489,-0.51106870540970717,0.35281450986877944
21,-2.320593902999156,1.5859076296414327,0.47086202650786108
22,2.4324326067242459,-0.35633716513103997,1.6532288638680153
23,-1.114730651043188,0.72988473658724218,3.2918254182578366
24,-0.54806112584610522,0.46324757739954159,3.77514618669368
25,0.13778846408275058,2.5179450449917935,5.1196471043984486
26,0.89525322975149901,0.99129454120521499,5.3257123300747145
27,-0.08780975701245719,-0.64380871868522538,3.5685151384147282
28,-0.11473645178592691,-1.4559856024769404,2.7859241088759257
29,2.5043692839348717,2.4722980545409019,2.3521932332057753
30,2.5185116160771228,-2.5316405165579337,1.2929097839521966
31,-0.38595751144978968,1.1854231336350414,0.83465780175675741
32,1.7020468610967561,-1.7038180797680049,5.2233586796902491
33,-0.77281317285614037,2.3785401644647988,1.399021523516123
34,-1.2412462443220287,1.3642208927148847,4.0644564596197821
35,-1.3433189848445752,-1.1627809689788122,1.1231508547922708
36,-2.3851514744468156,2.5164155140205189,5.0765213879731714
37,1.2389320382223052,-1.7490748944998071,2.7120292297575439
38,-1.6639984761600832,0.56327480984086176,2.3741495897910356
39,1.5501636066821498,-1.0199198838749177,5.062387408477254
40,-2.0435331366632647,0.94892001772167878,1.1581793952334287
41,1.3890000809699081,-2.2734598324184292,3.9472980173310233
42,-2.5408797777141006,-1.3788226163448178,0.32569736890561352
43,-1.435414035395179,2.0794157526562076,1.9392444851637307
44,0.95236595051978012,0.2874237784234131,3.0956589787307025
45,1.4981421079427517,2.4302129301055357,5.0570125441208864
46,0.11114266113242281,-2.5779186122465592,0.30496355548061194
47,2.3702512665700652,0.38996504397911558,2.6231131982498268
48,-0.83386382357481215,-1.6535843117200715,3.1460386798732771
49,-1.619767538030868,-2.311914760372344,2.0277580115368612
