# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7858734081764389 best_feas=4.2999061236653558e-06 N=100
i,cx,cy,theta_rad
0,0.49870584558290992,0.52130045895333388,3.4645366630671388
1,1.5536363477294792,2.9778726409808707,1.0970617261414126
2,-1.1809483152648887,0.45037198223063335,6.0656799433168134
3,-1.7987458016671054,-3.0124381968500815,2.001554090036973
4,-0.42293117809128877,-0.64902771749110999,5.3695999703136437
5,-2.6528178437947258,0.4294919699145231,3.7977304295634249
6,1.3666081173145381,0.69735518726968893,4.7339116619846546
7,-0.56843517895700157,2.1827485075479265,2.0280599744922809
8,2.4358641459665269,-0.13672011404973183,5.829306105409402
9,1.8239077797347314,3.0483653911339532,4.2187207661381168
10,2.1228585366147201,-0.47931202059163425,3.1295783856993613
11,-1.968209081089503,-2.6078788585712367,5.5127280651364101
12,-3.0671618091089705,-2.1357708738678824,3.5645413546069316
13,-2.7380006086830897,1.2947258812467592,4.7385118258770094
14,-2.4685614380050405,3.0388587926837145,1.1610007985910049
15,1.0948387640798853,1.1911163863145109,2.1511037929104777
16,-0.27207260435786568,-0.090499369543069988,5.9967898852050121
17,1.1439802492013529,-1.9605145724158604,0.01121492568087961
18,3.0243957783511046,0.54240532839516753,5.9026068029261562
19,-0.57045171470604883,0.28502685268058192,0.2673424608911813
20,2.5068334319664376,3.0474939126938576,5.072284144995769
21,1.2229646659042996,1.6510899816720181,5.566242529091844
22,1.4676486599033625,-3.0701832966005571,0.43108754356969486
23,-3.0133603222343979,-1.2492185212365197,0.41550721521119993
24,2.5608561545325697,-0.68666719516691188,4.6509949552659018
25,0.71353948780227427,-2.1368991060708682,3.6544756639590896
26,-1.9195778817415514,3.064846884987888,5.085636690806564
27,1.5739905194212918,-1.1626563769305269,3.4516122650308976
28,0.98818267164491558,-3.0277448037112085,1.9997974890023247
29,1.4179612936769421,1.3329908172044529,3.9885247539175857
30,1.4036627218750397,-0.38143744861903578,3.7433044465062553
31,0.95137489705325129,0.13684412729314893,4.3032002002463603
32,0.19383912519809499,1.98826662796817,6.2735556705210493
33,-2.069391145409313,-1.3094667595921576,5.3593300252546214
34,-2.969824097406172,0.92371961773767763,3.1395063716634808
35,2.9469200722545974,-2.8356679439416297,5.9659434953219819
36,0.5680314585740136,-1.6416291715550215,5.8738642528897351
37,-1.6013081165147911,-0.44398450256924304,2.4267681249926785
38,3.0633227602165105,-1.0720215680585177,2.736887224156499
39,0.49260254431248296,-0.80029208633375049,2.0901809007778582
40,3.015896791768951,-0.35726914959074174,0.23293524424096371
41,2.5790776353311045,1.7789831683480819,6.2569649356587291
42,-3.0169350144979017,-3.1574944325978871,0.43974683818217142
43,-3.1071597946841734,-0.14490641745302232,3.9382397479141131
44,-0.56079721744285527,-2.9862038562967266,2.0743590934540608
45,-2.0114797903137602,0.086561297422182215,5.1978339202110559
46,0.22163999267352705,1.0419849982568732,2.9253991873489245
47,-1.5067871917819224,0.80659571676057296,0.34336016893220411
48,1.8252297782049824,1.6267173202210108,6.2519353297434863
49,-2.4023963288286176,-1.1062456095030357,0.82540652356988475
50,-1.7181495267661633,2.6983175017067915,2.6916649459240212
51,1.5005916356213302,-2.1183763425146052,4.5736863496464233
52,0.5170167923290393,-2.7712421337772959,0.43646715057475172
53,-1.8566802406905358,1.8983983943117655,3.9102323789400133
54,-1.1462991669653935,-2.4530253005553799,4.4926348660180508
55,2.9932536023386374,2.6209828369057657,5.8091595366636968
56,0.7863529627112672,1.8764435751864221,0.37599854284711964
57,3.067795065569634,-2.0057492676884605,5.8812709330315931
