# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.18407738604478 best_feas=1.5138658684474575e-05 N=200
i,cx,cy,theta_rad
0,-4.7056996236986368,3.6591748182230792,5.722275813144968
1,-1.7954517377941746,3.8424403739546094,2.3237143887585976
2,-3.1337031927170229,3.9646786071084565,1.6828288462456737
3,1.0774201641058276,-4.5445475837096634,4.9331461290153529
4,-1.5736378685968844,4.7432958284272022,1.1884813649937025
5,0.52297725922757599,3.5167228696786821,4.7930593017018595
6,-1.192501942533585,4.5643786126421455,5.0958388228047093
7,-4.145279661723217,1.6868218451799246,3.5236086328353773
8,4.5992485266120653,-4.6704781612128095,1.3893977527002941
9,1.8679455356193739,2.6495018278037015,2.1403726075371283
10,0.74645193255509412,-0.20576654652508064,5.9368214583459533
11,4.4407678139831006,1.7291688239174119,4.0421930326076936
12,0.93578680903975664,3.9027853625921392,0.35762108011995719
13,2.3916249589986927,-2.5869906000119394,5.6720413041153588
14,2.8780720704976983,2.7637386609478853,6.1742556559073423
15,-4.7107326212327845,1.7407328801359594,6.276842945693188
16,-4.0092487754374,4.8215179927910539,3.4410591213501531
17,2.6058691969330119,0.66101950000978926,5.954785686668747
18,-2.8538796260568242,2.3455627599161031,0.25503203461641366
19,-1.4282695392116822,3.3217309703540128,1.6695708533104014
20,-2.9676075556541699,4.6235103245446059,1.5170486330921473
21,4.7059562538663506,-3.3678079396354317,0.05506442983208934
22,1.8099080980717475,3.8504746448474521,2.3045508969942241
23,1.1375268171545156,1.8468939722293305,4.3092660838837205
24,2.6423658934047682,3.4438880303864381,1.4874508163290765
25,-2.5244288066648903,4.7442338038079512,4.3208269124398022
26,1.4589316466260174,3.1721633510536802,2.7955582560249712
27,0.20526140709632057,2.5590957586062606,3.2343950648447959
28,4.7562915241107486,2.2777111558239902,3.5520390688546284
29,-3.518183100092882,1.511729747359321,0.46371020870735241
30,-4.2974269078874059,0.56913498002546903,2.0574523265888169
31,-3.6110453980057131,2.6641069215339446,3.2666010504260785
32,4.468918596339841,-1.8868481508146646,5.5104905308014125
33,-3.7539648371898084,-0.76215219294760883,3.34345316622275
34,-2.5842934218477929,3.1263393935872612,6.1720783528948342
35,-2.5541904471088923,1.5576343147305758,5.0374186920511095
36,-1.9777747233705014,2.8321505250367003,1.7119187417030803
37,-1.5929697488858439,2.8430080915139833,3.6971049637534699
38,0.14541312999578659,4.2288313088627225,0.36578511537048303
39,0.96854033463780098,2.5438690204011007,2.3209317313418167
40,0.32810270609089037,4.7491912577063289,5.0859844754943166
41,-0.29502943505781021,2.3403443146498017,1.426986706157845
42,1.8398109909585665,1.3124169574236393,2.5811821118781899
43,-2.0207974652783878,-4.7626612442710616,1.9243695292404506
44,1.5495652916064979,-0.80324985329292953,2.6960659130317715
45,2.3950686134393449,1.8880972710275543,3.2676592803707556
46,-2.7132131011798313,4.1230496424452561,4.9455751079250616
47,-2.4644466379752092,2.2183816120332898,4.2868421087141071
48,4.6875978924959583,0.80834671064442454,3.5265598348946714
49,4.8787191011817184,-2.3847931574875876,1.3016381046279131
50,2.9219770700742944,-2.9647980054120744,1.6950469782705582
51,-1.001211403520335,2.8203168223062871,5.369923782873073
52,2.2042527833299408,3.9779716455688745,4.8795773583835436
53,-0.028438555850683087,3.1446238077988045,2.0919935007022121
54,3.6433515824177487,1.4133894229399835,5.8768972556236081
55,3.2723589325018549,0.51581105100596514,2.9024303391104223
56,3.9570451116338603,2.8136662946697233,0.98079103507817278
57,3.7202897124705077,4.6218112876479163,4.4921548454046603
58,2.3464697733756048,2.837297941866038,0.87162810631580179
59,1.7630789424989612,2.1095093803119798,3.578100603054915
60,-2.954423639930039,1.6358477670498357,0.53229116834759493
61,-4.3231373187356121,2.561751684401548,3.086140166915484
62,3.3288289830582145,-2.2863332497835325,0.75547451454091208
63,3.0768518206202851,4.6670884613791053,1.0358000580178868
64,-3.4124437650341055,1.1066304812532941,2.165802928976829
65,-1.6477136754233928,2.1213765201483561,4.5374346814965989
66,-1.1757848186966258,1.0841818317853535,4.0953841409212188
67,-0.57897610047287018,1.1394191216093945,5.4334690097009908
68,0.35452791211956586,2.9454615297916504,4.8113759634282616
69,1.213534261027007,1.3406963302370378,3.3306616243468739
70,-0.83251239869038529,3.4504578213422801,0.99273605157718992
71,3.7287084581479735,-4.0384332789739403,4.3638673383623132
72,3.1621194248350148,-3.7886630153434502,6.0644234115391118
73,3.8764313392636907,-0.34547883536405255,4.0950429280394909
74,3.9833843079343536,-1.7326246685998818,5.8197310650003358
75,4.1845640379994444,2.1491418347909605,5.555042482132281
76,3.6525228644774228,-1.7371237177081489,1.5530807158832607
77,-3.3104432399209629,-0.2925218413087915,0.60461245303792044
78,-4.0633090244561361,-4.7416690306846716,1.7455512082692484
79,-2.7998960310828442,-0.52442242575570364,2.080535603392704
80,-3.9539492749129472,3.253335889327126,0.35624692402041958
81,-1.6388903125897141,1.2648862225365634,3.3537180902724426
82,-3.0761045722892226,0.80075780027933974,5.4585770289700708
83,0.56218136535794683,1.4865306578517281,5.8237905519580124
