# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7862295767883749 best_feas=7.5419063530495032e-07 N=100
i,cx,cy,theta_rad
0,0.59048275458545529,0.62022334646289434,3.3113466901948101
1,1.6545399839747381,3.0524661882419233,1.3208361947087905
2,-1.187725417568819,0.5574057302982196,6.0371352162006255
3,-1.7024127405443199,-2.8977342275829381,2.1718508902914579
4,-0.54977372962687332,-0.57995174044518605,5.3052063433039329
5,-2.6874138312641263,0.8207553852383257,3.7530212416741859
6,0.9888669424495532,0.77181769305789283,4.7690137451940959
7,-0.57438373176857549,2.3723935643906304,2.4254268681392643
8,2.4485840220820396,-0.089125096822435496,6.0396304841318411
9,2.0419848313479525,3.0603737741579349,3.9555384236793021
10,2.0007066292355784,-0.59564984567084756,3.5243479427672941
11,-1.7366711657785792,-2.4426357687301357,5.5990319517272846
12,-3.0629030215229718,-2.1956960839869266,3.6981173046167855
13,-3.1304996378072154,1.2611785833145994,4.5139517502159903
14,-2.4867708017112009,3.0182055979257667,1.1170366855803247
15,0.98825523644536184,1.4198308272255553,2.3717249194371446
16,-0.26419477808193637,-0.0021210800883155641,6.0725604493138423
17,1.3825793866920073,-2.1924796737193359,0.50891103887993427
18,2.9167870573727726,0.72690977612739383,5.7662473396786345
19,-0.60747176415890047,0.38339988066982794,0.22319030062928291
20,2.5762030458880694,3.0661037885506599,5.086369589311504
21,1.2721567128714515,2.0450736331400887,5.6970919747271509
22,1.6009483695397868,-3.1767979021299149,0.39918982219560367
23,-3.0476176515831255,-1.2772975570894183,0.20052789517706818
24,2.5590114886422239,-0.47810101497122809,4.751868533717202
25,0.61332629126937399,-1.7788808171763715,3.6612517465778351
26,-2.0602282829650744,2.9763042554350179,5.2460487700880458
27,1.8266871793545043,-1.3041080556929046,3.1293974794984916
28,1.0586194449090751,-2.9298020652105241,2.0652008045211385
29,1.3812733810354338,1.3034921977298213,3.9662210805388263
30,1.2424607435446249,-0.44031070077230394,3.7636926060412441
31,1.05851716756867,0.12221631999119296,4.2762820670699053
32,0.24412579388904929,1.9872396358322317,0.06785947491945081
33,-2.0816228427370587,-1.3376973194539801,5.3469216593707181
34,-3.0459144787868722,0.62143577381532855,2.9745952602347661
35,3.0422339940784187,-2.7196688248930454,6.2004972699415095
36,0.71623336151924544,-1.403683962197015,6.149431862314362
37,-1.543319034251851,-0.55864681245947023,2.2581944503098352
38,2.9971794224956616,-0.81240529774620018,2.9380659521658608
39,0.30995151859381892,-0.66486562308272656,2.0206036692140219
40,3.0724147857943587,-0.092050076618481344,0.49535438486634836
41,2.5252268135280329,1.7932335750450414,6.0533863557890193
42,-2.8344055712736531,-3.1603752672002599,0.62005622682080175
43,-2.9345164865267392,-0.17746534634118535,3.8633659609234714
44,-0.46958420232346249,-3.0221436830847934,2.0243146828510694
45,-2.0004132461164419,-0.017745063712853351,5.2849345793632461
46,0.12629686059109399,1.0416096244470969,3.0373576471549555
47,-1.4749785866007563,0.91936353765136358,0.57756492255201786
48,1.7808832705724831,1.6065814925349069,6.1168092446489144
49,-2.4646074569221632,-1.0463560669854948,0.85685976993133028
50,-1.8068033809759725,2.6114538037535606,2.7052610266021895
51,1.8119767725696359,-2.2383588114532396,4.4287708136018065
52,0.61165666353988657,-2.7015565657779339,0.37594492617041192
53,-1.8372537637405322,1.8707630939851205,3.7820979080594381
54,-0.93829361974545411,-2.4346458543757619,4.3014477558775077
55,2.9705589564639836,2.5132617232378629,5.8089230941876835
56,0.84295054335583386,1.9602251605215482,0.4825613982559856
57,3.0322178519115628,-1.8021552438605828,6.023474500283986
58,0.15476896366651621,-1.7704212864974807,6.1213628316999857
59,-2.0191701166327891,0.48635703983364953,6.0588898850005437
60,-0.24957353792206105,-1.2332526327436599,2.9380242277385626
61,2.0079609224453461,-0.044255115180071788,1.1162721860795353
62,2.1722513370828533,0.56491750035170318,1.8612721744758378
63,2.8863578025496777,1.3946812954899992,1.4669803281931246
64,-1.396082063411106,2.8301305294157859,5.4705405104882523
65,-0.24937466872592387,2.5751087017168941,5.857557499879432
66,-0.77927260050781055,-0.072911995663130807,1.5554070132069351
67,-3.1264572575588931,-1.8050617543172953,5.2225378531971103
68,2.207400221960937,2.4729367890520018,2.9464571544639067
69,-2.0995861612377036,-0.54451955217937142,0.73663633338953693
70,0.55942332344429724,1.6727802423142599,2.1046075537132216
71,2.5413182530149663,-2.9445018442994475,4.4767844444122975
72,-1.0817063009911561,1.4503296761470095,5.5266348156946536
73,1.1588592494206882,2.6747941815028629,1.5047256700968394
74,-0.26884209257829439,1.5744417830052373,6.1674560466870929
75,-3.0335276861869969,2.8781359504350292,2.9818684539042675
76,-2.4516777297739281,2.6649729801602136,3.2065016166126581
77,3.0557975161255184,2.11521415506318,3.5753789450183229
78,-1.3310108126252391,2.342762276172798,3.0106063498599891
79,2.6928309293351864,-2.1108475007651317,1.2241480244843088
80,-1.1335444535278558,-1.7397943953406061,4.3214494747124022
81,-2.5948545530473055,-2.2130403801971745,4.4951411942701203
82,0.3900483562544681,-0.24095368888899943,0.16082638391233328
83,-0.18492506157173766,-2.0474352987462869,3.2689610061242576
84,-1.7383666149841004,-1.8519673091521598,1.3866103458192127
85,-1.2557270689773119,-3.0021611155505243,0.066823536053694524
86,-2.2794754640901256,-2.6475611476346406,2.7552488823809256
87,-0.0083531597368724508,-3.1679306053155036,5.9127167806102188
88,2.4443093253666999,0.90836016215580218,0.8163456804554502
89,-0.84886618797328239,-1.1432097077513477,3.6043598897708962
90,-3.0946133109990921,1.7436871754568408,5.71453743831644
91,0.28354047039498126,3.0047020291717206,4.6589010254379648
92,2.5649586730562026,-1.3422596620953506,2.1524280718216686
93,1.9981520199339207,-2.6798490549661427,3.648411404874059
94,-2.5293545126172501,1.6821671725329179,3.9012699618385724
95,-1.4601954862398301,-1.5087175819133214,5.9972525424211458
96,-0.58386918583314584,3.0834433014887486,2.3508797677772053
97,-0.46399619028280248,1.3334000229580709,3.2566472963498287
98,1.368381591302162,-1.3249424209961997,0.62404010578616798
99,-0.89910933640210944,-0.68216855262413945,0.7838849240469018
