# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8521843641406441 best_feas=0 N=100
i,cx,cy,theta_rad
0,1.328767254302395,2.0584618643756842,2.8817125173084643
1,-0.2037954023174198,0.0774872797962535,6.0830904316786958
2,1.9328535163111298,1.8200337634251651,6.1737449036559831
3,0.5578520461750629,3.0173611928193949,2.4645001113360947
4,2.0189172815944789,-2.5276340808186468,1.377633598892575
5,-0.483412770002976,2.0065770839561945,0.22839642608469432
6,0.078338929997641318,-3.1718757858585129,0.17536261810951942
7,-2.3539957233384285,2.9848190929409637,2.4755187075772627
8,1.247381412396066,3.0887124149454102,1.2258559357395284
9,-2.1689026953076125,0.4176476263381193,2.7471145313437044
10,-3.1006825800794506,2.6704933630703636,0.37789843562049358
11,-2.9635891863936821,0.70111642003818486,5.9406850262658759
12,1.1162879920382121,2.5457749608922096,2.3505342150011042
13,1.9874647911879744,-3.0153965036222141,4.2575050257702518
14,-1.7105901990912435,1.6244451096878074,2.3715651298098961
15,1.8169772642276365,-2.0998338512090995,0.76059182499157696
16,-3.1034708159920235,-2.9703429839479116,0.39858132850732858
17,-0.42335948981660748,-1.8127380156263255,1.5141114558676536
18,2.0566445222102767,3.086522538990911,5.0810685671179421
19,-0.9581662714605178,-3.03971503337455,4.2102876316121547
20,2.5763860579667828,-2.138388711593056,4.7582273059192319
21,-1.5505567165777128,1.9954229931280878,0.49682368197593346
22,0.31696844315730699,0.35462900650687834,4.7725651468289483
23,2.8703220444807327,1.93420364670039,0.14326492443858474
24,1.9200600972803137,-1.4141231616385532,6.1986670602015534
25,-1.9245089994442874,-2.5618138193649886,0.1534901531086586
26,-1.1621405036619428,2.4767035552728678,3.5604901038381698
27,0.77104217531990105,1.0222026119930858,5.9619463874054146
28,2.1441794406387737,-0.27992156672655549,3.3850712318541287
29,1.4033891745956282,0.54744169324115322,1.3471204578621883
30,-0.42333053215862171,-2.5177331139154817,3.317823307484673
31,-1.7245869042028186,-1.4500014326327322,1.7903997297662353
32,-2.601449182524588,-2.3557950165315424,3.5749189841281441
33,0.38150928211745577,1.5781726208354112,5.3232138713056996
34,2.4312760810384857,2.3423004154601168,0.8361839718817029
35,-2.3283525023023022,-1.9860093194662725,1.0059260931994518
36,-2.7397944866376687,-3.0503002304180726,4.4138198749833064
37,-1.7057297270068652,-0.83828744000605537,0.43116688451173801
38,0.88447827178473593,-3.0812411471376944,1.9849737758244816
39,0.95791799635235664,-1.5441285697934513,3.877918523554241
40,-1.4941855962408748,0.43547677681423752,5.5820579010604652
41,-1.0561979178759273,1.6605345087662866,2.8458291480599991
42,2.1252478787381572,0.098368519726236392,4.9701949907701248
43,-1.4977276106716715,-2.5096881415129104,3.4262015055758788
44,-0.62846981650737821,-0.17113111019373201,0.68908280202512895
45,3.0790363193374097,-3.0251386426572142,6.0896681191710984
46,0.44241632914349482,-0.30811470120962914,5.5239745316108824
47,0.35841517565343861,-0.66997515087508974,2.3676287244124095
48,-1.2683932815403953,-0.48354774521270905,4.418342050413492
49,2.8313754944498952,-0.30778210956966712,2.8271324105335949
50,-0.80069058442312291,0.54271040076943144,0.091986251217867687
51,1.5912304059995945,-0.035847840320025678,5.7018038422534625
52,-3.0677835527286774,1.3383851644544731,0.38733476663132238
53,-2.5641854819381646,-1.1873775469409857,4.877648373096215
54,-3.1523928819443561,-0.99761178196125633,3.8183782456927449
55,1.7522282230848427,1.4631224088124866,2.0040886747505993
56,0.3430480049206473,-2.3773985467665786,1.1422162298955945
57,-0.91968003166164236,-2.1203948114686662,3.0981098884140739
58,2.2562066836376111,-1.6846771874659481,3.0870941387910809
59,-2.8965294875889627,0.40395593803949681,2.6338456824452896
60,1.105362856803372,-2.6116156099550158,1.5863003178215584
61,0.51526459536768576,-1.9679193643871171,4.5213558405191634
62,-1.6195836209268837,-2.0727887100013498,5.6254850425665159
63,0.23384948512234,1.1474187123694313,2.9129152332582136
64,0.66440308025595607,-1.1253008537212155,2.5990019510019717
65,2.3872168462301464,-1.2352765901641849,4.6237938077531213
66,-1.7665724556772839,-0.00016706415777988093,4.6639340920254098
67,1.9537198971712864,0.83276712853098767,1.2242558239137571
68,-0.45709418058680662,3.0940438922404354,5.0833099233788754
69,-0.10598295611899618,1.5958698270852172,2.1990991308797869
70,-0.32039436668454291,1.048595128082904,3.015055617066186
71,1.4942781541669983,-0.69217197559750521,3.0008478342866662
72,-2.1345293701101906,2.3970928670957208,2.4804781284443838
73,1.2774562856044933,-0.43190901897633149,0.2923905651408496
74,-2.3190620491012055,-0.72520412874963802,5.9449066963297126
75,-0.5506694836317032,-1.0508689775113282,2.0344783222316258
76,1.6202667730789728,2.4914756562156586,0.12628527328265904
77,-1.8881634167091621,-3.1002527213477293,4.3061338087021017
78,2.4894247408905912,-2.6015099492607461,3.4631511126218979
79,3.0529463043008236,-0.081221925543322554,0.0044303204106768135
80,3.0476326031167069,2.9972602961262367,1.6876256118782027
81,-1.4505470216691827,-1.1122243854481719,5.1419728811969296
82,-1.7950012804686355,3.1292070636331144,3.7363770361555479
83,-2.9896029870401462,-2.1928820329643512,0.23002722012600679
84,3.0840419513409785,-0.82957973574941213,3.5626363461536412
85,-0.33633655190023026,-0.36210271386956577,3.3089285974524167
86,-2.5107056193038231,1.4301311549631901,5.6730843097982566
87,2.3804476673224162,0.72069795412954341,5.7551405923211636
88,-2.8644210420095848,-0.21998236428737034,3.3331189249956972
89,-0.23165328826437623,2.5051208605071675,5.7161686110414651
90,-1.1791787598682455,3.2036299135037734,3.7769561089569925
91,2.100422664668455,1.287597889539208,5.2147488102920549
92,-0.04632264138304211,-1.7878256310200829,5.7274221194937054
93,3.0867469099035509,1.4273431218630033,5.8684865234151742
94,1.5665895000577192,-2.8099227874434463,2.4015123514755272
95,3.1292535412117255,1.114026479310797,2.5801082606594563
96,0.84527748278114767,-0.60200982281103355,3.5364511558961498
97,-3.1160101855180145,2.313459185415113,3.8332086410485773
98,-0.081295170056188276,1.9964725056788455,5.3023041226307939
99,-1.8441708481790982,0.84325254020732621,1.7239832611553509
