# prefix=N25_job5490720_task5 run_id=5 seed=12350 L=4.3713285872637497 best_feas=0.011808096333609042 N=25
i,cx,cy,theta_rad
0,-1.1533011149290513,0.31228332982894069,1.7974303771997335
1,-1.6978405949405133,-1.3307647166900278,3.0650459490976831
2,-1.1251892591623953,1.6814728991504464,2.297409592726404
3,-0.96231078935137571,-1.036199542883723,4.9201341902430906
4,-0.59003677716067537,-0.33047848028245497,1.3726985628242514
5,1.2569769974051868,0.08925917146656695,4.9696371920109286
6,-0.12178893187249407,-1.3099721700005313,3.215574208376466
7,-0.11799831902430941,-0.28796640720001704,3.7413300974072823
8,1.7245186339551934,-0.97560043488744297,5.8976756530927519
9,-0.60769309685700301,-1.7515841212963599,0.90487677246338027
10,-1.343781038252539,-0.72309975791586811,1.3884026053121103
11,0.75697729952785908,-0.97532290305144098,5.7009458138198914
12,-1.90367688777231,0.83811862765088752,5.2161082368331799
13,0.52737723182883478,1.4291065106431353,4.647781636227033
14,-0.50065496334811965,1.0718004570271529,0.50989329407523898
15,0.25282337670648342,0.9101572885118423,2.2762705051770142
16,0.0070850347026321014,1.5652047226676107,1.4053728596559152
17,-0.91275641432644039,0.60578709815225695,5.0184793465276085
18,1.5690885515691642,1.2961571174285844,2.1330250533268456
19,0.32632816044129143,-0.30902184244020198,4.6406364371268012
20,0.12867896252707156,-0.68098840175057285,3.6882191763329759
21,1.8108003225873297,-1.2548971352834424,2.7470141140536395
22,1.3548298924137581,0.64917249786009112,1.4233337368250447
23,-0.53343759979093197,0.28726078483959749,4.4357337262841696
24,1.3449314314034408,-1.5031922715313311,1.3828191667721534
