# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.7409402626634947 best_feas=8.0985490687163005e-05 N=200
i,cx,cy,theta_rad
0,-4.485936513886144,1.9985803078149935,2.7102157155759672
1,-1.4702387616939649,3.1809417814132939,5.1428611113059146
2,-2.8229541467676755,1.7683337792779299,3.865734454462312
3,4.5649553805905185,-2.0058432678566076,0.63660635429911949
4,-0.11983433783050786,4.497687552277001,5.1805139824932045
5,-1.0030670089241509,4.5209835020297851,4.812796416515857
6,1.1916076960977153,3.9538899184297018,1.9489332956630059
7,-2.579479599863483,0.88502643993906904,0.67632043504592099
8,3.7607057508281048,-3.913296605984784,2.7460677524569865
9,0.53013035472464753,2.8479212184384264,3.3893755689077234
10,0.57816635221996726,-1.1737607385829805,5.9645109302422155
11,4.2213909850219329,0.39800399308435852,4.0760088416529383
12,4.5240760012863133,3.9700834528127618,3.5735177529209157
13,1.8838797364328381,-3.079091104656146,0.11307647996093018
14,0.78606284843270269,3.2191952366151235,1.2499770942546913
15,-2.0228472710437329,1.4369184212453354,0.62670078409396401
16,-1.2994760706692066,-4.4663431933183322,1.929328108616247
17,1.8151951246281617,1.3127582389515675,3.9634654965531104
18,4.4867567844399519,2.5433544708996343,0.13819805788638168
19,-1.8011922862983716,3.3765894516337047,1.6155346652489571
20,-2.6711008665305451,3.7409029033783732,4.7724397847025628
21,2.914886420824744,-1.9672374289611663,1.5100202398226186
22,1.6153236410356766,3.8612102347406512,3.5251308931421295
23,1.0639173643833402,1.7991052223069599,4.3506141725539447
24,0.10894352649768305,3.0070758883130031,0.40694238045429576
25,-4.4690448765329958,4.6472804018594429,2.6922537878641601
26,0.081280112604635441,2.4535760985628539,3.7591960816178962
27,0.030888524967975818,1.5159362032555816,3.8059832643354325
28,4.4140800482314431,1.1233586014916586,3.4390280210091082
29,-4.6281194711532621,2.4788413669378597,5.460843601406637
30,-3.6172713799065832,0.43005159564282219,2.3856772780884472
31,-1.9033934904135772,4.2592641175775841,1.7513943445517208
32,4.4677295472964174,-1.1324038559359928,0.70378481371497603
33,-3.8285643202401896,-1.1672252017042868,1.5767292106334903
34,-1.1381887108892772,1.9858524784557849,1.0540409788971266
35,-0.95494203374127073,1.4547033170096242,2.684054784618731
36,-0.64856395122582622,2.4207332184026007,3.0161758663647458
37,-0.47569491393080443,1.3626818367413758,3.7874007001408332
38,3.9819745180886641,-4.5177246059534095,4.3184805886525641
39,-0.63599787961531884,3.2211174474965705,3.5011431587744859
40,3.6224193383088128,4.5370907964590685,2.3443675978703329
41,0.08244748137365418,0.46432164799626446,1.4197669194827243
42,1.3468282417707635,1.2860500177498506,3.2409988776949974
43,-2.7837681714222842,-3.3136179902138263,1.9126190757413537
44,0.61361015456906476,-1.7524517556704586,4.5061538746768184
45,2.502152791270833,1.8740073611179682,1.8372099606799415
46,1.9894892736315335,4.4815434299019001,5.1482433443468487
47,-2.6341701421761772,4.5934088431654425,2.6973050812083583
48,4.348841356356461,-0.26014431049561382,3.718995574441732
49,3.9704175899538274,-1.2439835824869439,1.6030099406218774
50,3.2115702111441422,-3.3241691115625018,2.8937884162331371
51,-0.73611027830230247,3.7152619996395329,5.5874091520682949
52,4.621715079664904,4.4670572828284225,1.6011070310606736
53,-0.10433054443997092,2.0031134315540564,2.157599515494431
54,2.6047911561566535,0.87913206125920662,4.9236252346642351
55,2.3772437095339285,0.35995958407042045,4.0254996946520949
56,3.0602405221552593,1.408457797821203,1.5385878413677563
57,4.1008697768316065,3.388237789143143,2.2261357092386906
58,1.2598779444590293,2.8709589223017224,0.17840164019979082
59,1.1011834403432719,2.4062586447649728,2.4340872035088283
60,-2.6544734904670544,3.0017611115044658,0.49515574994386935
61,-3.2780503258978393,2.6774609517509078,6.0685705085104118
62,2.4136412039063426,-3.6970857974152969,0.13382250774674911
63,2.7272818936594883,3.9903730133626145,3.4181237473802915
64,-3.7625889773677232,2.7334427714885043,2.349468694270004
65,-0.87096050494506017,0.89585020705412555,4.5193393539237015
66,-1.1346768351499774,0.41586392824305474,4.6609686944994415
67,-0.66966409708597519,-1.0361088255409474,5.8790089852652692
68,-4.0190166333579693,4.3774992672278152,5.2696067868580574
69,0.71885127077734312,1.1037243577302396,4.0126911914736301
70,1.2644404844837505,4.5157155716139741,1.6672046527045805
71,4.464579790935443,-4.1034370403229019,3.6592256742822569
72,2.8419896989361044,-2.7591025226496368,2.8481918946481173
73,2.9329282158656689,-0.50070292302846819,0.90982406725171605
74,2.6600775082960353,-0.83030652743189881,3.789972590606391
75,3.5123405527537837,1.7414574267415353,3.472438335284906
76,2.1352823339814035,-1.1245621444494847,4.31325605007744
77,-4.6237883607746459,0.75658794554240194,4.1152546160764629
78,-4.3753801263358714,-3.934304311498094,2.4827589143916327
79,-4.0326429551846994,-0.46574404427515409,5.3169090941814172
80,-3.885531710542192,3.7695283591158262,0.97260165878175087
81,3.3245422456732112,2.6939294414794133,2.2251144616554441
82,-2.0534135753875442,2.0281471816413776,6.0369436846794509
83,0.67446246170416768,1.3906931695411011,0.68122687390635783
84,-0.10677120874182316,-0.3015321312740018,5.6396819792502955
85,2.4920919498153262,-4.2087854286188531,2.5373148970535713
86,0.40599014977931208,-0.60719851136125147,1.7984263613946185
87,2.2582416942177086,3.5657511028985733,0.35905630274774869
88,3.8740526035476774,2.0126155308119422,0.40030961068755777
89,3.1179240492951235,-0.79601376941848478,4.5875619671210739
90,-3.9647683358744064,-2.7673626883942211,0.44001234092143804
