# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.6951498671063101 best_feas=3.218425950868003e-05 N=50
i,cx,cy,theta_rad
0,-0.75698376186410432,-1.5621715191416536,5.8124695123887467
1,0.12946902172008784,-1.9475960092072508,4.2917024915432513
2,0.94566685996769173,1.9490679527605763,4.2442567180798596
3,-1.4059895759789423,0.86998893813034028,5.0959715415484048
4,0.55432848907496457,1.5421318136094586,4.2890671205161963
5,1.5780348642719433,-0.56586417629334362,1.7152367599909284
6,0.83804105024384257,0.92479277054025044,4.5107472738178291
7,-1.9913428448322872,-0.14013678257009327,0.40275763687197363
8,-0.12343001180648863,-1.102839449201507,5.1105704001158543
9,1.2701124567513025,0.49226268449597477,3.0194635669179695
10,0.53235086896703543,-1.555338778024979,4.2344628771954778
11,0.015241334561291307,0.749791835183376,5.2724079681859841
12,1.9867947159549371,1.0358066618312374,3.5988468023866074
13,-0.29057312588958439,-1.7446565548238462,5.2070384406003472
14,-1.2551299011496353,-1.2440874775011281,0.088886356503089348
15,0.30034018762468684,0.20928605528350444,1.4173084963367204
16,-0.4831611939908414,1.5798605826931456,5.513960530922585
17,-2.1306855072534638,-1.5398998049370565,4.9442849445797501
18,-2.0116207081238242,-1.0095450026719814,0.39659299268290804
19,-1.0938553859583577,-1.6318454895173777,2.601984305861436
20,-0.80826136992196995,-2.0115553956705674,4.3272562041237643
21,-1.7121787029723747,-0.38373143872022375,3.3606705911610075
22,1.6924144044748759,0.48880040176063877,4.0726474079706518
23,-0.87654744277463259,-0.79464056877231304,4.9792652193654066
24,0.34773239453178906,2.0147017356243389,5.1200914676705471
25,0.86307013243657948,-0.91357348740044242,2.1993464282397115
26,-0.79123692835148585,1.3895001484015796,0.82688482559787635
27,-1.1755039568975356,0.30330951964861991,5.7444579489786216
28,-0.73946493089026288,1.9956029608189179,1.5271722897156548
29,-2.1211542770361116,2.0098699632383386,4.9784298552537756
30,0.18754056407575112,1.6321721494825547,2.5116147162186699
31,0.07418555066664019,-0.55659524855474019,5.5617713132544546
32,-2.0203912731187312,1.4257286270138791,2.7421520445511778
33,1.5133846620975617,-0.1222445102819317,4.8707717152894681
34,-1.3325655009648212,-0.024984098198056415,3.656229280935531
35,-0.57485008139690597,-0.32633307540513923,0.29496072017228625
36,-1.9286838858481501,0.69358160869036034,3.5645498293593545
37,1.5682586929283517,-2.0217075374334614,1.9665649248777983
38,1.5780104713553893,1.9858178875666856,5.0987565304673756
39,0.92435707412162904,-0.20081311032183261,2.3358232657828801
40,-0.43910031457320364,0.96747412458038351,2.9520322947632214
41,1.9532639690119915,-1.6132999792194125,3.5898981583811382
42,1.6345316192812993,1.1841474518145991,0.94681091526046157
43,1.4385115007783273,-1.6242439584052912,1.102723032321419
44,0.78669213991035458,0.15350414494318146,0.41394070361575663
45,1.8033417700423209,-1.1596034597861757,1.4439947153548913
46,1.9661502051807007,-0.84163202163046757,5.9902778231971245
47,-1.8940534976559915,-2.1156787439416203,5.6831448888447564
48,-1.4595429627020444,1.6471080097164872,2.7736700493473703
49,1.9850691669788456,1.464310976415313,5.8732997306835193
