# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7476533212984648 best_feas=0 N=50
i,cx,cy,theta_rad
0,-0.074803487229757049,0.1956770740958885,3.5984640046876022
1,-2.0485780899134998,1.652343707219297,2.7568991216045249
2,-0.83942536507065257,-2.149051528223251,5.6540484701605802
3,-1.623259738088612,1.1424263310651077,6.1599027860436779
4,-0.30902847947432732,1.0824970545589339,5.6533192380807495
5,1.574888180105154,-0.40788007164242601,4.848114652460235
6,0.71620971202233619,0.69943116525506566,4.9812583361400646
7,0.88539776007435411,-1.1493193885086941,0.86443790850362245
8,0.3080049623121397,-1.4249465329496873,3.8987352300981502
9,0.028977455999969426,-0.66592516190525775,1.84029410821572
10,0.17999694345699599,2.1419147705841355,2.4974233295414106
11,2.0709242282595177,1.941175182285358,1.0976511508803246
12,-1.2589011937655918,2.0510456134003707,4.1898972398609473
13,-0.25653593326807356,0.56979163916992526,1.6571873575515488
14,1.0235856857219823,0.10456225826475879,3.0330598221264031
15,-0.075797979879822758,-1.6656841088449625,2.5294514407396811
16,2.011706022220777,-0.034624693143589437,5.8472001618988569
17,-2.0019703665906481,2.0281827760350337,5.1507362751687307
18,-1.8595615542754891,0.2735489224223398,2.4912249567320313
19,0.55758899072054768,-0.48080123639542022,0.439642090842432
20,1.1989033375283575,-0.82730981580070684,6.1938829578589374
21,-0.60497205755387362,-1.3780772777915233,0.92449860481092072
22,-0.33574330568310207,-0.37386612777007594,1.0298980895229901
23,-0.85812978155111208,-0.77410152950057176,0.24866344997904397
24,1.8644916510759417,1.462694492460735,2.2766888289650193
25,-1.9053508096337117,-2.1668132361145491,0.60806012993364722
26,-1.3199705601235938,0.25664521839365717,4.7771251508873851
27,1.2486456035698235,-1.3351785806675871,5.5392634556021552
28,1.6236798189070485,0.050483610390355177,0.78020310046053498
29,2.0699384801219227,-0.75752224842130889,2.5233294712969525
30,-0.25509704188349669,-1.2392627918287109,5.0098151297852898
31,0.77085579071142651,2.1641349569161705,2.5896582257981917
32,-0.71983261880870186,1.0070589967499326,1.6514032216255485
33,-1.3306208191266593,-1.8936397044698492,1.0891415297239904
34,1.5993930529020717,-1.9884433046547654,4.3382855568784553
35,1.2533110215901417,-1.6415585599143818,2.7152717636803785
36,-0.37517268644705482,1.9734808015603855,1.0710674651832481
37,-1.9655859661893342,0.82069665113486712,4.0586666310636081
38,0.35468664251629661,1.0139271060667636,5.7323983809709258
39,1.049721596794746,1.142795636703005,0.24546216910589294
40,-1.19077405030442,1.4564020586095552,4.7867376699382316
41,2.0859473319172079,0.92650153943471358,2.1953953534575112
42,-2.0347804465559145,-1.1701945727093435,4.1199356142870629
43,0.19271307480664088,0.62563205216961482,4.0740162035396894
44,-1.321288269677767,-0.18711129863038634,1.6325691705791032
45,1.9491376282691633,-1.6559816796464715,5.7562620694396243
46,-1.4869222692380955,-0.79543957997823889,3.3055742246390269
47,0.15748302437700062,-2.0519770439379443,4.3047240141428054
48,-2.155682013787469,-0.78968276008919347,5.187556197198294
49,1.460120031014112,1.6548360569066143,0.46706321943648949
