# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=5.2553320335578881 best_feas=0 N=50
i,cx,cy,theta_rad
0,-0.85918324801069079,-2.2599616499754194,1.9516667995240016
1,0.41620627081934597,-1.8137963646605431,5.6141724385573593
2,-0.76653491750125413,1.8552285401736672,0.9755645728540272
3,0.84265988234724232,0.56037218807896949,4.4482314611642391
4,-1.7538794680847585,-0.54699963038843191,2.0528128377917843
5,1.5938932287853096,-2.1451651840868777,4.1113150855578091
6,-0.30610486761553191,-1.3088975641666816,3.6585115863238031
7,1.8472531768644116,-0.57624980590275865,3.9613622890697036
8,-2.3407009372713024,-0.14609897857911947,4.9259218785262853
9,-1.5497884125083528,-1.4481948344470001,6.1703099514562698
10,-0.10834639017176796,1.7247156277863371,4.7564258955730008
11,-0.17431806664349364,-0.63587776635808291,2.4723507336786286
12,0.96714692422245785,1.5071106695757519,1.9052795889771785
13,-1.8890851734335983,0.2609001940847282,5.593671836098669
14,-1.1221092886203377,1.3224998735737878,0.29970574000711925
15,1.1498523742446691,-2.4059753802427921,0.45227557670610519
16,-0.11925890455517565,-2.2629047797430926,0.5278124156355628
17,-2.2848123398690476,2.3200150358145017,2.7463842738463415
18,0.30606969817117824,-0.67498177843828266,3.0323115210680909
19,2.3003071354413507,1.7040241785381813,3.50498114398474
20,-2.2429729558744693,1.3517643160851542,2.8066065984952453
21,-1.5794271874084982,2.1045675475028021,2.074509558001556
22,0.50977197587917766,-0.081903332779682772,1.1361186426879009
23,-1.4150991546702596,-0.26756459567681701,5.0703718159356379
24,2.2524444718891252,0.058458110222484753,3.1240100859227424
25,2.2889326890753456,2.2936859025555756,1.2063179436090745
26,-2.3203068837490997,-1.3614568443601398,5.4246384258731073
27,1.4544726938110415,-0.77053927161075142,2.1415118991072024
28,0.60923121846664996,-2.2827193056827095,1.9707806291982766
29,-1.2795983323180415,0.41756638003967539,4.6159956968855029
30,1.8571117800393391,1.6510584648012527,1.8630034363506511
31,1.221169276057877,-1.7554970945217121,5.6213568496421589
32,1.2769650862985804,1.9858822741666966,4.958160037783526
33,0.82273071965197464,-0.27689949874968478,3.0474775786315762
34,0.2149791950193258,0.80645981236360864,5.2409143319517568
35,-0.91487817499681501,-0.74354988887186257,2.8187489177788749
36,2.3875889269909041,-2.142323532495054,0.91564887420702312
37,-0.46160581326881667,2.2657466202716847,4.8186813147622516
38,0.99157310973469825,2.2195282942994541,1.5979229659970573
39,-1.6588501228084886,1.2191187201656259,2.5127985092351142
40,-0.81001147317174171,-1.9226332937845565,6.1809753545227508
41,1.2537036545435396,-0.33541863636356067,5.7098190232218622
42,-0.24187043351942358,1.1044534195214204,0.89681892657278295
43,-0.3223214590549347,0.031075967190920577,2.2103750250140113
44,-1.5196795592579617,-2.0084570566654913,5.4213006423181254
45,1.2136313795251465,1.1351493237115338,3.5821667593645601
46,-0.73322353427182074,0.830114211501921,1.1734684343753861
47,1.8799430793212515,0.62156170430230318,5.8268052458880408
48,-1.8440188073007497,-2.2137486208431896,1.0003464965330902
49,-0.3470281050422363,0.61359414515317834,4.4887008221208458
