# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8297733118017625 best_feas=9.1623394487920354e-06 N=100
i,cx,cy,theta_rad
0,1.580863726475209,1.5859861036521852,2.8805348301393243
1,-2.9989702315213522,-2.3331625907529498,2.8912330218073885
2,2.4619799492544874,2.1873342199427239,5.9041058088086285
3,0.73640018938204144,3.0337130076781835,3.0026465779277163
4,1.4243152300572413,-3.0694501446844815,1.3751584489555675
5,-0.39813381535051745,1.9341806750341592,0.078507943626421439
6,-0.68615396387828909,-2.2408134472363432,5.7626618279327877
7,-1.6347464220024788,3.065246113847869,1.1253771627278069
8,1.4901569930591783,3.0649697312380355,1.1194627769952457
9,-1.4593807898689515,1.0646993517840289,2.8824043092032752
10,-2.2643136267777675,2.8090588459191941,4.199936631932542
11,-1.9390955813763091,0.24400294022132968,6.0866014999412261
12,1.5850264334434001,2.6087470660951793,1.7284137405966196
13,1.5731867760871903,-2.31287992437034,3.2758494577167556
14,-1.8692233124111852,1.2063219049222123,6.0151882876703713
15,0.6534232582339129,-0.66916052554787231,6.1668616416595432
16,-3.0777763970053265,-1.8142464630882102,0.3975792513013906
17,-1.1673694769629912,-2.0028634664133911,2.4503150920005039
18,3.0483008083136443,2.0448670779728704,5.8115521232835521
19,0.31041278210555062,-3.0379713612436374,4.2846813513958848
20,3.0897379873938222,-2.1025049950575494,2.6059385871946428
21,-2.4565369050216179,3.0699249588042741,1.3070931616591932
22,2.3557639629240619,3.008696141809315,5.2167060717737055
23,2.0976817452316951,2.5883542860141624,0.2869130812804756
24,1.7659666397968692,-0.32615593363774614,6.1877780839087055
25,-2.678905115581987,-2.1150518010765538,6.1177447448929483
26,-1.4166986091390545,1.8665709624389404,4.5937344255753692
27,0.97059842014318376,0.93440855790166755,6.0513861651899923
28,1.6371296900701677,-1.4480531441634172,2.6946858259073068
29,0.80223756086378606,0.48134628807199009,0.50785047870990208
30,-2.0337540892606198,-2.1460688149990954,5.9729746236507184
31,-1.3725696240951417,-1.0776360393411928,2.6967283667726316
32,-2.540299686172744,-0.39087856625024625,3.3496205842721336
33,0.60179614403027004,1.9697914492238886,5.2122899259578892
