# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.7159701717459619 best_feas=7.1062143022951167e-05 N=200
i,cx,cy,theta_rad
0,-4.4656588288462835,-0.22382031115994516,3.2252176308228289
1,-1.4738361864871194,2.4484658474227023,5.3361669306725679
2,-2.8090613677040275,1.6257584584444562,3.9544696466248705
3,4.6435454881345697,-2.3644811282913119,1.0205495196015708
4,0.67673068940027004,4.1060091510924712,5.8422438072502016
5,-0.39211330115950599,4.0600496344159733,6.0036068938799696
6,0.67068536314738125,3.7173457091180624,2.2445460724498876
7,-2.5364766423549061,0.72787652498053279,0.64071082376235056
8,3.7634600062300327,-3.4083216383940509,2.8468878153046813
9,0.68461964126129415,2.6893452784370724,3.1239171006071111
10,0.4293070319355396,-1.692453427377332,6.011790946227463
11,4.4688574917564177,0.21515367625425103,3.5215555874861595
12,4.3227143572255793,1.9018178615011434,3.8524952410155939
13,2.0302690876157841,-2.7023843186211294,5.8786867336916027
14,0.62435011850107225,3.0447711244052389,1.4271227485644589
15,-2.0001274360095223,1.4229103940670949,0.74597570222235954
16,-0.73116698136766012,-4.0570954472474163,1.5721919108120825
17,1.5374542633100421,1.3756488038267987,3.9125984194544317
18,4.0641849642319761,3.6463642993823679,0.44366746273278918
19,-1.2486865223458601,3.7200050195517864,1.7243781818714008
20,-2.2049916777210044,4.0120523708019915,4.816025874197579
21,2.7846254955786112,-1.6509247237318145,1.1026762202971527
22,1.5037244785306323,3.4165517249010864,3.3548891937750365
23,0.97582428657228537,1.8040981747731712,4.488690101862673
24,-0.39280207038013343,2.6729721103785247,0.0050482874914226442
25,-4.2033291840116522,4.4949455613803551,2.3360996320753959
26,0.21365783933929922,2.0693110098817802,3.9533226621159461
27,-0.073193761754894143,1.4582898950696164,3.8706127084387552
28,4.4642285355416247,1.2642509949272169,3.1008631183523341
29,-4.459567984435501,2.9073340333278792,0.52080392491084826
30,-3.4092239864710083,0.031322466423579262,2.1496892410223416
31,-2.5394382429719009,4.4099007993944381,0.98637915689735323
32,4.6201830264358232,-1.6432305188305967,1.3144545512162513
33,-4.0804674699511541,-1.3660223122147399,1.2629229906892829
34,-1.1086171180380053,1.7245003519631863,0.80819332955428791
35,-0.90272481511137215,1.4296643046502937,2.507161885433455
36,-0.72471629622435796,2.4312149715223179,3.1361091479433947
37,-0.57657313914320729,1.267982733139275,3.8197637221687599
38,3.9933296383372032,-4.5013917470341491,4.2633220952354387
39,-0.7892378801210107,3.5282161620919341,3.278761643927834
40,4.1474457943915386,4.3305808222180655,5.2131910743444143
41,0.015150973878590277,0.27105691423509826,1.4156101159954813
42,1.0799539885556129,1.2972639990037131,3.2378587043076412
43,-2.3281255893001873,-3.2940165007132132,1.8151741838351516
44,3.7499817701541147,0.74596474304079829,3.894814045793014
45,2.4369730991428784,1.8744310024300976,2.3007387987384615
46,1.2258005424693714,4.4271422157113136,4.784876646258315
47,-2.9583385221222289,3.235632786363952,2.2269874172206165
48,4.5200642189650448,-0.6306553561356516,3.5274296168997599
49,4.2340803693266249,-1.0413683309870594,1.8105594333400739
50,2.7756961275555425,-3.5325787613634971,5.1363305879492804
51,0.11036437693863167,4.2085298221152607,5.6417765010413294
52,3.5777472910364905,3.496566280529819,1.103148865027809
53,-0.1425252600120761,1.9509151031588561,2.2662533343155959
54,2.2976706127060362,0.81322735294803272,4.7990479780564215
55,2.1002160457422132,0.31386245798935375,3.7248605651605327
56,2.786447231162541,1.3281606725795989,1.6679705294123324
57,3.5171815506260615,2.6408295457660658,2.3385170639294621
58,1.1489699794587385,2.8453158297561827,0.25232477683676929
59,0.18245192313023778,2.5424079041590502,1.9618129127263688
60,-2.4583404252851184,3.3750836997335578,0.56304301262849366
61,-3.0156240431413521,2.5473088592201387,5.4923645700163775
62,2.4251591146762652,-3.7962932781636676,2.8794188932575877
63,2.2202080582231383,3.963067454187525,3.5178828353863545
64,-3.4121456306428848,2.432962232042239,2.6531302218417485
65,-0.9407759919729537,0.77021540139402223,4.5431417714552644
66,-1.206900116990282,0.29382178819198579,4.5736612429321983
67,-0.74254170436333389,-0.95022892271145798,5.9112329167290047
68,-3.7773933803553197,4.186854328866163,5.7047920730413164
69,1.1307928000708023,2.4717966135631073,3.8160887923425051
70,1.6705923162321366,3.8465498628827937,1.6152680228813361
71,4.4751638350119896,-4.0407314784377197,3.4614217177736988
72,2.4754923964885451,-2.8717366892992295,2.9146825483936536
73,2.4683040223459645,-0.68099859075517311,0.70150161279558865
74,2.7517219251267666,-0.71485777610217716,3.9489855208072768
75,3.2435625077885302,1.2636573378182234,3.427350092728179
76,1.8909886212528788,-1.0840101430550604,4.7309433731629476
77,-3.9093490388645558,1.4908656227634594,3.8779461432550053
78,-4.4129937439722378,-4.0629400155666282,2.7361281772800381
79,-4.0205661110782831,-0.84775737471815804,5.4481002932233027
80,-3.4975659562492591,3.5063153290229918,0.95098200302246971
81,3.9765566278714721,2.1296461130533135,1.5459351864839932
82,-1.9169195117595781,1.9126578624557471,6.2449128029389618
83,0.69730498609631719,1.2128940257174621,0.77213661874890827
84,-0.1432341151019878,-0.50705827274625248,5.7820586847746425
85,2.9360182204047418,-4.0710595659857018,3.3444879288492109
86,0.37879378503806477,-0.81316917031185731,1.7417954144713435
87,2.1085921523566888,3.0218503652645743,0.20237239748449559
88,4.5040002223878801,3.1619555116847686,0.052124314244020031
89,3.2643028050191019,-0.62673813017365854,4.4154150574110904
90,-4.3086401359832838,-3.5996896889639713,0.38690544513248554
91,-4.5752534125275988,1.8378826821553236,5.132602160635968
92,-2.3315939910456103,-1.0806280050798058,1.9339593008758891
93,-0.89573277400228879,-0.24344742485052917,5.0933950715181391
94,1.803782446600424,2.6222005949882048,3.0793062739708659
95,-1.7287616033704387,4.5749906442826207,3.9827255441619771
96,3.1734875272820524,-1.5398990233119285,4.9721760750086954
97,3.5765329447776915,1.4612622785409868,4.7705468333551915
98,-0.85495836353594923,-1.6267646509756997,3.7840906133392092
99,1.45941937462405,0.76435334361483387,4.5261539678847296
100,0.37089059729843032,0.60223190879009592,0.88648204233259364
101,-1.5386088831359928,-0.84765965282034539,1.6073810058888645
102,1.6237331433080979,0.30798849757198565,3.0131131939581866
103,0.35110302308482616,-2.4739309153844871,0.22231323125726843
104,1.6064424034559448,-1.5598277189313996,0.18410409372953404
105,-1.4782167890175959,0.79685812339738582,2.7957131852018566
106,-3.3191727580936288,1.5708912044523275,3.3313206857350233
107,-0.50422239945166869,-3.8130883861848286,4.656444194333627
108,-3.0883141477899954,0.027319688625190297,5.3180145592826795
109,2.8596822001829603,4.1739956912773586,5.6744038116068447
110,-2.0661804330100755,0.95259993710402358,3.5213447202656387
111,-2.0886584918992579,-1.3048125017697212,3.8662007626274475
112,-1.1567741068749977,-0.63096587923763081,0.32795009863756153
113,-1.7584134146044157,-3.2060573184481949,3.154237137982153
114,-2.4096717303503747,-3.7496159741500765,3.7331382407872615
115,0.060677201380274867,3.6551307533372861,1.4302489614348213
116,0.52337186325051166,0.25048234226068716,2.7644504419221456
117,0.97623327251925862,-1.1921852281309291,3.4837778333355098
118,4.029191606139813,-2.8129302826586922,1.02351513143444
119,3.4895591240560409,-2.9048665752684704,1.9887289707713187
120,-3.0592060416677849,-0.32245993489589003,3.4826790769161309
121,-4.2293118739767923,1.2983386456654735,2.3626844116842296
122,-0.19665629930868186,-1.6525489128080888,3.2095827223304978
123,1.0923750204254743,-2.8017427789943268,2.120960971776138
124,-0.88322062729419804,3.9251499464843063,0.15883673418135713
125,2.8730812576781743,3.3761968534763964,0.33149680451290009
126,-2.099478956161049,-0.049761680653013632,0.18860890189069687
127,-0.69144187204138652,-2.9610738537415187,5.7159553633419646
128,0.90804811319888767,-0.7707008933328966,5.051635554244263
129,-4.4840448643394524,3.7952838692980193,4.0813476948057801
130,-0.10930855917751045,-3.4477675408385462,5.4118424931936966
131,-1.2722892100674148,3.1526582319961274,1.9472969000513261
132,1.437276520829547,-2.6244698927356973,6.1021584755462746
133,-2.2375971791600771,-4.6208189150181633,0.59720241593657808
134,4.5866917477526972,-2.8774304769037462,2.3410647535696185
135,-3.2827479489769211,4.1321321667121724,3.7622510476219797
136,2.8880893917113175,2.9972900892218806,1.8738418346770025
137,1.1830930733197538,0.23648429977863447,1.0335811341554577
138,-1.6585687464432401,1.0966474857071911,6.1537976565986652
139,-2.3454814001223339,-0.64095434109838234,0.47523719370746315
140,0.33274430589894299,-4.1693542535302699,1.5260356721022714
141,-4.3223744542129303,-2.6270777213571046,6.0760779765604349
142,-0.54589606811259606,-1.3238171302819375,5.0386924151136823
143,0.96683204338536388,-4.0660419607903791,3.6677528193385576
144,-2.7596915019821391,-2.2434633861822846,0.35383425656918055
145,1.4500274611581399,-3.0020853335726891,4.5331960392446291
146,4.0178469035510744,3.2336469081119383,2.0576782803363103
147,-1.5161950768701764,-1.4580096492517087,5.4197122547619347
148,4.0106442648494403,-0.56754485110434194,6.1784025356253363
149,-1.8198964357751957,-2.1449551992018203,3.6053709479354299
150,-1.7194919573448817,-0.42815060748078132,5.9806290162118705
151,-2.1880897410067468,-2.7740946781577493,4.5440040552173464
152,-2.8283063998277611,-4.502093480889096,1.9138562938324701
153,2.7755944593185418,-0.23515120122985594,4.787439413201434
154,3.2587549372966107,1.7072114660061763,1.0376915111857392
155,4.3177544741284706,2.8315336610256137,3.3342903489611091
156,-3.2724963421215829,-4.0106370875755415,5.2959832266238909
157,-1.8662291455684117,-4.5303618060132358,5.0760997728837944
158,-0.71306257448310639,-3.5138039108934387,0.62929942646666726
159,3.4294278301302246,4.0754567332464342,5.7985553535771119
160,3.336815773959902,0.2655832741130662,3.7951718720927818
161,0.78223503192098032,-0.17515793433415502,4.318670309409387
162,2.459485241049264,4.4409790867755365,1.8866577446615678
163,-4.4748943920593218,-1.7052454551951748,3.009327153690784
164,3.2193867001063952,-1.9718572069293465,1.7590307728911876
165,-3.4466933802163995,-0.81919788548863182,3.6053402333725053
166,-2.8051939994189725,2.106012523482427,1.9940271440393764
167,-4.0642097673797295,2.5128501430012116,1.7597859304847607
